chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-03-29,65,KENDRICK LAMAR,KING KUNTA,56,56,2
2015-03-29,66,MNEK,THE RHYTHM,38,38,2
2015-03-29,67,CALVIN HARRIS FT JOHN NEWMAN,BLAME,60,1,29
2015-03-29,68,CHIC & NILE RODGERS,I'LL BE THERE,79,68,2
2015-03-29,69,ED SHEERAN,SING,57,1,43
2015-03-29,70,ARIANA GRANDE,ONE LAST TIME,70,70,6
2015-03-29,71,MUSE,DEAD INSIDE,New,71,1
2015-03-29,72,PALOMA FAITH,ONLY LOVE CAN HURT LIKE THIS,58,6,43
2015-03-29,73,PHARRELL WILLIAMS,HAPPY,66,1,70
2015-03-29,74,ELLA HENDERSON,GHOST,63,1,42
2015-03-29,75,SKRILLEX & DIPLO/JUSTIN BIEBER,WHERE ARE U NOW,90,75,3
2015-03-29,76,BLONDE FT MELISSA STEEL,I LOVED YOU,62,7,17
2015-03-29,77,MR PROBZ,WAVES,71,1,49
2015-03-29,78,YEARS & YEARS,DESIRE,64,22,17
2015-03-29,79,SIGMA FT PALOMA FAITH,CHANGING,73,1,28
2015-03-29,80,FERGIE,L.A.LOVE (LA LA),59,3,9
2015-03-29,81,ED SHEERAN,I SEE FIRE,69,13,63
2015-03-29,82,JAMES BAY,SCARS,RE,48,4
2015-03-29,83,DAVID GUETTA FT SAM MARTIN,DANGEROUS,65,5,19
2015-03-29,84,GOO GOO DOLLS,IRIS,80,3,92
2015-03-29,85,FLORENCE & THE MACHINE,WHAT KIND OF MAN,84,37,7
2015-03-29,86,OMARION/CHRIS BROWN/JHENE AIKO,POST TO BE,New,86,1
2015-03-29,87,AWOLNATION,SAIL,RE,17,37
2015-03-29,88,OLLY MURS FT TRAVIE MCCOY,WRAPPED UP,86,3,19
2015-03-29,89,IMAGINE DRAGONS,DEMONS,72,13,43
2015-03-29,90,BIG SEAN FT E-40,I DON'T F**K WITH YOU,85,67,11
2015-03-29,91,AXWELL & INGROSSO,SOMETHING NEW,67,22,5
2015-03-29,92,MUSE,PSYCHO,55,55,3
2015-03-29,93,KYGO FT PARSON JAMES,STOLE THE SHOW,New,93,1
2015-03-29,94,BLACKSTREET FT DR DRE,NO DIGGITY,95,9,35
2015-03-29,95,MAGIC,RUDE,97,1,38
2015-03-29,96,JAMES BAY,IF YOU EVER WANT TO BE IN LOVE,New,96,1
2015-03-29,97,MAROON 5,ANIMALS,94,27,27
2015-03-29,98,IMAGINE DRAGONS,RADIOACTIVE,99,12,106
2015-03-29,99,NICO & VINZ,AM I WRONG,98,1,39
2015-03-29,100,BEYONCE,7/11,RE,33,17
