chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-12-27,32,MICHAEL BUBLE,HOLLY JOLLY CHRISTMAS,64,32,14
2019-12-27,33,DARLENE LOVE,CHRISTMAS (BABY PLEASE COME HOME),70,22,8
2019-12-27,34,RONETTES,SLEIGH RIDE,69,34,10
2019-12-27,35,EAST 17,STAY ANOTHER DAY,73,1,49
2019-12-27,36,ENDOR,PUMP IT UP,23,20,11
2019-12-27,37,PAUL MCCARTNEY,WONDERFUL CHRISTMASTIME,67,6,32
2019-12-27,38,STORMZY FT HEADIE ONE,AUDACITY,6,6,2
2019-12-27,39,DEAN MARTIN,LET IT SNOW LET IT SNOW LET IT SNOW,75,39,19
2019-12-27,40,STORMZY,VOSSI BOP,RE,1,32
2019-12-27,41,WEEKND,BLINDING LIGHTS,20,12,4
2019-12-27,42,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),82,2,30
2019-12-27,43,SELENA GOMEZ,LOSE YOU TO LOVE ME,22,3,10
2019-12-27,44,JAX JONES FT ELLA HENDERSON,THIS IS REAL,30,18,14
2019-12-27,45,TREVOR DANIEL,FALLING,26,26,5
2019-12-27,46,MICHAEL JACKSON & JACKSON FIVE,SANTA CLAUS IS COMING TO TOWN,89,30,6
2019-12-27,47,BONEY M,MARY'S BOY CHILD/OH MY LORD,87,26,19
2019-12-27,48,HARRY STYLES,LIGHTS UP,RE,3,10
2019-12-27,49,CAMILA CABELLO FT DABABY,MY OH MY,50,49,3
2019-12-27,50,HARRY STYLES,WATERMELON SUGAR,18,18,6
2019-12-27,51,NAT KING COLE,THE CHRISTMAS SONG,97,51,9
2019-12-27,52,LILY ALLEN,SOMEWHERE ONLY WE KNOW,91,1,18
2019-12-27,53,JONAS BROTHERS,LIKE IT'S CHRISTMAS,83,53,2
2019-12-27,54,JOSE FELICIANO,FELIZ NAVIDAD,96,54,5
2019-12-27,55,EARTHA KITT,SANTA BABY,RE,55,10
2019-12-27,56,JONA LEWIE,STOP THE CAVALRY,RE,3,23
2019-12-27,57,LADBABY,I LOVE SAUSAGE ROLLS,1,1,2
2019-12-27,58,LEWIS CAPALDI,SOMEONE YOU LOVED,38,1,52
2019-12-27,59,YOUNG T & BUGSEY FT HEADIE ONE,DON'T RUSH,37,27,7
2019-12-27,60,MAROON 5,MEMORIES,41,5,14
2019-12-27,61,PRETENDERS,2000 MILES,RE,15,21
2019-12-27,62,IDINA MENZEL & AURORA,INTO THE UNKNOWN,44,36,5
2019-12-27,63,PERRY COMO,IT'S BEGINNING TO LOOK A LOT LIKE,RE,47,11
2019-12-27,64,JUICE WRLD,LUCID DREAMS,27,10,33
2019-12-27,65,FRANK SINATRA,LET IT SNOW LET IT SNOW LET IT SNOW,RE,65,3
2019-12-27,66,WEEKND,HEARTLESS,35,10,5
2019-12-27,67,SAM SMITH,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,RE,65,6
2019-12-27,68,ELVIS PRESLEY,BLUE CHRISTMAS,RE,11,11
2019-12-27,69,MUD,LONELY THIS CHRISTMAS,RE,1,20
2019-12-27,70,JESSIE J,MAN WITH THE BAG,New,70,1
2019-12-27,71,WAITRESSES,CHRISTMAS WRAPPING,RE,45,9
2019-12-27,72,BRUCE SPRINGSTEEN,SANTA CLAUS IS COMIN' TO TOWN,RE,48,7
2019-12-27,73,LIAM PAYNE,ALL I WANT (FOR CHRISTMAS),New,73,1
2019-12-27,74,KYLIE MINOGUE,SANTA BABY,RE,38,17
2019-12-27,75,FREDO,NETFLIX & CHILL,40,13,7
2019-12-27,76,REGARD,RIDE IT,45,2,19
2019-12-27,77,MICHAEL BUBLE,SANTA CLAUS IS COMING TO TOWN,RE,77,6
2019-12-27,78,LEWIS CAPALDI,BRUISES,15,6,30
2019-12-27,79,TOM WALKER,BETTER HALF OF ME,52,38,9
2019-12-27,80,GABRIELLE APLIN,THE POWER OF LOVE,RE,1,17
2019-12-27,81,CLIFF RICHARD,MISTLETOE AND WINE,RE,1,14
2019-12-27,82,GWEN STEFANI FT BLAKE SHELTON,YOU MAKE IT FEEL LIKE CHRISTMAS,RE,71,5
2019-12-27,83,CHUCK BERRY,RUN RUDOLPH RUN,RE,83,2
2019-12-27,84,MEDUZA/BECKY HILL/GOODBOYS,LOSE CONTROL,54,11,11
2019-12-27,85,KSI/RICK ROSS/LIL BABY/S-X,DOWN LIKE THAT,49,10,7
2019-12-27,86,QUEEN,THANK GOD IT'S CHRISTMAS,New,86,1
2019-12-27,87,BILLIE EILISH,BAD GUY,76,2,39
2019-12-27,88,ED SHEERAN/CABELLO/CARDI B,SOUTH OF THE BORDER,55,4,13
2019-12-27,89,J HUS,MUST BE,51,5,7
2019-12-27,90,LIL TECCA,RANSOM,56,7,27
2019-12-27,91,DARKOO & ONE ACEN,GANGSTA,58,33,7
2019-12-27,92,LITTLE MIX,ONE I'VE BEEN MISSING,RE,59,2
2019-12-27,93,FRANK SINATRA,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,RE,93,2
2019-12-27,94,CHRIS DE BURGH,A SPACEMAN CAME TRAVELLING,New,94,1
2019-12-27,95,BLACKBEAR,HOT GIRL BUMMER,21,14,14
2019-12-27,96,DON TOLIVER,NO IDEA,65,65,3
2019-12-27,97,POST MALONE,CIRCLES,68,3,17
2019-12-27,98,JOHN WILLIAMS,CAROL OF THE BELLS,RE,97,2
2019-12-27,99,TAYLOR SWIFT,CHRISTMAS TREE FARM,RE,71,2
2019-12-27,100,SIGALA FT ELLA HENDERSON,WE GOT LOVE,63,42,8
