chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-09-06,81,JOSE NUNEZ FT OCTAHVIA,IN MY LIFE,56,56,2
1998-09-06,82,TAMPERER FEAT MAYA,FEEL IT,RE,1,18
1998-09-06,83,BIC RUNGA,SWAY,New,83,1
1998-09-06,84,JUNGLE BROTHERS,I'LL HOUSE YOU '98,88,26,7
1998-09-06,85,TELETUBBIES,TELETUBBIES SAY EH-OH!,80,1,39
1998-09-06,86,SHANIA TWAIN,YOU'RE STILL THE ONE,84,10,19
1998-09-06,87,SIX BY SEVEN,FOR YOU,New,87,1
1998-09-06,88,911,HOW DO YOU WANT ME TO LOVE YOU?,57,10,10
1998-09-06,89,RED SNAPPER,THE SLEEPLESS,New,89,1
1998-09-06,90,PRELUXE FT CLIVE GRIFFIN,YOU'RE THE ONE FOR ME,New,90,1
1998-09-06,91,ROD STEWART,ROCKS,55,55,2
1998-09-06,92,ALL SAINTS,UNDER THE BRIDGE/LADY MARMALADE,78,1,17
1998-09-06,93,TOM WILSON,U GOT THE PASSION,92,92,2
1998-09-06,94,GROOVY 69,STARDUST MEDLEY WITH GYM TONIC,96,94,3
1998-09-06,95,MADONNA,RAY OF LIGHT,89,2,16
1998-09-06,96,CLOCK,ROCK YOUR BODY,RE,30,4
1998-09-06,97,ROBBIE WILLIAMS,ANGELS,91,4,35
1998-09-06,98,PAULINE HENRY,IF I CAN'T HAVE YOU,New,98,1
1998-09-06,99,MARY J BLIGE FT GEORGE BENSON,SEVEN DAYS,RE,22,4
1998-09-06,100,HANSON,THINKING OF YOU,69,23,9
