chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-02-25,40,GENIUS/GZA FEATURING D'ANGELO,COLD WORLD,New,40,1
1996-02-25,41,HELLER & FARLEY PROJECT,ULTRA FLAVA,22,22,2
1996-02-25,42,MN8,PATHWAY TO THE MOON,25,25,2
1996-02-25,43,COOLIO FEATURING L.V.,GANGSTA'S PARADISE,34,1,19
1996-02-25,44,DIANA ROSS,I WILL SURVIVE,28,14,3
1996-02-25,45,EDWYN COLLINS,KEEP ON BURNING,New,45,1
1996-02-25,46,ALCATRAZZ,GIV ME LUV,29,12,3
1996-02-25,47,GRACE,SKIN ON SKIN,21,21,2
1996-02-25,48,SCOOTER,BACK IN THE U.K.,36,18,3
1996-02-25,49,MIKE & THE MECHANICS,ALL I NEED IS A MIRACLE '96,30,27,3
1996-02-25,50,GEORGE MICHAEL,JESUS TO A CHILD,39,1,7
1996-02-25,51,RED HOT CHILI PEPPERS,AEROPLANE,35,11,3
1996-02-25,52,SEPULTURA,ROOTS BLOODY ROOTS,19,19,2
1996-02-25,53,PAULINE HENRY FT WAYNE MARSHAL,NEVER KNEW LOVE LIKE THIS,40,40,2
1996-02-25,54,DEBORAH COX,WHO DO U LOVE,31,31,2
1996-02-25,55,LENNY KRAVITZ,CAN'T GET YOU OFF MY MIND,New,55,1
1996-02-25,56,BLAHZAY BLAHZAY,DANGER,New,56,1
1996-02-25,57,CLOCK,HOLDING ON 4 U,27,27,2
1996-02-25,58,CRUSH,JELLYHEAD,50,50,2
1996-02-25,59,MEAT LOAF,NOT A DRY EYE IN THE HOUSE,44,7,6
1996-02-25,60,ACE OF BASE,BEAUTIFUL LIFE,42,15,6
1996-02-25,61,NUMBER ONE CUP,DIVEBOMB,New,61,1
1996-02-25,62,STEREOLAB,CYBELE'S REVERIE,New,62,1
1996-02-25,63,UPSIDE DOWN,CHANGE YOUR MIND,47,11,7
1996-02-25,64,OASIS,WHATEVER,69,3,41
1996-02-25,65,CHINA DRUM,CAN'T STOP THESE THINGS,New,65,1
1996-02-25,66,TONY DI BART,TURN YOUR LOVE AROUND,New,66,1
1996-02-25,67,DOG EAT DOG,NO FRONTS - THE REMIXES,46,9,5
1996-02-25,68,KELLY LLORENNA,BRIGHTER DAY,43,43,2
1996-02-25,69,BJORK,IT'S OH SO QUIET,71,4,15
1996-02-25,70,OASIS,CIGARETTES & ALCOHOL,83,7,41
1996-02-25,71,OASIS,SUPERSONIC,90,31,32
1996-02-25,72,DJ'S RULE,GET INTO THE MUSIC,New,72,1
1996-02-25,73,HONEYCRACK,GO AWAY,41,41,2
1996-02-25,74,OASIS,SHAKERMAKER,87,11,35
1996-02-25,75,OASIS,LIVE FOREVER,84,10,36
1996-02-25,76,DR ROBERT,THE COMING OF GRACE,New,76,1
1996-02-25,77,OASIS,SOME MIGHT SAY,89,1,44
1996-02-25,78,MIKE FLOWERS POPS,WONDERWALL,RE,2,8
1996-02-25,79,OASIS,ROLL WITH IT,95,2,28
1996-02-25,80,DEFINITION OF SOUND,CHILD,48,48,2
1996-02-25,81,ROBSON & JEROME,I BELIEVE/UP ON THE ROOF,85,1,16
1996-02-25,82,RAW STYLUS,PUSHING AGAINST THE FLOW,New,82,1
1996-02-25,83,TRANSFORMER 2,JUST CAN'T GET ENOUGH,45,45,2
1996-02-25,84,RICHARD DARBYSHIRE,TRY TO REMEMBER,New,84,1
1996-02-25,85,BEATLES,FREE AS A BIRD,93,2,10
1996-02-25,86,PULP,DISCO 2000,81,7,13
1996-02-25,87,MOLELLA FEAT OUTHERE BROTHERS,IF YOU WANNA PARTY,RE,9,11
1996-02-25,88,AUTEURS,LIGHT AIRCRAFT ON FIRE,58,58,2
1996-02-25,89,BLUR,THE UNIVERSAL,99,5,11
1996-02-25,90,SEXUS,THE OFFICIAL END OF IT ALL,New,90,1
1996-02-25,91,MADONNA,OH FATHER,RE,16,7
1996-02-25,92,SMOKING POPES,NEED YOU AROUND,New,92,1
1996-02-25,93,AFGHAN WHIGS,HONKY'S LADDER EP,New,93,1
1996-02-25,94,WANNADIES,HOW DOES IT FEEL?,53,53,2
1996-02-25,95,SARAH MCLACHLAN,I WILL REMEMBER YOU,New,95,1
1996-02-25,96,CHERYL LYNN,GOOD TIME/GOT TO BE REAL,New,96,1
1996-02-25,97,QUEEN,WINTER'S TALE,100,6,9
1996-02-25,98,SIMPLY RED,REMEMBERING THE FIRST TIME,92,22,8
1996-02-25,99,EAST 17,THUNDER,91,4,17
1996-02-25,100,PASSENGERS,MISS SARAJEVO,94,6,11
