chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-01-24,59,MADONNA,DEEPER AND DEEPER,40,6,8
1993-01-24,60,GIRLFRIEND,TAKE IT FROM ME,New,60,1
1993-01-24,61,DIANA ROSS,IF WE HOLD ON TOGETHER,45,11,10
1993-01-24,62,MOODSWINGS FEATURING CHRISSIE HYNDE,SPIRITUAL HIGH FT CHRISSIE HYNDE,47,47,2
1993-01-24,63,PREFAB SPROUT,LIFE OF SURPRISES,38,24,4
1993-01-24,64,808 STATE AND UB40,ONE IN TEN,39,17,8
1993-01-24,65,GOD MACHINE,HOME,New,65,1
1993-01-24,66,HEAVEN 17,TEMPTATION (BROTHERS IN RHYTHM REMIX),49,4,11
1993-01-24,67,HANNAH JONES,KEEP IT ON,New,67,1
1993-01-24,68,ROBERT DOWNEY JR,SMILE,New,68,1
1993-01-24,69,ROBIN S,SHOW ME LOVE,59,59,3
1993-01-24,70,SLIPSTREEM,WE ARE RAVING - THE ANTHEM,43,18,7
1993-01-24,71,THE LEMONHEADS,MRS ROBINSON/BEING AROUND,46,19,9
1993-01-24,72,ROD STEWART,TOM TRAUBERT'S BLUES (WALTZING MATILDA),60,6,9
1993-01-24,73,CHER,MANY RIVERS TO CROSS,37,37,3
1993-01-24,74,WWF SUPERSTARS,SLAM JAM,52,4,8
1993-01-24,75,RODEO JONES,NATURAL WORLD,New,75,1
