chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-06-13,39,WESTLIFE,SWEAR IT AGAIN,31,1,8
1999-06-13,40,MAURO PICOTTO,LIZARD (GONNA GET YOU),27,27,2
1999-06-13,41,NAS FT PUFF DADDY,HATE ME NOW,38,14,4
1999-06-13,42,CARTOONS,WITCH DOCTOR,29,2,12
1999-06-13,43,FEEDER,INSOMNIA,22,22,2
1999-06-13,44,TRAVIS,DRIFTWOOD,39,13,4
1999-06-13,45,BRYAN ADAMS,CLOUD NUMBER 9,42,6,6
1999-06-13,46,CHIEFTANS FT THE CORRS,I KNOW MY LOVE,37,37,2
1999-06-13,47,GARBAGE,YOU LOOK SO FINE,41,19,3
1999-06-13,48,TIMBALAND FT JAY-Z,LOBSTER & SCRIMP,New,48,1
1999-06-13,49,OSMONDS,CRAZY HORSES,34,34,2
1999-06-13,50,1999 MANCHESTER UNITED SQUAD,LIFT IT HIGH (ALL ABOUT BELIEF),28,11,4
1999-06-13,51,MR. OIZO,FLAT BEAT,53,1,13
1999-06-13,52,FATBOY SLIM,RIGHT HERE RIGHT NOW,43,2,8
1999-06-13,53,BLONDIE,NOTHING IS REAL BUT THE GIRL,26,26,2
1999-06-13,54,TEXAS,IN OUR LIFETIME,54,4,8
1999-06-13,55,ATB,9PM (TILL I COME) (GERMAN IMPORT),78,55,8
1999-06-13,56,NO DOUBT,NEW,30,30,2
1999-06-13,57,PETE HELLER,BIG LOVE,48,12,6
1999-06-13,58,MARC DORSEY,IF YOU REALLY WANNA KNOW,New,58,1
1999-06-13,59,OFFSPRING,WHY DON'T YOU GET A JOB?,44,2,7
1999-06-13,60,EMINEM,MY NAME IS,58,2,11
1999-06-13,61,GROOVERIDER,WHERE'S JACK THE RIPPER,New,61,1
1999-06-13,62,REBA MCENTIRE,DOES HE LOVE YOU,New,62,1
1999-06-13,63,ATB,9PM (TILL I COME) (AUSTRALIAN IMPORT),97,63,2
1999-06-13,64,GAY DAD,JOY!,49,22,3
1999-06-13,65,911,PRIVATE NUMBER,50,3,6
1999-06-13,66,PRESENCE,FUTURE LOVE,New,66,1
1999-06-13,67,LEILANI,DO YOU WANT ME?,40,40,2
1999-06-13,68,LANGE,I BELIEVE,New,68,1
1999-06-13,69,FIRSTBORN,THE MOOD CLUB,New,69,1
1999-06-13,70,STEPS,BETTER BEST FORGOTTEN,62,2,14
1999-06-13,71,WITNESS,AUDITION,New,71,1
1999-06-13,72,TRINA & TAMARA,WHAT'D YOU COME HERE FOR?,46,46,2
1999-06-13,73,LOST WITNESS,HAPPINESS HAPPENING,55,18,4
1999-06-13,74,HONEYZ,LOVE OF A LIFETIME,72,9,9
1999-06-13,75,POWERHOUSE FT DUANE HARDEN,WHAT YOU NEED,57,13,5
1999-06-13,76,VONDA SHEPARD,"BABY, DON'T YOU BREAK MY HEART SLOW",New,76,1
1999-06-13,77,ART OF TRANCE,EASTER ISLAND,New,77,1
1999-06-13,78,ENGLANDS'S BARMY ARMY,COME ON ENGLAND!,45,45,2
1999-06-13,79,REDMAN,DA GOODNESS,52,52,2
1999-06-13,80,JOHNSON,TRY,New,80,1
1999-06-13,81,STATUS QUO,LITTLE WHITE LIES,47,47,2
1999-06-13,82,ROBBIE WILLIAMS,NO REGRETS/ANTMUSIC,RE,4,16
1999-06-13,83,CHEF,CHOCOLATE SALTY BALLS (P.S. I LOVE YOU),RE,1,16
1999-06-13,84,SASH!,COLOUR THE WORLD,RE,15,7
1999-06-13,85,CELEDA,BE YOURSELF,61,61,2
1999-06-13,86,SHALOM,NEWS FOR YOU,77,77,2
1999-06-13,87,BLONDIE,MARIA,RE,1,16
1999-06-13,88,SYSTEM F,OUT OF THE BLUE,RE,14,7
1999-06-13,89,B'WITCHED,TO YOU I BELONG,RE,1,15
1999-06-13,90,MARIAH CAREY,I STILL BELIEVE,RE,16,8
1999-06-13,91,BILLIE,SHE WANTS YOU,RE,3,16
1999-06-13,92,GEORGE MICHAEL,OUTSIDE,96,2,20
1999-06-13,93,DOUBLE SIX,BREAKDOWN,59,59,2
1999-06-13,94,BILLIE,HONEY TO THE BEE,85,3,11
1999-06-13,95,OLMEC HEADS,SPIRITUALISED,89,89,2
1999-06-13,96,DENISE AND JOHNNY,ESPECIALLY FOR YOU,RE,3,15
1999-06-13,97,AGENDA,HEAVEN,80,80,2
1999-06-13,98,MINT ROYALE,FROM RUSHOLME WITH LOVE,New,98,1
1999-06-13,99,CATATONIA,DEAD FROM THE WAIST DOWN,88,7,10
1999-06-13,100,ATB,DON'T STOP (IMPORT),New,100,1
