chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-06-10,37,ARIANA GRANDE,DANGEROUS WOMAN,25,17,13
2016-06-10,38,SHAWN MENDES,STITCHES,35,1,37
2016-06-10,39,NICK JONAS FT TOVE LO,CLOSE,28,25,11
2016-06-10,40,ARIANA GRANDE,INTO YOU,45,40,5
2016-06-10,41,CHAINSMOKERS FT ROZES,ROSES,41,16,19
2016-06-10,42,WILL I AM FT PIA MIA,BOYS & GIRLS,38,21,9
2016-06-10,43,G-EAZY FT BEBE REXHA,ME MYSELF & I,39,13,22
2016-06-10,44,DUA LIPA,HOTTER THAN HELL,55,44,5
2016-06-10,45,REGGIE 'N' BOLLIE,NEW GIRL,37,26,4
2016-06-10,46,DAVID GUETTA FT ZARA LARSSON,THIS ONES FOR YOU,62,46,4
2016-06-10,47,RIHANNA,NEEDED ME,48,47,9
2016-06-10,48,JONAS BLUE FT JP COOPER,PERFECT STRANGERS,New,48,1
2016-06-10,49,KYGO FT KODALINE,RAGING,46,42,6
2016-06-10,50,CRAIG DAVID,ONE MORE TIME,44,30,3
2016-06-10,51,MK & BECKY HILL,PIECE OF ME,64,51,4
2016-06-10,52,BEYONCE,HOLD UP,40,11,7
2016-06-10,53,BENNY BENASSI & CHRIS BROWN,PARADISE,50,40,9
2016-06-10,54,SIGALA FT IMANI & DJ FRESH,SAY YOU DO,53,5,15
2016-06-10,55,SIGMA FT TAKE THAT,CRY,43,21,3
2016-06-10,56,JASON DERULO,IF IT AIN'T LOVE,52,49,10
2016-06-10,57,ZAYN,PILLOWTALK,47,1,19
2016-06-10,58,KIIARA,GOLD,82,58,2
2016-06-10,59,COLDPLAY,ADVENTURE OF A LIFETIME,63,7,31
2016-06-10,60,RIHANNA,KISS IT BETTER,51,46,10
2016-06-10,61,MNEK & ZARA LARSSON,NEVER FORGET YOU,58,5,39
2016-06-10,62,JAY SEAN FT SEAN PAUL,MAKE MY LOVE GO,60,49,11
2016-06-10,63,JUSTIN BIEBER,WHAT DO YOU MEAN,59,1,41
2016-06-10,64,MIKE WILL MADE-IT & RIHANNA,NOTHING IS PROMISED,New,64,1
2016-06-10,65,MEGHAN TRAINOR,NO,49,11,14
2016-06-10,66,SHAWN MENDES/CAMILA CABELLO,I KNOW WHAT YOU DID LAST SUMMER,61,42,15
2016-06-10,67,DRAKE FT THE THRONE,POP STYLE,56,33,10
2016-06-10,68,SNAKEHIPS FT TINASHE & CHANCE,ALL MY FRIENDS,54,5,27
2016-06-10,69,JUSTIN BIEBER,COMPANY,70,25,14
2016-06-10,70,ONE DIRECTION,HISTORY,66,6,29
2016-06-10,71,WALK THE MOON,SHUT UP & DANCE,78,4,53
2016-06-10,72,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,74,2,67
2016-06-10,73,DRAKE FT PARTYNEXTDOOR,WITH YOU,65,55,6
2016-06-10,74,YEARS & YEARS,DESIRE,73,22,36
2016-06-10,75,LITTLE MIX FT JASON DERULO,SECRET LOVE SONG,67,6,23
2016-06-10,76,COLDPLAY,UP&UP,85,76,2
2016-06-10,77,DISTURBED,THE SOUND OF SILENCE,57,29,9
2016-06-10,78,DRAKE,HOTLINE BLING,71,3,42
2016-06-10,79,TOM ODELL,MAGNETISED,69,69,3
2016-06-10,80,CHARLIE PUTH,ONE CALL AWAY,72,26,26
2016-06-10,81,SELENA GOMEZ,HANDS TO MYSELF,75,14,20
2016-06-10,82,KYGO FT MATY NOYES,STAY,68,20,27
2016-06-10,83,ED SHEERAN,PHOTOGRAPH,99,15,77
2016-06-10,84,DJ KENNO,WILL GRIGG'S ON FIRE,76,76,2
2016-06-10,85,KENT JONES,DON'T MIND,New,85,1
2016-06-10,86,JAMES BAY,LET IT GO,84,10,65
2016-06-10,87,ADELE,HELLO,80,1,33
2016-06-10,88,SIA,CHANDELIER,81,6,93
2016-06-10,89,ALICIA KEYS,IN COMMON,New,89,1
2016-06-10,90,SKEPTA,MAN,79,34,8
2016-06-10,91,WEEKND,THE HILLS,86,3,54
2016-06-10,92,SIGALA FT BRYN CHRISTOPHER,SWEET LOVIN',77,3,29
2016-06-10,93,ALESSIA CARA,WILD THINGS,88,63,9
2016-06-10,94,SIGALA FT NEWMAN/RODGERS,GIVE ME YOUR LOVE,New,94,1
2016-06-10,95,ALAN WALKER,SING ME TO SLEEP,New,95,1
2016-06-10,96,JESS GLYNNE,TAKE ME HOME,RE,6,26
2016-06-10,97,WEEKND,CAN'T FEEL MY FACE,95,3,50
2016-06-10,98,ED SHEERAN,THINKING OUT LOUD,RE,1,96
2016-06-10,99,99 SOULS,GIRL IS MINE (DESTINY'S CHILD & BRANDY),94,5,29
2016-06-10,100,ROBIN SCHULZ FT YATES,SUGAR,RE,21,33
