chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-04-23,71,CHRIS BROWN FT JUELZ SANTANA,RUN IT,59,2,12
2006-04-23,72,ARCTIC MONKEYS,WHEN THE SUN GOES DOWN,68,1,14
2006-04-23,73,2PAC FT ELTON JOHN,GHETTO GOSPEL,71,1,34
2006-04-23,74,MORRISSEY,YOU HAVE KILLED ME,44,3,4
2006-04-23,75,MARY J BLIGE,BE WITHOUT YOU,63,32,18
2006-04-23,76,BRAKES,ALL NIGHT DISCO PARTY,RE,67,2
2006-04-23,77,DANIEL POWTER,BAD DAY,58,2,39
2006-04-23,78,BEYONCE FT SLIM THUG,CHECK ON IT,76,3,14
2006-04-23,79,FRANZ FERDINAND,THE FALLEN/L WELLS,41,14,3
2006-04-23,80,MEW,THE ZOOKEEPER'S BOY,New,80,1
2006-04-23,81,ARCTIC MONKEYS,I BET YOU LOOK GOOD ON THE DANCEFLOOR,81,1,27
2006-04-23,82,GORILLAZ,DARE,77,1,34
2006-04-23,83,COLDPLAY,FIX YOU,83,4,33
2006-04-23,84,BODYROCKERS,I LIKE THE WAY,87,3,52
2006-04-23,85,BOB SINCLAR FT GARY NESTA PINE,LOVE GENERATION,78,12,24
2006-04-23,86,GAME FT 50 CENT,HATE IT OR LOVE IT,89,4,19
2006-04-23,87,SIMON WEBBE,NO WORRIES,RE,4,21
2006-04-23,88,MICHAEL JACKSON,DIRTY DIANA,66,4,11
2006-04-23,89,NIZLOPI,JCB SONG,84,1,19
2006-04-23,90,D4L,LAFFY TAFFY,45,29,4
2006-04-23,91,VARIOUS ARTISTS,TRIBUTE TO JINKY,35,28,4
2006-04-23,92,DANIEL POWTER,LIE TO ME,New,92,1
2006-04-23,93,GIRLS ALOUD,WHOLE LOTTA HISTORY,73,6,7
2006-04-23,94,GORILLAZ,DIRTY HARRY,85,6,22
2006-04-23,95,MARK MORRISON FT DMX,INNOCENT MAN,46,46,2
2006-04-23,96,WESTLIFE,AMAZING,93,4,9
2006-04-23,97,SUNBLOCK,I'LL BE READY,98,4,14
2006-04-23,98,SHAPESHIFTERS,INCREDIBLE,82,12,7
2006-04-23,99,HILARY DUFF,FLY,74,20,6
2006-04-23,100,BELLE & SEBASTIAN,THE BLUES ARE STILL BLUE,61,25,3
