chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-11-15,26,BOY GEORGE,TO BE REBORN,New,26,1
1987-11-15,27,MARILLION,WARM WET CIRCLES,22,22,3
1987-11-15,28,SCARLET FANTASTIC,NO MEMORY,24,24,9
1987-11-15,29,ERASURE,THE CIRCUS,19,6,8
1987-11-15,30,THE HOUSEMARTINS,BUILD,New,30,1
1987-11-15,31,WASP,I DON'T NEED NO DOCTOR,36,31,4
1987-11-15,32,PET SHOP BOYS,RENT,21,8,5
1987-11-15,33,BLUE MERCEDES,I WANT TO BE YOUR PROPERTY,50,33,7
1987-11-15,34,THE JESUS AND MARY CHAIN,DARKLANDS,33,33,3
1987-11-15,35,JELLYBEAN FEATURING STEVEN DANTE,THE REAL THING FT STEVEN DANTE,27,13,9
1987-11-15,36,KISS,CRAZY CRAZY NIGHTS,26,4,8
1987-11-15,37,M/A/R/R/S,PUMP UP THE VOLUME/ANITINA (THE FIRST TIME I SEE SHE DANCE),35,1,12
1987-11-15,38,ABIGAIL MEAD AND NIGEL GOULDING,FULL METAL JACKET (I WANNA BE YOUR DRILL INSTRUCTOR),30,2,9
1987-11-15,39,LUTHER VANDROSS,SO AMAZING,47,39,3
1987-11-15,40,RICK ASTLEY,NEVER GONNA GIVE YOU UP,45,1,16
1987-11-15,41,STING,WE'LL BE TOGETHER,42,41,3
1987-11-15,42,PUBLIC ENEMY,REBEL WITHOUT A PAUSE,77,42,2
1987-11-15,43,THE STYLE COUNCIL,WANTED,25,20,4
1987-11-15,44,CUTTING CREW,I'VE BEEN IN LOVE BEFORE {1987},78,31,13
1987-11-15,45,THE TAMS,THERE AIN'T NOTHING LIKE SHAGGIN',New,45,1
1987-11-15,46,UB40,MAYBE TOMORROW,31,14,7
1987-11-15,47,ALL ABOUT EVE,IN THE CLOUDS,52,47,4
1987-11-15,48,GLEN GOLDSMITH,I WON'T CRY,55,48,5
1987-11-15,49,ZODIAC MINDWARP,BACK SEAT EDUCATION,49,49,2
1987-11-15,50,CLIFF RICHARD,REMEMBER ME,39,35,4
1987-11-15,51,JOE COCKER,UNCHAIN MY HEART,75,51,3
1987-11-15,52,MICHAEL JACKSON,BAD,43,3,9
1987-11-15,53,THE FATBACK BAND,I FOUND LOVIN' {1987},40,7,41
1987-11-15,54,DESIRELESS,VOYAGE VOYAGE,56,54,5
1987-11-15,55,VOICE OF THE BEEHIVE,I SAY NOTHING,72,55,2
1987-11-15,56,LOS LOBOS,COME ON LET'S GO,37,18,9
1987-11-15,57,THE FALL,HIT THE NORTH,57,57,4
1987-11-15,58,THE HOOTERS,SATELLITE,New,58,1
1987-11-15,59,JANET JACKSON,FUNNY HOW TIME FLIES,62,59,2
1987-11-15,60,TERENCE TRENT D'ARBY,DANCE LITTLE SISTER,34,20,7
1987-11-15,61,PETER GABRIEL,BIKO {1987},New,61,1
1987-11-15,62,THIS YEAR'S BLONDE,WHO'S THAT MIX,74,62,4
1987-11-15,63,EURYTHMICS,BEETHOVEN (I LOVE TO LISTEN TO),41,25,5
1987-11-15,64,JOHNNY HATES JAZZ,TURN BACK THE CLOCK,New,64,1
1987-11-15,65,SUGARCUBES,BIRTHDAY,73,65,6
1987-11-15,66,LL COOL J,GO CUT CREATOR GO,New,66,1
1987-11-15,67,LISA LISA AND CULT JAM,LOST IN EMOTION,58,58,8
1987-11-15,68,LABI SIFFRE,NOTHING'S GONNA CHANGE,95,68,2
1987-11-15,69,ELAINE PAIGE,THE SECOND TIME,76,69,2
1987-11-15,70,FIVE STAR,STRONG AS STEEL,46,16,7
1987-11-15,71,"EARTH, WIND AND FIRE",SYSTEM OF SURVIVAL,54,54,4
1987-11-15,72,SHERRICK,LET'S BE LOVERS TONIGHT,New,72,1
1987-11-15,73,WILSON PICKETT,IN THE MIDNIGHT HOUR,RE,12,12
1987-11-15,74,KENNY JASON AND EDDIE SMITH,CAN U DANCE,67,67,8
1987-11-15,75,CHRIS PAUL,BACK IN MY ARMS,88,75,2
1987-11-15,76,ERROL BROWN,BODY ROCKIN',91,76,2
1987-11-15,77,DONNY OSMOND,GROOVE,New,77,1
1987-11-15,78,COOKIE CREW,FEMALES,83,78,4
1987-11-15,79,PETE WYLIE,FOURELEVENFORTYFOUR,80,79,3
1987-11-15,80,THE SISTERS OF MERCY,THIS CORROSION,RE,7,7
1987-11-15,81,RADIO HEART FEATURING GARY NUMAN,ALL ACROSS THE NATION FT GARY NUMAN,93,81,3
1987-11-15,82,SYBIL,MY LOVE IS GUARANTEED,86,42,8
1987-11-15,83,BOBBY WOMACK,LIVING IN A BOX,70,70,3
1987-11-15,84,EDWYN COLLINS,MY BELOVED GIRL,87,84,2
1987-11-15,85,MILES JAY FEATURING ROY AYERS,LET'S START OVER FT ROY AYERS,New,85,1
1987-11-15,86,THE LA'S,WAY OUT,92,86,2
1987-11-15,87,DOUBLE,DEVIL'S BALL,New,87,1
1987-11-15,88,BASIA,PRIME TIME TV,97,88,2
1987-11-15,89,DANNY WILSON,A GIRL I USED TO KNOW,81,81,2
1987-11-15,90,SUZANNE VEGA,SOLITUDE STANDING,79,79,2
1987-11-15,91,ZUZAN,GIRLS CAN JAK TOO,New,91,1
1987-11-15,92,PRINCESS,I CANNOT CARRY ON,New,92,1
1987-11-15,93,FULL HOUSE,COMMUNICATE,New,93,1
1987-11-15,94,PETER AUTY AND THE SINFONIA OF LONDON,WALKING IN THE AIR {1987},New,94,1
1987-11-15,95,EQUALS,FUNKY LIKE A TRAIN,82,82,3
1987-11-15,96,SPOONIE GEE,THE GODFATHER,85,85,2
1987-11-15,97,EPMD,IT'S MY THING,New,97,1
1987-11-15,98,NEIL DIAMOND,I DREAMED A DREAM,New,98,1
1987-11-15,99,BLUE ZONE,ON FIRE,New,99,1
1987-11-15,100,THE TEMPTATIONS,I WONDER WHO SHE'S SEEING NOW,90,90,2
