chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-03-13,51,SURFACES,SUNDAY BEST,50,50,4
2020-03-13,52,DIGDAT FT AITCH,EI8HT MILE,42,9,8
2020-03-13,53,KSI FT TRIPPIE REDD,WAKE UP CALL,81,11,6
2020-03-13,54,PUSSYCAT DOLLS,REACT,48,29,5
2020-03-13,55,RODDY RICCH FT MUSTARD,HIGH FASHION,47,45,9
2020-03-13,56,MAROON 5,MEMORIES,49,5,25
2020-03-13,57,ALI GATIE,WHAT IF I TOLD YOU THAT I LOVE YOU,58,57,7
2020-03-13,58,DOJA CAT,BOSS BITCH,RE,58,2
2020-03-13,59,SZA & JUSTIN TIMBERLAKE,THE OTHER SIDE,44,44,2
2020-03-13,60,MK & SONNY FODERA FT RAPHAELLA,ONE NIGHT,51,51,12
2020-03-13,61,NATHAN DAWE FT JAYKAE,FLOWERS,57,57,5
2020-03-13,62,DARKOO & HARDY CAPRIO,JUICY,New,62,1
2020-03-13,63,M24 FT TION WAYNE,LONDON,54,32,5
2020-03-13,64,JHENE AIKO/H E R,B.S.,New,64,1
2020-03-13,65,POST MALONE,CIRCLES,68,3,28
2020-03-13,66,B YOUNG,WINE,53,35,4
2020-03-13,67,SELENA GOMEZ,RARE,56,28,9
2020-03-13,68,JP SAXE FT JULIA MICHAELS,IF THE WORLD WAS ENDING,61,61,11
2020-03-13,69,YOUNG T & BUGSEY FT FREDO,BULLY BEEF,62,48,3
2020-03-13,70,LIZZO,GOOD AS HELL,70,7,32
2020-03-13,71,CHUNKZ & YUNG FILLY,CLEAN UP,New,71,1
2020-03-13,72,TREVOR DANIEL,FALLING,64,14,16
2020-03-13,73,SAM FISCHER,THIS CITY,65,65,5
2020-03-13,74,CELESTE,STOP THIS FLAME,59,47,8
2020-03-13,75,MEDUZA/BECKY HILL/GOODBOYS,LOSE CONTROL,63,11,22
2020-03-13,76,AITCH,MICE,52,34,3
2020-03-13,77,ED SHEERAN & JUSTIN BIEBER,I DON'T CARE,69,1,30
2020-03-13,78,NIALL HORAN,NO JUDGEMENT,91,70,5
2020-03-13,79,J HUS FT KOFFEE,REPEAT,71,21,7
2020-03-13,80,NOAH CYRUS,JULY,82,66,11
2020-03-13,81,TORY LANEZ FT CHRIS BROWN,THE TAKE,RE,47,2
2020-03-13,82,DAVE FT BURNA BOY,LOCATION,76,6,50
2020-03-13,83,JUSTIN BIEBER/MALONE/CLEVER,FOREVER,60,29,4
2020-03-13,84,JHENE AIKO,P*SSY FAIRY (OTW),New,84,1
2020-03-13,85,AJ TRACEY,LADBROKE GROVE,89,3,53
2020-03-13,86,JAX JONES FT ELLA HENDERSON,THIS IS REAL,77,9,25
2020-03-13,87,UNKNOWN T,FRESH HOME,55,55,2
2020-03-13,88,REGARD,RIDE IT,83,2,30
2020-03-13,89,TOBI & MANNY FT JANELLE,DESTINED FOR GREATNESS,67,31,5
2020-03-13,90,SHAWN MENDES/CAMILA CABELLO,SENORITA,RE,1,36
2020-03-13,91,TOM GRENNAN,THIS IS THE PLACE,84,84,3
2020-03-13,92,M HUNCHO,PEE PEE,75,32,7
2020-03-13,93,JAY1 FT JB SCOFIELD,FLEX,88,60,4
2020-03-13,94,NSG,OURSELF,79,43,5
2020-03-13,95,BTS,ON,45,21,3
2020-03-13,96,ED SHEERAN FT KHALID,BEAUTIFUL PEOPLE,RE,1,29
2020-03-13,97,KATY PERRY,NEVER WORN WHITE,New,97,1
2020-03-13,98,ENDOR,PUMP IT UP,87,8,22
2020-03-13,99,M HUNCHO FT D-BLOCK EUROPE,INDULGE,72,50,4
2020-03-13,100,GEORGE EZRA,SHOTGUN,RE,1,96
