chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-07-16,41,JUNIOR VASQUEZ,GET YOUR HANDS OFF MY MAN!,22,22,3
1995-07-16,42,JAM & SPOON FEATURING PLAVKA,RIGHT IN THE NIGHT (FALL IN LOVE WITH...,31,10,7
1995-07-16,43,JAMIROQUAI,STILLNESS IN TIME,32,9,4
1995-07-16,44,SCATMAN JOHN,SCATMAN (SKI-BA-BOP-BA-DOP-BOP),34,3,11
1995-07-16,45,ROLLING STONES,I GO WILD,29,29,2
1995-07-16,46,HEAVY STEREO,SLEEP FREAK,New,46,1
1995-07-16,47,BON JOVI,THIS AIN'T A LOVE SONG,39,6,7
1995-07-16,48,SOUL ASYLUM,MISERY,30,30,2
1995-07-16,49,WET WET WET,DON'T WANT TO FORGIVE ME NOW,38,7,6
1995-07-16,50,DEL AMITRI,ROLL TO ME,37,22,3
1995-07-16,51,J.PAC,ROCK 'N' ROLL (DOLE),New,51,1
1995-07-16,52,PEREZ 'PREZ' PRADO & HIS ORCH,GUAGLIONE,42,2,23
1995-07-16,53,MENSWEAR,DAYDREAMER,36,14,4
1995-07-16,54,PARTY FAITHFULL,BRASS: LET THERE BE HOUSE,New,54,1
1995-07-16,55,SPAGHETTI SURFERS,MISIRLOU,New,55,1
1995-07-16,56,MAXX,I CAN MAKE YOU FEEL LIKE,New,56,1
1995-07-16,57,ALL-4-ONE,I CAN LOVE YOU LIKE THAT,33,33,2
1995-07-16,58,BLONDIE,HEART OF GLASS,35,1,15
1995-07-16,59,SPEARHEAD,PEOPLE IN THA MIDDLE,49,49,2
1995-07-16,60,CREDIT TO THE NATION,LIAR LIAR,New,60,1
1995-07-16,61,EAST 17,HOLD MY BODY TIGHT,45,12,6
1995-07-16,62,ALI CAMPBELL,THAT LOOK IN YOUR EYE,41,5,10
1995-07-16,63,SISTER BLISS,OH! WHAT A WORLD,40,40,2
1995-07-16,64,BILLIE RAY MARTIN,YOUR LOVING ARMS,44,6,10
1995-07-16,65,TOTAL FEAT NOTORIOUS B.I.G.,CAN'T YOU SEE,43,43,2
1995-07-16,66,OASIS,SOME MIGHT SAY,62,1,14
1995-07-16,67,LONGPIGS,SHE SAID,New,67,1
1995-07-16,68,BOYZ II MEN,WATER RUNS DRY,47,24,3
1995-07-16,69,ULTIMATE KAOS,RIGHT HERE,50,18,4
1995-07-16,70,LIVIN' JOY,DREAMER,67,1,22
1995-07-16,71,STEVIE WONDER,TOMORROW ROBINS WILL SING,New,71,1
1995-07-16,72,DUBSTAR,STARS,54,40,3
1995-07-16,73,JODECI,FREEK 'N YOU,66,17,5
1995-07-16,74,FOO FIGHTERS,THIS IS A CALL,51,5,4
1995-07-16,75,NEWTON,SKY HIGH,56,56,3
1995-07-16,76,ANN-MARIE SMITH,(YOU'RE MY ONE AND ONLY) TRUE LOVE,46,46,2
1995-07-16,77,WHALE,I'LL DO YA,53,53,2
1995-07-16,78,JAYHAWKS,BAD TIME,70,70,2
1995-07-16,79,CARLI JAMES,SACRIFICE,New,79,1
1995-07-16,80,OUTHERE BROTHERS,DON'T STOP (WIGGLE WIGGLE),RE,1,16
1995-07-16,81,AFRIKA BAMBAATAA,PUPUNANNY - THE MIXES,78,78,2
1995-07-16,82,NED'S ATOMIC DUSTBIN,STUCK,64,64,2
1995-07-16,83,NICKI FRENCH,DID YOU EVER REALLY LOVE ME?,55,55,2
1995-07-16,84,88.3 FEAT LISA MAY,WISHING ON A STAR,61,61,2
1995-07-16,85,TODD TERRY,SOUND DESIGN (BACK FROM THE DEAD),New,85,1
1995-07-16,86,TAKE THAT,BACK FOR GOOD,90,1,16
1995-07-16,87,FREAKPOWER,"TURN ON, TUNE IN, COP OUT",89,3,13
1995-07-16,88,CABANA,BAILANDO CON LOBOS,65,65,2
1995-07-16,89,RAPHAEL SAADIQ,ASK OF YOU,76,76,2
1995-07-16,90,BIVOUAC,MONKEY SANCTUARY (CYNIC),New,90,1
1995-07-16,91,ELECTROSET,SENSATION,69,69,2
1995-07-16,92,STRIKE,U SURE DO,99,4,17
1995-07-16,93,MANCHESTER UTD FEAT STRYKER,WE'RE GONNA DO IT AGAIN,100,6,8
1995-07-16,94,SARA PARKER,MY LOVE IS DEEP,New,94,1
1995-07-16,95,CHARLENE SMITH,FEEL THE GOODTIMES,82,82,2
1995-07-16,96,WET WET WET,JULIA SAYS,81,3,13
1995-07-16,97,REDNEX,OLD POP IN AN OAK,96,12,9
1995-07-16,98,SLAMM,JUST CAN'T STOP MY HEART,New,98,1
1995-07-16,99,IO PULSINGER,CLAIRE,New,99,1
1995-07-16,100,BOO RADLEYS,FIND THE ANSWER WITHIN,RE,37,4
