chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-08-27,46,RUFUS AND CHAKA KHAN,AIN'T NOBODY {1989},29,6,9
1989-08-27,47,ELTON JOHN,HEALING HANDS,56,47,2
1989-08-27,48,THE ROLLING STONES,MIXED EMOTIONS,New,48,1
1989-08-27,49,PAULA ABDUL,KNOCKED OUT {1989},45,45,3
1989-08-27,50,RICHIE RICH,SALSA HOUSE,New,50,1
1989-08-27,51,TRANSVISION VAMP,LANDSLIDE OF LOVE,31,14,5
1989-08-27,52,IAN McCULLOCH,PROUD TO FALL,New,52,1
1989-08-27,53,TECHNOTRONIC FEATURING FELLY,PUMP UP THE JAM FT FELLY,New,53,1
1989-08-27,54,BIBLE,HONEY BE GOOD,63,54,3
1989-08-27,55,BETTE MIDLER,WIND BENEATH MY WINGS,33,5,12
1989-08-27,56,CRY SISCO!,AFRO DIZZI ACT,New,56,1
1989-08-27,57,TOM PETTY,RUNNIN' DOWN A DREAM,55,55,4
1989-08-27,58,BLACK LACE,I AM THE MUSIC MAN,52,52,2
1989-08-27,59,VIXEN,EDGE OF A BROKEN HEART {1989},RE,51,6
1989-08-27,60,SOUL II SOUL,BACK TO LIFE (HOWEVER DO YOU WANT ME),42,1,13
1989-08-27,61,RAZE,BREAK 4 LOVE,RE,28,15
1989-08-27,62,HAZELL DEAN,LOVE PAINS,48,48,2
1989-08-27,63,INNER CITY,DO YOU LOVE WHAT YOU FEEL,38,16,6
1989-08-27,64,MICHAELA,H-A-P-P-Y RADIO,New,64,1
1989-08-27,65,RUN DMC,GHOSTBUSTERS,New,65,1
1989-08-27,66,CHIMES,1-2-3-,60,60,3
1989-08-27,67,PAUL McCARTNEY,THIS ONE,41,18,6
1989-08-27,68,KARYN WHITE,SUPERWOMAN,47,11,13
1989-08-27,69,PAUL RUTHERFORD,OH WORLD,61,61,4
1989-08-27,70,SILVER BULLET,BRING FORTH THE GUILLOTINE,New,70,1
1989-08-27,71,TEXAS,EVERYDAY NOW,46,44,5
1989-08-27,72,ALEXANDER O'NEAL,SUNSHINE,New,72,1
1989-08-27,73,KAREN BODDINGTON AND MARK WILLIAMS,HOME AND AWAY,New,73,1
1989-08-27,74,RUTH JOY,DON'T PUSH IT,66,66,2
1989-08-27,75,CHER,IF I COULD TURN BACK TIME,78,75,2
1989-08-27,76,BETTY WRIGHT,KEEP LOVE NEW,New,76,1
1989-08-27,77,E-ZEE POSSEE,EVERYTHING STARTS WITH AN 'E',69,69,4
1989-08-27,78,KISS AMC,A BIT OF U2,58,58,5
1989-08-27,79,DIGITAL UNDERGROUND,DOOWUTCHYALIKE,New,79,1
1989-08-27,80,DEL AMITRI,KISS THIS THING GOODBYE,59,59,4
1989-08-27,81,LAID BACK,WHITE HORSE '89,New,81,1
1989-08-27,82,VANESSA WILLIAMS,THE RIGHT STUFF {1989},62,62,3
1989-08-27,83,DANNY WILSON,NEVER GONNA BE THE SAME,New,83,1
1989-08-27,84,BIG DADDY KANE,SMOOTH OPERATOR,65,65,2
1989-08-27,85,FM,BAD LUCK,54,54,5
1989-08-27,86,JULIA FORDHAM,LOCK AND KEY,New,86,1
1989-08-27,87,GRAHAM KENDRICK,LET THE FLAME BURN BRIGHTER,New,87,1
1989-08-27,88,DION,KING OF THE NEW YORK STREETS,74,74,5
1989-08-27,89,GREAT WHITE,ONCE BITTEN TWICE SHY,83,83,3
1989-08-27,90,INSPIRAL CARPETS,FIND OUT WHY,New,90,1
1989-08-27,91,ROBERT PALMER,IT COULD HAPPEN TO YOU,71,71,2
1989-08-27,92,BONEY M,SUMMER MEGAMIX,New,92,1
1989-08-27,93,JAKI GRAHAM,THE BETTER PART OF ME,79,79,3
1989-08-27,94,KATRINA AND THE WAVES,THAT'S THE WAY,New,94,1
1989-08-27,95,45 KING,THE KING IS HERE/THE 900 NUMBER,85,84,13
1989-08-27,96,CHERRY,MAGIC HOLIDAY,New,96,1
1989-08-27,97,CRIME FIGHTERS INC,BAT ATTACK,New,97,1
1989-08-27,98,THEOPHILUS WILDEBEEST AND DEE DEE WILDE,DON'T EVEN THINK ABOUT IT,86,86,3
1989-08-27,99,INDEX,GIVE ME A SIGN,New,99,1
1989-08-27,100,LONGSY D,MENTAL SKA/RETURN TO ZORBA,New,100,1
