chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-02-04,62,PULP,DISCO 2000,43,7,10
1996-02-04,63,LL COOL J FT BOYZ II MEN,HEY LOVER,45,17,4
1996-02-04,64,SHAGGY FEATURING GRAND PUBA,WHY YOU TREAT ME SO BAD,41,11,5
1996-02-04,65,MIKE FLOWERS POPS,WONDERWALL,54,2,7
1996-02-04,66,SPECIALS,HYPOCRITE,New,66,1
1996-02-04,67,WHIPPING BOY,WHEN WE WERE YOUNG,46,46,2
1996-02-04,68,LEVELLERS,JUST THE ONE,49,12,8
1996-02-04,69,OASIS,WHATEVER,63,3,39
1996-02-04,70,OASIS,CIGARETTES & ALCOHOL,69,7,38
1996-02-04,71,PERFUME,HAVEN'T SEEN YOU,New,71,1
1996-02-04,72,XSCAPE,WHO CAN I RUN TO,52,31,3
1996-02-04,73,MADONNA,OH FATHER,59,16,6
1996-02-04,74,ROBSON & JEROME,I BELIEVE/UP ON THE ROOF,65,1,14
1996-02-04,75,JIMMY NAIL,BIG RIVER '96,72,72,2
1996-02-04,76,EUROGROOVE,MOVE YOUR BODY,44,44,2
1996-02-04,77,OASIS,LIVE FOREVER,78,10,33
1996-02-04,78,LUTHER VANDROSS/JANET JACKSON,THE BEST THINGS IN LIFE ARE FREE,RE,7,8
1996-02-04,79,OASIS,SOME MIGHT SAY,79,1,41
1996-02-04,80,OASIS,SHAKERMAKER,82,11,32
1996-02-04,81,CHYNNA PHILLIPS,NAKED AND SACRED,62,62,2
1996-02-04,82,EAST 17,THUNDER,74,4,15
1996-02-04,83,OASIS,SUPERSONIC,84,31,29
1996-02-04,84,VOICES PRESENT INDIVIDUAL,SKY HIGH,New,84,1
1996-02-04,85,MADONNA,YOU'LL SEE,RE,5,14
1996-02-04,86,TABERNACLE,I KNOW THE LORD,55,55,2
1996-02-04,87,60 FT DOLLS,STAY,48,48,2
1996-02-04,88,CATATONIA,SWEET CATATONIA,61,61,2
1996-02-04,89,ANTHRAX,NOTHING,New,89,1
1996-02-04,90,KING L,FIRST MAN ON THE SUN,New,90,1
1996-02-04,91,SODA,INSIDE,New,91,1
1996-02-04,92,BATES,BILLIE JEAN,67,67,2
1996-02-04,93,OASIS,ROLL WITH IT,88,2,25
1996-02-04,94,ANDREA PARKER,MELODIOUS THUNK,New,94,1
1996-02-04,95,SOUND OF SEDUCTION,WELCOME (INTO MY WORLD),New,95,1
1996-02-04,96,JUNIOR M.A.F.I.A. FT AALIYAH,I NEED YOU TONIGHT,66,66,2
1996-02-04,97,D.O.P.,STOP STARTING TO START STOPPING EP,58,58,2
1996-02-04,98,KENNY LARKIN,LOOP 2,New,98,1
1996-02-04,99,MAVERICKS,HERE COMES THE RAIN,New,99,1
1996-02-04,100,WET WET WET,SHE'S ALL ON MY MIND,RE,17,8
