chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-12-03,68,PQM FT CICA,THE FLYING SONG,New,68,1
2000-12-03,69,TRUE STEPPERS/BOWERS/BECKHAM,OUT OF YOUR MIND,62,2,16
2000-12-03,70,BLUR,MUSIC IS MY RADAR,75,10,7
2000-12-03,71,RICHARD BLACKWOOD,SOMEONE THERE FOR ME,42,23,3
2000-12-03,72,AZZIDO DA BASS,DOOMS NIGHT,68,8,8
2000-12-03,73,MARIAH CAREY FT WESTLIFE,AGAINST ALL ODDS,55,1,11
2000-12-03,74,LIMP BIZKIT,MY GENERATION,54,15,5
2000-12-03,75,S CLUB 7,NATURAL,72,3,12
2000-12-03,76,ROBBIE WILLIAMS,ROCK DJ,71,1,18
2000-12-03,77,A1,TAKE ON ME,69,1,12
2000-12-03,78,DAJAE FT E-SMOOVE,TIME,New,78,1
2000-12-03,79,ALABAMA 3,I WOKE UP THIS MORNING,New,79,1
2000-12-03,80,BENJAMIN DIAMOND,IN YOUR ARMS (WE GONNA MAKE IT),New,80,1
2000-12-03,81,JILL SCOTT,GETTIN' IN THE WAY,RE,30,4
2000-12-03,82,HONEYZ,NOT EVEN GONNA TRIP,86,24,6
2000-12-03,83,ADRENALINE,SHUT THE FUCK UP AND DANCE,New,83,1
2000-12-03,84,E CRAIG,DUTCH DRUM ATTACK,New,84,1
2000-12-03,85,VINYLGROOVER,MOVE YOUR BODY,New,85,1
2000-12-03,86,KYLIE MINOGUE,ON A NIGHT LIKE THIS,RE,2,8
2000-12-03,87,BILLIE PIPER,SOMETHING DEEP INSIDE,RE,4,9
2000-12-03,88,ELEMENT FOUR,BIG BROTHER UK TV THEME,87,4,12
2000-12-03,89,LOVE CONNECTION,THE BOMB,53,53,2
2000-12-03,90,RONAN KEATING,LIFE IS A ROLLERCOASTER,93,1,18
2000-12-03,91,COLDPLAY,YELLOW,RE,4,15
2000-12-03,92,WYCLEF JEAN,IT DOESN'T MATTER,95,3,11
2000-12-03,93,DILLINJA,NASTY WAYS,New,93,1
2000-12-03,94,BEAUTIFUL SOUTH,CLOSER THAN MOST,88,22,9
2000-12-03,95,LIMP BIZKIT,TAKE A LOOK AROUND (THEME FROM MI 2),RE,3,14
2000-12-03,96,BOMFUNK MC'S,FREESTYLER,94,2,15
2000-12-03,97,LONESTAR,SMILE,RE,55,7
2000-12-03,98,STEPHEN GATELY,I BELIEVE,RE,11,5
2000-12-03,99,SUPERSISTER,COFFEE,98,16,7
2000-12-03,100,LADY BOY,BANGKOK,New,100,1
