chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-01-05,40,UB40,DON'T BREAK MY HEART,24,3,12
1986-01-05,41,DAVID GRANT AND JAKI GRAHAM,MATED,37,20,9
1986-01-05,42,FIVE STAR,SYSTEM ADDICT,New,42,1
1986-01-05,43,PAUL MCCARTNEY AND THE FROG CHORUS,WE ALL STAND TOGETHER {1985},32,3,19
1986-01-05,44,IRON MAIDEN,RUN TO THE HILLS (LIVE),30,26,5
1986-01-05,45,JULIAN LENNON,BECAUSE,43,40,6
1986-01-05,46,BLACK LACE,THE HOKEY-COKEY,34,31,7
1986-01-05,47,BRUCE SPRINGSTEEN,SANTA CLAUS IS COMIN' TO TOWN/MY HOMETOWN,20,9,5
1986-01-05,48,INSPIRATIONAL CHOIR,ABIDE WITH ME {1985},41,36,11
1986-01-05,49,DIRE STRAITS,BROTHERS IN ARMS,47,16,12
1986-01-05,50,BILLY BRAGG,DAYS LIKE THESE,67,50,3
1986-01-05,51,QUEEN,ONE VISION,42,7,9
1986-01-05,52,NICOLE WITH TIMMY THOMAS,NEW YORK EYES,66,52,4
1986-01-05,53,MIKE OLDFIELD AND ALED JONES,PICTURES IN THE DARK,56,50,6
1986-01-05,54,ARTISTS UNITED AGAINST APARTHEID,SUN CITY,46,21,8
1986-01-05,55,MARC ALMOND,THE HOUSE IS HAUNTED,55,55,2
1986-01-05,56,WEEKEND,CHRISTMAS PARTY (EP),70,47,7
1986-01-05,57,SADE,IS IT A CRIME,New,57,1
1986-01-05,58,NIK KERSHAW,WHEN A HEART BEATS,54,27,7
1986-01-05,59,NANA MOUSKOURI,ONLY LOVE,New,59,1
1986-01-05,60,52ND STREET,YOU'RE MY LAST CHANCE,82,60,2
1986-01-05,61,EURYTHMICS AND ARETHA FRANKLIN,SISTERS ARE DOIN' IT FOR THEMSELVES,51,9,11
1986-01-05,62,YARBROUGH & PEOPLES,GUILTY,New,62,1
1986-01-05,63,COLONEL ABRAMS,TRAPPED,53,3,23
1986-01-05,64,SARAH BRIGHTMAN AND STEVE HARLEY,THE PHANTOM OF THE OPERA,New,64,1
1986-01-05,65,KARTOON KREW,INSPECTOR GADGET,58,58,6
1986-01-05,66,ERIC CLAPTON FEATURING MICHAEL KAMEN,EDGE OF DARKNESS FT MICHAEL KAMEN,65,65,4
1986-01-05,67,CLIFF RICHARD,IT'S IN EVERY ONE OF US,45,45,6
1986-01-05,68,THE CULT,REVOLUTION,73,30,7
1986-01-05,69,PREFAB SPROUT,WHEN LOVE BREAKS DOWN {1985 RE-RELEASE},68,25,11
1986-01-05,70,LEVEL 42,SOMETHING ABOUT YOU,59,6,17
1986-01-05,71,PETER AUTY AND THE SINFONIA OF LONDON,WALKING IN THE AIR,44,42,5
1986-01-05,72,MASQUERADE,ONE NATION,80,72,5
1986-01-05,73,JOHN ANDERSON BIG BAND,GLENN MILLER MEDLEY,79,63,5
1986-01-05,74,SIMPLE MINDS,ALIVE AND KICKING,60,7,12
1986-01-05,75,KEITH HARRIS AND ORVILLE,WHITE CHRISTMAS,40,40,7
1986-01-05,76,SNOWY WHITE,FOR YOU,85,65,5
1986-01-05,77,BRYAN ADAMS AND TINA TURNER,IT'S ONLY LOVE,78,29,8
1986-01-05,78,MADONNA,GAMBLER,61,4,14
1986-01-05,79,PAUL HARDCASTLE,JUST FOR MONEY,RE,19,6
1986-01-05,80,AMII STEWART AND DEON ESTUS,MY GUY/MY GIRL (MEDLEY),RE,80,3
1986-01-05,81,ABC,OCEAN BLUE,New,81,1
1986-01-05,82,JOHN PARR,NAUGHTY NAUGHTY,New,82,1
1986-01-05,83,DSM,WARRIOR GROOVE,RE,68,6
1986-01-05,84,KURTIS BLOW,IF I RULED THE WORLD,New,84,1
1986-01-05,85,THE THOMPSON TWINS,REVOLUTION,75,56,5
1986-01-05,86,DAVID BOWIE AND MICK JAGGER,DANCING IN THE STREET,84,1,15
1986-01-05,87,FINE YOUNG CANNIBALS,BLUE,RE,41,7
1986-01-05,88,COLONEL ABRAMS,THE TRUTH,RE,53,4
1986-01-05,89,HUEY LEWIS AND THE NEWS,THE HEART AND SOUL (EP),91,61,7
1986-01-05,90,ZZ TOP,SLEEPING BAG,99,27,8
1986-01-05,91,ROSE MARIE,ALL THE LOVE (IN THE WORLD),93,91,4
1986-01-05,92,FREDDIE JACKSON,YOU ARE MY LADY,RE,49,7
1986-01-05,93,FIVE STAR,RSVP,RE,45,6
1986-01-05,94,JAN HAMMER,MIAMI VICE THEME,88,5,11
1986-01-05,95,ZINNO,WHAT'S YOUR NAME,94,93,4
1986-01-05,96,BARBRA STREISAND,SOMEWHERE,New,96,1
1986-01-05,97,MADONNA,ANGEL,83,5,12
1986-01-05,98,RAY PARKER Jr.,GIRLS ARE MORE FUN,New,98,1
1986-01-05,99,MADONNA,INTO THE GROOVE,96,1,16
1986-01-05,100,NEW ORDER,BLUE MONDAY,RE,9,68
