chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-07-24,24,ZIGGY MARLEY AND THE MELODY MAKERS,TOMORROW PEOPLE,22,22,10
1988-07-24,25,SABRINA,BOYS (SUMMERTIME LOVE),15,3,11
1988-07-24,26,SHAKIN' STEVENS,FEEL THE NEED IN ME,39,26,2
1988-07-24,27,ALEXANDER O'NEAL,(WHAT CAN I SAY) TO MAKE YOU LOVE ME,38,27,2
1988-07-24,28,THE POGUES,FIESTA,24,24,3
1988-07-24,29,PRINCE,GLAM SLAM,29,29,2
1988-07-24,30,SIOUXSIE AND THE BANSHEES,PEEK-A-BOO,New,30,1
1988-07-24,31,PHIL COLLINS,IN THE AIR TONIGHT {1988},19,4,7
1988-07-24,32,FAIRGROUND ATTRACTION,FIND MY LOVE,New,32,1
1988-07-24,33,BRUCE SPRINGSTEEN,TOUGHER THAN THE REST,23,13,7
1988-07-24,34,STEVEN DANTE,I'M TOO SCARED,40,34,4
1988-07-24,35,FUNKY WORM,HUSTLE! (TO THE MUSIC...),New,35,1
1988-07-24,36,ALL ABOUT EVE,MARTHA'S HARBOUR,New,36,1
1988-07-24,37,VOICE OF THE BEEHIVE,I SAY NOTHING,52,37,7
1988-07-24,38,INXS,NEVER TEAR US APART,26,24,6
1988-07-24,39,JULIA FORDHAM,HAPPY EVER AFTER,47,39,6
1988-07-24,40,MICA PARIS FEATURING COURTNEY PINE,LIKE DREAMERS DO FT COURTNEY PINE,New,40,1
1988-07-24,41,ROBBIE ROBERTSON,SOMEWHERE DOWN THE CRAZY RIVER,69,41,3
1988-07-24,42,JACK 'N' CHILL,BEATIN' THE HEAT,43,42,4
1988-07-24,43,BROTHER BEYOND,THE HARDER I TRY,New,43,1
1988-07-24,44,THE WONDER STUFF,A WISH AWAY,45,44,3
1988-07-24,45,DESIRELESS,VOYAGE VOYAGE {1988},31,5,12
1988-07-24,46,BLUE MERCEDES,LOVE IS THE GUN,61,46,3
1988-07-24,47,EVELYN 'CHAMPAGNE' KING,HOLD ON TO WHAT YOU'VE GOT,59,47,2
1988-07-24,48,MAXI PRIEST,WILD WORLD,27,5,9
1988-07-24,49,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,ANYTHING FOR YOU,55,49,5
1988-07-24,50,THE STYLE COUNCIL,HOW SHE THREW IT ALL AWAY,41,41,2
1988-07-24,51,MUDDY WATERS,MANNISH BOY,66,51,3
1988-07-24,52,JAMES BROWN/MARTHA AND THE VANDELLAS,I GOT YOU (I FEEL GOOD)/NOWHERE TO RUN,63,52,3
1988-07-24,53,DEACON BLUE,CHOCOLATE GIRL,56,53,3
1988-07-24,54,T'PAU,I WILL BE WITH YOU,30,14,6
1988-07-24,55,STEVE WALSH,AIN'T NO STOPPIN' US NOW,New,55,1
1988-07-24,56,MORY KANTE,YEKE YEKE,73,56,2
1988-07-24,57,TIMELORDS,DOCTORIN' THE TARDIS,35,1,9
1988-07-24,58,THE HOTHOUSE FLOWERS,I'M SORRY,53,53,2
1988-07-24,59,HUEY LEWIS AND THE NEWS,PERFECT WORLD,54,54,3
1988-07-24,60,RICHIE RICH,TURN IT UP,48,48,4
1988-07-24,61,WILL DOWNING,IN MY DREAMS,34,34,6
1988-07-24,62,THE COMMUNARDS,THERE'S MORE TO LOVE,33,20,8
1988-07-24,63,ERIC B AND RAKIM,FOLLOW THE LEADER,37,21,5
1988-07-24,64,BREATHE,HANDS TO HEAVEN,New,64,1
1988-07-24,65,KYLIE MINOGUE,GOT TO BE CERTAIN,46,2,12
1988-07-24,66,POP WILL EAT ITSELF,DEF CON ONE,74,66,2
1988-07-24,67,TANITA TIKARAM,GOOD TRADITION,81,67,2
1988-07-24,68,DOLLAR,IT'S NATURE'S WAY,58,58,3
1988-07-24,69,WAS (NOT WAS),ANYTHING CAN HAPPEN,67,67,3
1988-07-24,70,AL B SURE!,OFF ON YOUR OWN,New,70,1
1988-07-24,71,NATALIE COLE,EVERLASTING,44,28,6
1988-07-24,72,PREFAB SPROUT,HEY MANHATTAN,75,72,2
1988-07-24,73,EURYTHMICS,YOU HAVE PLACED A CHILL IN MY HEART,51,16,8
1988-07-24,74,PUBLIC ENEMY,DON'T BELIEVE THE HYPE,42,18,5
1988-07-24,75,HAZELL DEAN,MAYBE (WE SHOULD CALL IT A DAY),32,15,6
1988-07-24,76,BELINDA CARLISLE,MAD ABOUT YOU,86,76,2
1988-07-24,77,CHEAP TRICK,THE FLAME,78,77,7
1988-07-24,78,ROBE,REACH OUT I'LL BE THERE,83,78,3
1988-07-24,78,LISA CARTER,DOCTOR'S ORDERS,New,78,1
1988-07-24,80,'WEIRD AL' YANKOVIC,FAT,82,80,3
1988-07-24,81,ERIC B AND RAKIM,AS THE RHYME GOES ON,New,81,1
1988-07-24,82,BOBBY BROWN,DON'T BE CRUEL,New,82,1
1988-07-24,83,DONNY OSMOND,SOLDIER OF LOVE,New,83,1
1988-07-24,84,SYDNEY YOUNGBLOOD,AIN'T NO SUNSHINE,78,78,4
1988-07-24,85,EMPIRE,MY IMAGINATION,85,85,2
1988-07-24,86,STUMP,CHARLTON HESTON,96,86,2
1988-07-24,87,S-EXPRESS,THEME FROM S-EXPRESS,RE,1,14
1988-07-24,88,JULIO IGLESIAS,MY LOVE FT STEVIE WONDER,84,83,6
1988-07-24,89,JOAN ARMATRADING,THE SHOUTING STAGE,New,89,1
1988-07-24,90,LILAC TIME,RETURN TO YESTERDAY,91,90,2
1988-07-24,91,GO-BETWEENS,STREETS OF YOUR TOWN,New,91,1
1988-07-24,92,MICA PARIS,MY ONE TEMPTATION,RE,7,12
1988-07-24,93,BURRELL,I'LL WAIT FOR YOU,New,93,1
1988-07-24,94,BEATS WORKIN',SURE BEATS WORKIN',New,94,1
1988-07-24,95,BASS INVADERS,HIJACK,New,95,1
1988-07-24,96,ICICLE WORKS,HERE COMES TROUBLE,94,94,2
1988-07-24,97,STAR TURN ON 45 (PINTS),LOCK STOCK AND BARREL,New,97,1
1988-07-24,98,THE HOTHOUSE FLOWERS,DON'T GO,92,11,13
1988-07-24,99,HUGH CORNWELL,DREAMING AGAIN,97,97,2
1988-07-24,100,KILLING JOKE,MY LOVE OF THIS LAND,89,89,2
