chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-10-06,30,FUSE ODG FT ITZ TIFFANY,AZONTO,New,30,1
2013-10-06,31,JAY-Z FT JUSTIN TIMBERLAKE,HOLY GRAIL,25,7,13
2013-10-06,32,JASMINE THOMPSON,AIN'T NOBODY,72,32,2
2013-10-06,33,TWO DOOR CINEMA CLUB,CHANGING OF THE SEASONS,New,33,1
2013-10-06,34,2 CHAINZ FT WIZ KHALIFA,WE OWN IT (FAST & FURIOUS),28,6,13
2013-10-06,35,DJ FRESH/DIPLO/DOMINIQUE YOUNG,EARTHQUAKE,24,4,7
2013-10-06,36,LONDON GRAMMAR,STRONG,23,16,5
2013-10-06,37,ARCTIC MONKEYS,DO I WANNA KNOW,26,11,16
2013-10-06,38,ARCTIC MONKEYS,WHY'D YOU ONLY CALL ME WHEN YOU'RE HIGH,29,8,8
2013-10-06,39,BIRDY,WINGS,17,16,3
2013-10-06,40,NAUGHTY BOY FT SAM SMITH,LA LA LA,31,1,20
2013-10-06,41,SUB FOCUS/KELE,TURN IT AROUND,14,14,2
2013-10-06,42,KATY PERRY FT JUICY J,DARK HORSE,41,21,3
2013-10-06,43,MAXSTA FT LITTLE NIKKI,WANNA GO,New,43,1
2013-10-06,44,ONE DIRECTION,BEST SONG EVER,33,2,11
2013-10-06,45,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,32,1,25
2013-10-06,46,YLVIS,THE FOX,65,46,3
2013-10-06,47,EMELI SANDE,CLOWN,RE,4,26
2013-10-06,48,JOJO,LEAVE (GET OUT),61,2,10
2013-10-06,49,DAFT PUNK FT PHARRELL WILLIAMS,LOSE YOURSELF TO DANCE,50,49,4
2013-10-06,50,BASTILLE,THINGS WE LOST IN THE FIRE,36,28,9
2013-10-06,51,MACKLEMORE/RYAN LEWIS/DALTON,CAN'T HOLD US,51,3,29
2013-10-06,52,JASON DERULO,THE OTHER SIDE,40,2,16
2013-10-06,53,GOO GOO DOLLS,IRIS,RE,3,88
2013-10-06,54,BIRDY,SKINNY LOVE,43,17,57
2013-10-06,55,CALVIN HARRIS FT AYAH MARAR,THINKING ABOUT YOU,49,8,13
2013-10-06,56,ICONA POP FT CHARLI XCX,I LOVE IT,53,1,15
2013-10-06,57,SEAN PAUL,OTHER SIDE OF LOVE,39,7,7
2013-10-06,58,LE YOUTH,COOL,45,26,11
2013-10-06,59,BRUNO MARS,TREASURE,64,12,20
2013-10-06,60,JESSIE J,SEXY LADY,22,22,2
2013-10-06,61,KINGS OF LEON,SUPERSOAKER,37,32,11
2013-10-06,62,JUSTIN TIMBERLAKE,MIRRORS,82,1,34
2013-10-06,63,OLLY MURS,DEAR DARLIN',54,5,21
2013-10-06,64,RIHANNA,DIAMONDS,84,1,48
2013-10-06,65,DRAKE FT RIHANNA,TAKE CARE,57,9,43
2013-10-06,66,TINIE TEMPAH FT 2 CHAINZ,TRAMPOLINE,60,3,9
2013-10-06,67,DRAKE,STARTED FROM THE BOTTOM,46,25,15
2013-10-06,68,ONE DIRECTION,LITTLE THINGS,RE,1,26
2013-10-06,69,CHVRCHES,THE MOTHER WE SHARE,38,38,3
2013-10-06,70,WANTED,WE OWN THE NIGHT,47,10,8
2013-10-06,71,OASIS,STOP CRYING YOUR HEART OUT,RE,2,20
2013-10-06,72,PINK FT NATE RUESS,JUST GIVE ME A REASON,83,2,35
2013-10-06,73,BADFINGER,BABY BLUE,New,73,1
2013-10-06,74,RIHANNA FT MIKKY EKKO,STAY,RE,4,30
2013-10-06,75,CHRIS BROWN FT NICKI MINAJ,LOVE MORE,55,32,7
2013-10-06,76,IMAGINE DRAGONS,RADIOACTIVE,74,12,45
2013-10-06,77,S INGROSSO/T TRASH/J MARTIN,RELOAD,81,3,13
2013-10-06,78,WILL I AM,BANG BANG,62,3,16
2013-10-06,79,SIA/THE WEEKND/DIPLO,ELASTIC HEART,New,79,1
2013-10-06,80,EMELI SANDE,READ ALL ABOUT IT PT 3,RE,3,50
2013-10-06,81,JAKE BUGG,WHAT DOESN'T KILL YOU,44,44,2
2013-10-06,82,JME,INTEGRITY,New,82,1
2013-10-06,83,AUSTIN MAHONE,WHAT ABOUT LOVE,New,83,1
2013-10-06,84,FUSE ODG,ANTENNA,80,7,18
2013-10-06,85,HAIM,FALLING,RE,30,13
2013-10-06,86,SAM SMITH,SAFE WITH ME,New,86,1
2013-10-06,87,RUDIMENTAL FT ELLA EYRE,WAITING ALL NIGHT,100,1,25
2013-10-06,88,1975,CHOCOLATE,87,19,27
2013-10-06,89,DEMI LOVATO,MADE IN THE USA,91,89,2
2013-10-06,90,MIKE WILL MADE-IT/CYRUS/JUICY,23,New,90,1
2013-10-06,91,DES'REE,I'M KISSING YOU,RE,83,2
2013-10-06,92,MACKLEMORE/RYAN LEWIS/WANZ,THRIFT SHOP,98,1,37
2013-10-06,93,BASTILLE,POMPEII,78,2,32
2013-10-06,94,TOM ODELL,GROW OLD WITH ME,75,46,5
2013-10-06,95,DIZZEE RASCAL,I DON'T NEED A REASON,RE,69,2
2013-10-06,96,RIHANNA,POUR IT UP,RE,70,4
2013-10-06,97,SWEDISH HOUSE MAFIA/MARTIN,DON'T YOU WORRY CHILD,79,1,50
2013-10-06,98,PASSENGER,HOLES,92,92,2
2013-10-06,99,JESSIE J/BIG SEAN/D RASCAL,WILD,59,5,19
2013-10-06,100,BRUNO MARS,WHEN I WAS YOUR MAN,RE,2,32
