chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
10/3/1991,37,VIXEN,NOT A MINUTE TOO SOON,New,37,1
10/3/1991,38,FEARGAL SHARKEY,I'VE GOT NEWS FOR YOU,80,38,2
10/3/1991,39,WARRANT,CHERRY PIE {1991},60,39,2
10/3/1991,40,DEFINITION OF SOUND,WEAR YOUR LOVE LIKE HEAVEN,54,40,2
10/3/1991,41,SCRITTI POLITTI FEATURING SHABBA RANKS,SHE'S A WOMAN FT SHABBA RANKS,New,41,1
10/3/1991,42,CHRIS REA,AUBERGE,25,16,5
10/3/1991,43,GARY NUMAN,HEART,New,43,1
10/3/1991,44,DJH FEATURING STEFY,THINK ABOUT... FT STEFY,29,22,5
10/3/1991,45,KYLIE MINOGUE,WHAT DO I HAVE TO DO,27,6,7
10/3/1991,46,EURYTHMICS,LOVE IS A STRANGER {1991},58,46,2
10/3/1991,47,MOCK TURTLES,CAN YOU DIG IT?,46,46,2
10/3/1991,48,STEREO MC'S,LOST IN MUSIC,55,48,2
10/3/1991,49,DREAM WARRIORS,LUDI,39,39,3
10/3/1991,50,SUSANNAH HOFFS,MY SIDE OF THE BED,44,44,3
10/3/1991,51,2 IN A ROOM,WIGGLE IT,28,3,8
10/3/1991,52,DIGITAL UNDERGROUND,SAME SONG,New,52,1
10/3/1991,53,RICHIE RICH'S SALSA HOUSE FEATURING RALPHI ROSARCIO,YOU USED TO SALSA FT RALPHI ROSARCIO,52,52,2
10/3/1991,54,THE BEAUTIFUL SOUTH,LET LOVE SPEAK UP ITSELF,New,54,1
10/3/1991,55,THUNDER,LOVE WALKED IN,30,21,4
10/3/1991,56,CHRIS ISAAK,BLUE HOTEL {1991},42,17,7
10/3/1991,57,KIM APPLEBY,G.L.A.D.,34,10,6
10/3/1991,58,BIZARRE INC,PLAYING WITH KNIVES,New,58,1
10/3/1991,59,DEBBIE GIBSON,ANYTHING IS POSSIBLE,51,51,2
10/3/1991,60,JIMMY BARNES AND INXS,GOOD TIMES,31,18,8
10/3/1991,61,TRUE FAITH WITH FINAL CUT,TAKE ME AWAY,53,51,3
10/3/1991,62,YOUNG DISCIPLES,APPARENTLY NOTHIN',59,46,4
10/3/1991,63,TOM JONES,CARRYING A TORCH,New,63,1
10/3/1991,64,BROTHERS IN RHYTHM,SUCH A GOOD FEELING,New,64,1
10/3/1991,65,STING,MAD ABOUT YOU,56,56,2
10/3/1991,66,PRAISE,ONLY YOU,35,4,7
10/3/1991,67,FPI PROJECT,EVERYBODY (ALL OVER THE WORLD),66,66,2
10/3/1991,68,CURVE,THE BLINDFOLD (EP),New,68,1
10/3/1991,69,TONY! TONI! TONE!,IT NEVER RAINS (IN SOUTHERN CALIFORNIA),71,69,2
10/3/1991,70,SEAL,CRAZY,45,2,15
10/3/1991,71,JULIAN COPE,BEAUTIFUL LOVE,50,32,6
10/3/1991,72,THE ADVENTURES OF STEVIE V,JEALOUSY,61,58,3
10/3/1991,73,EMF,I BELIEVE,43,6,7
10/3/1991,74,MIKE AND THE MECHANICS,WORD OF MOUTH,New,74,1
10/3/1991,75,CAVEMAN,I'M READY,65,65,2
10/3/1991,76,FISHMONKEY,IF I'VE TOLD YOU ONCE,78,76,2
10/3/1991,77,VICTORIA WILSON JAMES,THROUGH,New,77,1
10/3/1991,78,A-HA,EARLY MORNING,86,78,2
10/3/1991,79,MAGIC ROUNDABOUT,EVERLASTING DAY...,New,79,1
10/3/1991,80,CUD,MAGIC,New,80,1
10/3/1991,81,APPLES,EYE WONDER,94,81,2
10/3/1991,82,CANDYLAND,FOUNTAIN O'YOUTH,72,72,4
10/3/1991,83,WILL DOWNING,THE WORLD IS A GHETTO,New,83,1
10/3/1991,84,DAVID LEE ROTH,SENSIBLE SHOES,New,84,1
10/3/1991,85,SOHO,LOVE GENERATION,New,85,1
10/3/1991,86,PATRICK SWAYZE FEATURING WENDY FRASER,SHE'S LIKE THE WIND FT WENDY FRASER,81,17,13
10/3/1991,87,ANTHONY HEAD,SWEET TRANSVESTITE,New,87,1
10/3/1991,88,SLAM SLAM,MOVE (DANCE ALL NIGHT),RE,87,2
10/3/1991,89,MAUREEN,MESMERISE ME,87,78,3
10/3/1991,90,BOY MEETS GIRL,WAITING FOR A STAR TO FALL {1991},New,90,1
10/3/1991,91,SEPULTURA,UNDER SIEGE,New,91,1
10/3/1991,92,LISA M,LOVE'S HEARTBREAK,92,92,2
10/3/1991,93,JAMES TAYLOR QUARTET,LOVE THE LIFE,New,93,1
10/3/1991,94,TEMPER TEMPER,TALK MUCH,New,94,1
10/3/1991,95,FREDDIE JACKSON,LOVE ME DOWN,New,95,1
10/3/1991,96,BIG DISH,BIG TOWN,New,96,1
10/3/1991,97,TIMMY T,ONE MORE TRY,New,97,1
10/3/1991,98,ELTON JOHN,DON'T LET THE SUN GO DOWN ON ME {1991},85,85,2
10/3/1991,99,HOLLY JOHNSON,ACROSS THE UNIVERSE,New,99,1
10/3/1991,100,TALK TALK,LIVING IN ANOTHER WORLD {1991},79,79,2
