chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-10-08,60,SNOW PATROL,YOU'RE ALL I HAVE,70,7,25
2006-10-08,61,FEELING,FILL MY LITTLE WORLD,69,10,21
2006-10-08,62,KOOKS,NAIVE,73,5,29
2006-10-08,63,CHERISH FT SEAN PAUL,DO IT TO IT,59,30,5
2006-10-08,64,SANDI THOM,WHAT IF I'M RIGHT,72,22,7
2006-10-08,65,SUPAFLY INC,MOVING TOO FAST,68,23,6
2006-10-08,66,VINES,DON'T LISTEN TO THE RADIO,New,66,1
2006-10-08,67,US5,MARIA,38,38,2
2006-10-08,68,AUTOMATIC,RECOVER,58,25,4
2006-10-08,69,DIRTY PRETTY THINGS,WONDERING,34,34,2
2006-10-08,70,PUSSYCAT DOLLS FT SNOOP DOGG,BUTTONS,81,3,16
2006-10-08,71,JET,PUT YOUR MONEY WHERE YOUR MOUTH IS,56,23,4
2006-10-08,72,CORINNE BAILEY RAE,LIKE A STAR,RE,34,5
2006-10-08,73,BOB SINCLAR FT STEVE EDWARDS,WORLD HOLD ON (CHILDREN OF THE SKY),85,9,14
2006-10-08,74,ZUTONS,OH STACEY (LOOK WHAT YOU'VE DONE),53,24,3
2006-10-08,75,CHANEL,MY LIFE,61,39,3
2006-10-08,76,LEANN RIMES & BRIAN MCFADDEN,EVERYBODY'S SOMEONE,48,48,2
2006-10-08,77,MUSE,SUPERMASSIVE BLACK HOLE,82,4,17
2006-10-08,78,JESSE MCCARTNEY,RIGHT WHERE YOU WANT ME,54,54,2
2006-10-08,79,DISTURBED,LAND OF CONFUSION,New,79,1
2006-10-08,80,SUPERMODE,TELL ME WHY,84,13,12
2006-10-08,81,KELIS FT TOO SHORT,BOSSY,64,22,6
2006-10-08,82,YUMMY BINGHAM,COME GET IT,New,82,1
2006-10-08,83,ARMAND VAN HELDEN,MYMYMY,77,12,18
2006-10-08,84,DANIEL O'DONNELL,CRUSH ON YOU,55,21,4
2006-10-08,85,MARY J BLIGE & U2,ONE,100,2,23
2006-10-08,86,SCOTT MATTHEWS,ELUSIVE,71,56,4
2006-10-08,87,GNARLS BARKLEY,SMILEY FACES,75,10,13
2006-10-08,88,CHINGY FT TYRESE,PULLIN' ME BACK,79,44,4
2006-10-08,89,JULIETTE & THE LICKS,HOT KISS,50,50,2
2006-10-08,90,INFERNAL,FROM PARIS TO BERLIN,92,2,26
2006-10-08,91,FRATELLIS,HENRIETTA,87,19,18
2006-10-08,92,JEALOUSY,LUCY,74,30,5
2006-10-08,93,PIPETTES,JUDY,46,46,2
2006-10-08,94,JAMES DEAN BRADFIELD,AN ENGLISH GENTLEMAN,31,31,2
2006-10-08,95,NE-YO,SEXY LOVE,91,5,16
2006-10-08,96,SATELLITES,SEPTEMBER,New,96,1
2006-10-08,97,ALL-AMERICAN REJECTS,IT ENDS TONIGHT,66,66,2
2006-10-08,98,FEDDE LE GRANDE,PUT YOUR HANDS UP FOR DETROIT,RE,53,5
2006-10-08,99,VIEW,WASTED LITTLE DJ'S,93,15,10
2006-10-08,100,JAMIE T,SHEILA,RE,22,6
