chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-09-02,46,ELVIS PRESLEY,SUSPICIOUS MINDS,26,2,21
2007-09-02,47,MOBY,EXTREME WAYS,45,39,4
2007-09-02,48,ARCTIC MONKEYS,FLUORESCENT ADOLESCENT,41,5,15
2007-09-02,49,NATASHA BEDINGFIELD,SOULMATE,35,7,12
2007-09-02,50,P DIDDY FT MARIO WINANS,THROUGH THE PAIN (SHE TOLD ME),78,50,2
2007-09-02,51,REVEREND & THE MAKERS,HEAVYWEIGHT CHAMPION OF THE WORLD,72,8,17
2007-09-02,52,ULTRABEAT VS DARREN STYLES,SURE FEELS GOOD,New,52,1
2007-09-02,53,MARK RONSON FT LILY ALLEN,OH MY GOD,42,8,10
2007-09-02,54,AMY WINEHOUSE,REHAB,47,7,46
2007-09-02,55,JUSTIN TIMBERLAKE,LOVESTONED,44,11,12
2007-09-02,56,PETER BJORN & JOHN FT BERGSMAN,YOUNG FOLKS,84,35,8
2007-09-02,57,DAVE SPOON FT LISA MAFFIA,BAD GIRL (AT NIGHT),New,57,1
2007-09-02,58,FRAY,HOW TO SAVE A LIFE,63,4,33
2007-09-02,59,ELVIS PRESLEY,BLUE SUEDE SHOES,13,13,2
2007-09-02,60,GOSSIP,STANDING IN THE WAY OF CONTROL,76,7,35
2007-09-02,61,SNOW PATROL,CHASING CARS,52,6,52
2007-09-02,62,CALVIN HARRIS,MERRYMAKING AT MY PLACE,43,43,4
2007-09-02,63,TIMBALAND/FURTADO/TIMBERLAKE,GIVE IT TO ME,50,1,23
2007-09-02,64,GIRLS ALOUD,SEXY NO NO NO,New,64,1
2007-09-02,65,TAKE THAT,SHINE,54,1,32
2007-09-02,66,NELLY FURTADO,SAY IT RIGHT,58,10,31
2007-09-02,67,ELVIS PRESLEY,MY BABY LEFT ME,19,19,2
2007-09-02,68,GYM CLASS HEROES,CUPID'S CHOKEHOLD,64,3,22
2007-09-02,69,MIKA,GRACE KELLY,62,1,34
2007-09-02,70,LINKIN PARK,WHAT I'VE DONE,55,6,22
2007-09-02,71,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,49,2,57
2007-09-02,72,KAISER CHIEFS,RUBY,66,1,30
2007-09-02,73,EDITORS,AN END HAS A START,95,73,2
2007-09-02,74,PROCLAIMERS,LIFE WITH YOU,New,74,1
2007-09-02,75,AMY WINEHOUSE,BACK TO BLACK,67,25,21
2007-09-02,76,MAXIMO PARK,GIRLS WHO PLAY GUITARS,33,33,2
2007-09-02,77,TOKIO HOTEL,READY SET GO,New,77,1
2007-09-02,78,KINGS OF LEON,FANS,87,13,10
2007-09-02,79,JACK PENATE,TORN ON THE PLATFORM,73,7,11
2007-09-02,80,ROONEY,WHEN DID YOUR HEART GO MISSING,New,80,1
2007-09-02,81,NEWTON FAULKNER,TEARDROP,60,60,5
2007-09-02,82,AVRIL LAVIGNE,GIRLFRIEND,71,2,26
2007-09-02,83,BEN'S BROTHER,LET ME OUT,46,38,4
2007-09-02,84,BEYONCE & SHAKIRA,BEAUTIFUL LIAR,68,1,22
2007-09-02,85,CHRIS BROWN,WALL TO WALL,75,75,2
2007-09-02,86,CALVIN HARRIS,THE GIRLS,59,3,14
2007-09-02,87,CHEMICAL BROTHERS,THE SALMON DANCE,New,87,1
2007-09-02,88,FOO FIGHTERS,BEST OF YOU,56,4,25
2007-09-02,89,MAROON 5,MAKES ME WONDER,81,2,17
2007-09-02,90,CALVIN HARRIS,ACCEPTABLE IN THE 80S,88,10,27
2007-09-02,91,MICHAEL BUBLE,EVERYTHING,RE,38,15
2007-09-02,92,KILLERS,MR BRIGHTSIDE,91,10,27
2007-09-02,93,DIZZEE RASCAL,PUSSYOLE (OLD SKOOL),65,22,7
2007-09-02,94,MIKA,LOVE TODAY,83,6,23
2007-09-02,95,FERGIE FT LUDACRIS,GLAMOROUS,90,6,29
2007-09-02,96,ARMAND VAN HELDEN,NYC BEAT,94,22,18
2007-09-02,97,T-REX,RIDE A WHITE SWAN,RE,2,21
2007-09-02,98,ALEX GAUDINO FT CRYSTAL WATERS,DESTINATION CALABRIA,RE,4,24
2007-09-02,99,GWEN STEFANI FT AKON,THE SWEET ESCAPE,98,2,32
2007-09-02,100,GOO GOO DOLLS,IRIS/STAY WITH YOU,79,26,34
