chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-07-07,87,OASIS,DON'T LOOK BACK IN ANGER,67,1,45
2017-07-07,88,KYLE FT LIL YACHTY,ISPY,70,33,17
2017-07-07,89,HAIM,WANT YOU BACK,77,59,3
2017-07-07,90,LITTLE MIX,TOUCH,73,4,31
2017-07-07,91,NOT3S,ALADDIN,New,91,1
2017-07-07,92,FUTURE FT CHRIS BROWN,PIE,New,92,1
2017-07-07,93,TYLER THE CREATOR,WHO DAT BOY,New,93,1
2017-07-07,94,STORMZY,BIG FOR YOUR BOOTS,72,6,22
2017-07-07,95,KATY PERRY FT SKIP MARLEY,CHAINED TO THE RHYTHM,76,5,21
2017-07-07,96,TRAVIS SCOTT,GOOSEBUMPS,New,96,1
2017-07-07,97,TAYLOR SWIFT,SHAKE IT OFF,RE,2,51
2017-07-07,98,DUA LIPA,BE THE ONE,84,9,25
2017-07-07,99,BUGZY MALONE,BRUCE WAYNE,New,99,1
2017-07-07,100,KSI,CREATURE,New,100,1
