chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-11-24,53,FIVE STAR,RSVP,45,45,3
1985-11-24,54,SHAKATAK WITH AL JARREAU,DAY BY DAY,53,53,3
1985-11-24,55,ISLEY JASPER ISLEY,CARAVAN OF LOVE,62,55,3
1985-11-24,56,JOHNNY NASH,ROCK ME BABY,48,47,6
1985-11-24,57,NEW MODEL ARMY,BRAVE NEW WORLD,95,57,2
1985-11-24,58,THE COMMUNARDS,YOU ARE MY WORLD,33,30,8
1985-11-24,59,SLADE,DO YOU BELIEVE IN MIRACLES,New,59,1
1985-11-24,60,KATE BUSH,CLOUDBUSTING,43,20,6
1985-11-24,61,ARETHA FRANKLIN,WHO'S ZOOMIN' WHO,72,61,2
1985-11-24,62,52ND STREET,TELL ME (HOW IT FEELS),54,54,5
1985-11-24,63,SIOUXSIE AND THE BANSHEES,CITIES IN DUST,39,21,6
1985-11-24,64,ALED JONES,WALKING IN THE AIR,85,64,2
1985-11-24,65,JOHN LENNON,JEALOUS GUY,New,65,1
1985-11-24,66,HUEY LEWIS AND THE NEWS,THE HEART AND SOUL (EP),61,61,2
1985-11-24,67,STEVIE WONDER,GO HOME,69,67,2
1985-11-24,68,JIMMY TARBUCK,AGAIN,77,68,3
1985-11-24,69,ECHO & THE BUNNYMEN,BRING ON THE DANCING HORSES,47,21,7
1985-11-24,70,NEW ORDER,SUBCULTURE,63,63,4
1985-11-24,71,WINANS,LET MY PEOPLE GO,New,71,1
1985-11-24,72,COCTEAU TWINS,TINY DYNAMINE,52,52,2
1985-11-24,73,BILLY IDOL,REBEL YELL {1985},60,6,12
1985-11-24,74,GARY NUMAN,MIRACLES,49,49,3
1985-11-24,75,JUNIOR,OH LOUISE,91,75,2
1985-11-24,76,FREDDIE MERCURY,LOVE ME LIKE THERE'S NO TOMORROW,New,76,1
1985-11-24,77,ZZ TOP,SLEEPING BAG,RE,27,6
1985-11-24,78,PHIL LYNOTT,NINETEEN,76,76,2
1985-11-24,79,DSM,WARRIOR GROOVE,New,79,1
1985-11-24,80,CLANNAD,ALMOST SEEMS (TOO LATE TO TURN),New,80,1
1985-11-24,81,MODERN ROMANCE,BEST MIX OF OUR LIVES,86,81,2
1985-11-24,82,MADONNA,ANGEL,RE,5,10
1985-11-24,83,DREAM ACADEMY,PLEASE PLEASE PLEASE LET ME GET WHAT I WANT,88,83,2
1985-11-24,84,COLONEL ABRAMS,MUSIC IS THE ANSWER,93,84,2
1985-11-24,85,SLY AND ROBBIE,MAKE 'EM MOVE,83,83,3
1985-11-24,86,BLACK LACE,THE HOKEY-COKEY,New,86,1
1985-11-24,87,CHINA CRISIS,THE HIGHEST HIGH,82,82,2
1985-11-24,88,THE TEMPTATIONS,DO YOU REALLY LOVE YOUR BABY?,New,88,1
1985-11-24,89,BONNIE TYLER AND TODD RUNDGREN,LOVING YOU'S A DIRTY JOB,87,87,2
1985-11-24,90,WEEKEND,CHRISTMAS PARTY (EP),New,90,1
1985-11-24,91,SHIRLEY-ANNE,GROWING UP IS HARD,New,91,1
1985-11-24,92,KEITH HARRIS AND ORVILLE,WHITE CHRISTMAS,94,92,2
1985-11-24,93,TONY STEVENS,THE WAY LOVE'S SUPPOSED TO BE,84,79,8
1985-11-24,94,RUSS ABBOT,LET'S GO TO THE DISCO,New,94,1
1985-11-24,95,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),90,7,28
1985-11-24,96,JOE DOLAN,"IT'S YOU, IT'S YOU, IT'S YOU {1985}",New,96,1
1985-11-24,97,THE VILLAGE PEOPLE,MEDLEY 1985,New,97,1
1985-11-24,98,BARRY MANILOW,IN SEARCH OF LOVE,80,80,2
1985-11-24,99,PREFAB SPROUT,APPETITE,RE,92,2
1985-11-24,100,ERASURE,HEAVENLY ACTION,New,100,1
