chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-01-05,85,SAMANTHA MUMBA,I'M RIGHT HERE,87,5,10
2003-01-05,86,DARIUS,COLOURBLIND,92,1,19
2003-01-05,87,OASIS,LITTLE BY LITTLE/SHE IS LOVE,88,2,11
2003-01-05,88,KELLY OSBOURNE,PAPA DON'T PREACH,85,3,12
2003-01-05,89,BUSTED,WHAT I GO TO SCHOOL FOR,78,3,15
2003-01-05,90,TRUTH HURTS FT RAKIM,ADDICTIVE,95,3,15
2003-01-05,91,S CLUB JUNIORS,AUTOMATIC HIGH,99,2,16
2003-01-05,92,APPLETON,FANTASY,RE,2,11
2003-01-05,93,WHO DA FUNK FT JESSICA EVE,SHINY DISCO BALLS,RE,15,7
2003-01-05,94,MANIC STREET PREACHERS,THERE BY THE GRACE OF GOD,RE,6,8
2003-01-05,95,EVE FT ALICIA KEYS,GANGSTA LOVIN',RE,6,13
2003-01-05,96,MINT ROYALE,SEXIEST MAN IN JAMAICA,RE,20,4
2003-01-05,97,SCOOTER,NESSAJA,RE,4,13
2003-01-05,98,JAN WAYNE,BECAUSE THE NIGHT,98,14,7
2003-01-05,99,GABRIELLE,DON'T NEED THE SUN TO SHINE,RE,9,14
2003-01-05,100,RICHARD ASHCROFT,CHECK THE MEANING,RE,11,8
