chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-06-28,60,MARLON ROUDETTE,WHEN THE BEAT DROPS OUT,57,7,17
2015-06-28,61,PITBULL FT NE-YO,TIME OF OUR LIVES,58,27,23
2015-06-28,62,LILLY WOOD & ROBIN SCHULZ,PRAYER IN C,61,1,44
2015-06-28,63,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,76,1,75
2015-06-28,64,GEORGE EZRA,BUDAPEST,78,3,57
2015-06-28,65,DISCLOSURE FT GREGORY PORTER,HOLDING ON,64,46,5
2015-06-28,66,DJ SKT FT RAE,TAKE ME AWAY,49,19,4
2015-06-28,67,RUDIMENTAL/ANNE-MARIE/HEARD,RUMOUR MILL,New,67,1
2015-06-28,68,PHARRELL WILLIAMS,HAPPY,81,1,83
2015-06-28,69,VANCE JOY,RIPTIDE,69,10,79
2015-06-28,70,JOHN LEGEND,ALL OF ME,74,2,73
2015-06-28,71,ALESSO FT TOVE LO,HEROES (WE COULD BE),59,6,27
2015-06-28,72,OLLY MURS FT DEMI LOVATO,UP,79,4,30
2015-06-28,73,DR KUCHO/GREGOR SALTO/ANE BRUN,CAN'T STOP PLAYING (MAKES ME HIGH),63,4,11
2015-06-28,74,SAM SMITH,STAY WITH ME,65,1,58
2015-06-28,75,PHILIP GEORGE,WISH YOU WERE MINE,70,2,26
2015-06-28,76,LAWSON,ROADS,53,11,4
2015-06-28,77,ELLA EYRE,TOGETHER,67,12,6
2015-06-28,78,TAYLOR SWIFT,SHAKE IT OFF,RE,2,44
2015-06-28,79,KAREN HARDING,SAY SOMETHING,77,7,22
2015-06-28,80,CHARLES HAMILTON FT RITA ORA,NEW YORK RAINING,62,29,5
2015-06-28,81,FIFTH HARMONY FT KID INK,WORTH IT,New,81,1
2015-06-28,82,AXWELL & INGROSSO,SUN IS SHINING,56,56,2
2015-06-28,83,MR PROBZ,WAVES,89,1,62
2015-06-28,84,BRANDON FLOWERS,I CAN CHANGE,RE,79,2
2015-06-28,85,JESSIE J/GRANDE/MINAJ,BANG BANG,95,1,40
2015-06-28,86,OMARION/CHRIS BROWN/JHENE AIKO,POST TO BE,82,74,14
2015-06-28,87,MEGHAN TRAINOR,ALL ABOUT THAT BASS,92,1,43
2015-06-28,88,RIHANNA,BITCH BETTER HAVE MY MONEY,72,27,14
2015-06-28,89,CLEAN BANDIT,STRONGER,75,4,10
2015-06-28,90,NE-YO FT JUICY J,SHE KNOWS,66,28,8
2015-06-28,91,KODALINE,ALL I WANT,RE,67,5
2015-06-28,92,ED SHEERAN,SING,RE,1,49
2015-06-28,93,SAM SMITH,LIKE I CAN,91,9,33
2015-06-28,94,USHER FT JUICY J,I DON'T MIND,68,8,16
2015-06-28,95,CHEMICAL BROTHERS,GO,New,95,1
2015-06-28,96,DAVID GUETTA FT EMELI SANDE,WHAT I DID FOR LOVE,83,6,23
2015-06-28,97,ALESSO FT ROY ENGLISH,COOL,86,10,9
2015-06-28,98,KODALINE,THE ONE,RE,27,11
2015-06-28,99,KELLY CLARKSON,HEARTBEAT SONG,88,7,18
2015-06-28,100,SAM SMITH,LAY ME DOWN,90,15,23
