chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-10-23,34,N-TRANCE,TURN UP THE POWER,23,23,2
1994-10-23,35,CRANBERRIES,ZOMBIE,29,14,5
1994-10-23,36,2WO THIRD3,I WANT THE WORLD,24,20,4
1994-10-23,37,SHAMPOO,VIVA LA MEGABABES,27,27,3
1994-10-23,38,SPARKS,WHEN DO I GET TO SING 'MY WAY',New,38,1
1994-10-23,39,WET WET WET,LOVE IS ALL AROUND,35,1,24
1994-10-23,40,NIGHTCRAWLERS,PUSH THE FEELING ON,30,22,3
1994-10-23,41,JOE COCKER FT BEKKA BRAMLETT,TAKE ME HOME,45,41,2
1994-10-23,42,CELINE DION,THINK TWICE,53,42,2
1994-10-23,43,SUPERGRASS,CAUGHT BY THE FUZZ,New,43,1
1994-10-23,44,PANTERA,PLANET CARAVAN,26,26,2
1994-10-23,45,2 IN A ROOM,EL TRAGO (THE DRINK),34,34,2
1994-10-23,46,JAMIROQUAI,SPACE COWBOY,32,17,4
1994-10-23,47,YOUSSOU N'DOUR FT NENEH CHERRY,7 SECONDS,37,3,19
1994-10-23,48,M-BEAT FEAT GENERAL LEVY,INCREDIBLE,40,8,8
1994-10-23,49,TIM DOG,BITCH WITH A PERM,New,49,1
1994-10-23,50,SISTER BLISS,"CANTGETAMAN, CANTGETAJOB (LIFE'S A..)",36,31,3
1994-10-23,51,PROCLAIMERS,THESE ARMS OF MINE,62,51,2
1994-10-23,52,BRYAN FERRY,YOUR PAINTED SMILE,New,52,1
1994-10-23,53,PURPLE KINGS,THAT'S THE WAY YOU DO IT,39,26,3
1994-10-23,54,AMY GRANT,SAY YOU'LL BE MINE,41,41,2
1994-10-23,55,SPIN DOCTORS,MARY JANE,New,55,1
1994-10-23,56,MANIC STREET PREACHERS,SHE IS SUFFERING,28,25,3
1994-10-23,57,MICHELLE SWEENEY,THIS TIME,New,57,1
1994-10-23,58,SKIN,LOOK BUT DON'T TOUCH EP,33,33,3
1994-10-23,59,REEL 2 REAL FEAT MAD STUNTMAN,CAN YOU FEEL IT?,42,13,5
1994-10-23,60,COUNTING CROWS,RAIN KING,49,49,3
1994-10-23,61,2 UNLIMITED,NO ONE,47,17,5
1994-10-23,62,KYLIE MINOGUE,CONFIDE IN ME,46,2,8
1994-10-23,63,STATUS QUO,SHERRI DON'T FAIL ME NOW,38,38,2
1994-10-23,64,LET LOOSE,CRAZY FOR YOU,60,2,19
1994-10-23,65,L.W.S.,GOSP,New,65,1
1994-10-23,66,CHINA BLACK,SEARCHING,69,4,16
1994-10-23,67,ACE OF BASE,HAPPY NATION,51,40,6
1994-10-23,68,REM,"WHAT'S THE FREQUENCY, KENNETH?",57,9,7
1994-10-23,69,JULIET ROBERTS,I WANT YOU,43,28,3
1994-10-23,70,SECRET LIFE,I WANT YOU,New,70,1
1994-10-23,71,SOPHIE B. HAWKINS,RIGHT BESIDE YOU,48,13,12
1994-10-23,72,NOTORIOUS B.I.G.,JUICY,New,72,1
1994-10-23,73,SUGAR,BELIEVE WHAT YOU'RE SAYING,New,73,1
1994-10-23,74,SHANE MACGOWAN AND THE POPES,THAT WOMAN'S GOT ME DRINKING,44,34,3
1994-10-23,75,JESUS AND MARY CHAIN,COME ON,52,52,2
1994-10-23,76,FOREIGNER,WHITE LIE,58,58,2
1994-10-23,77,MOVIN MELODIES PRODUCTION,LA LUNA,64,64,2
1994-10-23,78,DAVID DIXON,"FAITH, LOVE & UNDERSTANDING",New,78,1
1994-10-23,79,DA BRAT,FUNKDAFIED,65,65,2
1994-10-23,80,ACT OF FAITH,LOVE NOT LOVE,New,80,1
1994-10-23,81,JOE,ALL OR NOTHING,56,56,2
1994-10-23,82,KEY AURA,HOT DOG,New,82,1
1994-10-23,83,PRETENDERS,977,73,66,3
1994-10-23,84,ALISON MOYET,ODE TO BOY,59,59,2
1994-10-23,85,HOLLY JOHNSON,LEGENDARY CHILDREN (ALL OF THEM QUEER),New,85,1
1994-10-23,86,SVEN VATH,HARLEQUIN - THE BEAUTY AND THE BEAST,72,72,2
1994-10-23,87,PLASTIKMAN,PLASTIQUE,New,87,1
1994-10-23,88,GARY NUMAN,A QUESTION OF FAITH,New,88,1
1994-10-23,89,SLAMM,THAT'S WHERE MY MIND GOES,68,68,2
1994-10-23,90,JON ANDERSON,CHANGE WE MUST,81,81,2
1994-10-23,91,SURREAL,PEARLS,New,91,1
1994-10-23,92,E'VOKE,I BELIEVE,77,77,2
1994-10-23,93,MAXCESS FEAT CHEROKEE,PARTY YOUR BODY,78,78,2
1994-10-23,94,CUTTY RANKS,ARMED AND DANGEROUS,New,94,1
1994-10-23,95,BLINK,CELLO,79,79,2
1994-10-23,96,JAH WOBBLE'S INVADERS OF HEART,AMOR,76,76,2
1994-10-23,97,LIVIN' JOY,DREAMER,85,18,8
1994-10-23,98,RHYME TIME PRODUCTIONS,YOU AND ME,87,87,2
1994-10-23,99,VOICES,VOICES IN MY MIND,New,99,1
1994-10-23,100,MOZAIC,NOTHING IN THE WORLD,86,86,2
