chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-10-25,45,LUTHER VANDROSS AND JANET JACKSON,THE BEST THINGS IN LIFE ARE FREE,31,2,12
1992-10-25,46,BRUCE SPRINGSTEEN,LEAP OF FAITH,48,46,2
1992-10-25,47,KINGMAKER,ARMCHAIR ANARCHIST,New,47,1
1992-10-25,48,BOBBY BROWN,GOOD ENOUGH,41,41,3
1992-10-25,49,HOUSE OF PAIN,JUMP AROUND,36,32,4
1992-10-25,50,SNAP!,RHYTHM IS A DANCER,32,1,18
1992-10-25,51,STEREO MC'S,CONNECTED,38,18,6
1992-10-25,52,JAMIROQUAI,WHEN YOU GONNA LEARN,New,52,1
1992-10-25,53,M PEOPLE,EXCITED,35,29,4
1992-10-25,54,BILLY RAY CYRUS,COULD'VE BEEN ME,39,24,4
1992-10-25,55,MIKE OLDFIELD,SENTINEL,33,10,5
1992-10-25,56,WASP,I AM ONE,New,56,1
1992-10-25,57,ROBERT PALMER,WITCHCRAFT,50,50,3
1992-10-25,58,NICK BERRY,LONG LIVE LOVE,New,58,1
1992-10-25,59,TLC,WHAT ABOUT YOUR FRIENDS,62,59,2
1992-10-25,60,VANGELIS,CONQUEST OF PARADISE,New,60,1
1992-10-25,61,SUZANNE VEGA,99.9 DEGREES F,46,46,2
1992-10-25,62,R.E.M.,DRIVE,45,11,5
1992-10-25,63,INNER CIRCLE,SWEAT (A LA LA LA LA LONG),New,63,1
1992-10-25,64,HI-FIVE,SHE'S PLAYING HARD TO GET,55,55,2
1992-10-25,65,SUGAR,A GOOD IDEA,New,65,1
1992-10-25,66,BRIAN MAY,TOO MUCH LOVE WILL KILL YOU,43,5,9
1992-10-25,67,MOVEMENT,JUMP!,57,57,2
1992-10-25,68,KAOTIC CHEMISTRY,LSD (EP),New,68,1
1992-10-25,69,VIVIENNE MCKONE,BEWARE,New,69,1
1992-10-25,70,THUNDER,EVERYBODY WANTS HER,52,36,4
1992-10-25,71,EGYPTIAN EMPIRE,THE HORN TRACK,61,61,2
1992-10-25,72,TEMPLE OF THE DOG,HUNGER STRIKE,51,51,2
1992-10-25,73,CAROL KIDD,WHEN I DREAM,75,58,3
1992-10-25,74,JUNIOR,ALL OVER THE WORLD,New,74,1
1992-10-25,75,STATUS QUO,ROADHOUSE MEDLEY (ANNIVERSARY WALTZ PART 25),47,21,4
