chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-12-09,32,SCRIPT,SIX DEGREES OF SEPARATION,38,32,5
2012-12-09,33,JUSTIN BIEBER FT NICKI MINAJ,BEAUTY AND A BEAT,28,16,9
2012-12-09,34,WHAM,LAST CHRISTMAS,55,14,24
2012-12-09,35,SLADE,MERRY XMAS EVERYBODY,80,1,68
2012-12-09,36,TAYLOR SWIFT,WE ARE NEVER EVER GETTING BACK TOGETHER,29,4,16
2012-12-09,37,BAND AID,DO THEY KNOW IT'S CHRISTMAS,82,1,46
2012-12-09,38,SUB FOCUS FT ALPINES,TIDAL WAVE,31,12,5
2012-12-09,39,BURNS,LIES,56,39,2
2012-12-09,40,NAUGHTY BOY FT EMELI SANDE,WONDER,32,10,7
2012-12-09,41,ANGEL,TIME AFTER TIME,New,41,1
2012-12-09,42,FRANKIE GOES TO HOLLYWOOD,THE POWER OF LOVE,59,1,37
2012-12-09,43,ONE DIRECTION,KISS YOU,62,43,2
2012-12-09,44,RITA ORA,SHINE YA LIGHT,34,10,6
2012-12-09,45,MCFLY,LOVE IS EASY,33,10,4
2012-12-09,46,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,83,1,38
2012-12-09,47,MUMFORD & SONS,I WILL WAIT,60,12,13
2012-12-09,48,LUDACRIS/USHER/DAVID GUETTA,REST OF MY LIFE,42,41,3
2012-12-09,49,FLO RIDA,I CRY,43,3,14
2012-12-09,50,PINK,BLOW ME (ONE LAST KISS),71,3,14
2012-12-09,51,JIMMY HIGHAM & JON WALMSLEY,ISN'T SHE LOVELY,41,41,2
2012-12-09,52,ELLIE GOULDING,ANYTHING COULD HAPPEN,36,5,10
2012-12-09,53,ONE DIRECTION,LIVE WHILE WE'RE YOUNG,45,3,10
2012-12-09,54,CHRIS REA,DRIVING HOME FOR CHRISTMAS,RE,33,26
2012-12-09,55,LITTLE MIX,WINGS,44,1,15
2012-12-09,56,IMAGINE DRAGONS,RADIOACTIVE,35,35,2
2012-12-09,57,BRENDA LEE,ROCKIN' AROUND THE CHRISTMAS TREE,RE,6,19
2012-12-09,58,FUN FT JANELLE MONAE,WE ARE YOUNG,54,1,35
2012-12-09,59,FLORENCE & THE MACHINE,SPECTRUM,63,1,22
2012-12-09,60,OTTO KNOWS,MILLION VOICES,49,14,17
2012-12-09,61,NICKI MINAJ,VA VA VOOM,46,20,11
2012-12-09,62,SKRILLEX FT SIRAH,BANGARANG,RE,24,38
2012-12-09,63,OWL CITY/CARLY RAE JEPSEN,GOOD TIME,52,5,16
2012-12-09,64,LAWSON,STANDING IN THE DARK,65,6,8
2012-12-09,65,FUN,SOME NIGHTS,64,7,19
2012-12-09,66,TWO DOOR CINEMA CLUB,SUN,75,66,3
2012-12-09,67,CARLY RAE JEPSEN,CALL ME MAYBE,67,1,36
2012-12-09,68,NE-YO,LET ME LOVE YOU (UNTIL YOU LEARN TO LOVE,57,1,14
2012-12-09,69,DEAN MARTIN,LET IT SNOW LET IT SNOW LET IT SNOW,RE,69,6
2012-12-09,70,KILLERS/RYAN PARDEY,I FEEL IT IN MY BONES,New,70,1
2012-12-09,71,KELLY CLARKSON,CATCH MY BREATH,51,51,2
2012-12-09,72,SAM & THE WOMP,BOM BOM,73,1,16
2012-12-09,73,EMELI SANDE,READ ALL ABOUT IT PT 3,79,3,20
2012-12-09,74,DAVID GUETTA FT SIA,SHE WOLF (FALLING TO PIECES),66,8,13
2012-12-09,75,ELTON JOHN,STEP INTO CHRISTMAS,RE,24,14
2012-12-09,76,GOTYE FT KIMBRA,SOMEBODY THAT I USED TO KNOW,78,1,49
2012-12-09,77,AZEALIA BANKS FT LAZY JAY,212,74,12,37
2012-12-09,78,PLAN B,PLAYING WITH FIRE,New,78,1
2012-12-09,79,EAST 17,STAY ANOTHER DAY,RE,1,29
2012-12-09,80,WANTED,I FOUND YOU,50,3,5
2012-12-09,81,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),RE,40,17
2012-12-09,82,ELLIE GOULDING,FIGURE 8,New,82,1
2012-12-09,83,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,98,1,64
2012-12-09,84,M83,MIDNIGHT CITY,RE,34,13
2012-12-09,85,JAY-Z & KANYE WEST,N****S IN PARIS,RE,10,42
2012-12-09,86,MONSTA,HOLDIN' ON,48,48,7
2012-12-09,87,TAYLOR SWIFT,LOVE STORY,RE,2,40
2012-12-09,88,NICKI MINAJ,POUND THE ALARM,86,8,26
2012-12-09,89,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,76,1,28
2012-12-09,90,PALOMA FAITH,NEVER TEAR US APART,81,16,11
2012-12-09,91,ROLLING STONES,DOOM AND GLOOM,68,61,4
2012-12-09,92,CALVIN HARRIS FT TINIE TEMPAH,DRINKING FROM THE BOTTLE,RE,17,5
2012-12-09,93,AC/DC,BACK IN BLACK,53,27,3
2012-12-09,94,RITA ORA,HOW WE DO (PARTY),RE,1,16
2012-12-09,95,OF MONSTERS & MEN,LITTLE TALKS,100,12,18
2012-12-09,96,PAUL MCCARTNEY,WONDERFUL CHRISTMASTIME,RE,6,14
2012-12-09,97,MAROON 5 FT WIZ KHALIFA,PAYPHONE,92,1,25
2012-12-09,98,ROBBIE WILLIAMS,DIFFERENT,New,98,1
2012-12-09,99,DR DRE FT SNOOP DOGG,STILL DRE,90,6,13
2012-12-09,100,KYLIE MINOGUE,SANTA BABY,RE,76,4
