chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-12-05,50,INXS,PLEASE (YOU GOT THAT…),New,50,1
1993-12-05,51,KATE BUSH,MOMENTS OF PLEASURE,32,26,3
1993-12-05,52,LENNY KRAVITZ,IS THERE ANY LOVE IN YOUR HEART,57,52,2
1993-12-05,53,MARY J BLIGE,YOU DON'T HAVE TO WORRY,36,36,2
1993-12-05,54,R.E.M.,FIND THE RIVER,New,54,1
1993-12-05,55,LUTHER VANDROSS,LOVE IS ON THE WAY,38,38,2
1993-12-05,56,JODECI,CRY FOR YOU,New,56,1
1993-12-05,57,E.Y.C,FEELIN' ALRIGHT,New,57,1
1993-12-05,58,THE TIME FREQUENCY,REAL LOVE '93,37,8,6
1993-12-05,59,k.d. lang,JUST KEEP ME MOVING,New,59,1
1993-12-05,60,LEFTFIELD LYDON,OPEN UP,41,13,5
1993-12-05,61,THE ORB,LITTLE FLUFFY CLOUDS {1993},45,10,5
1993-12-05,62,PAUL YOUNG,HOPE IN A HOPELESS WORLD,42,42,3
1993-12-05,63,CROWDED HOUSE,NAILS IN MY FEET,40,22,4
1993-12-05,64,THE WONDER STUFF,FULL OF LIFE (HAPPY NOW),34,28,3
1993-12-05,65,ADEVA,RESPECT '93,New,65,1
1993-12-05,66,ZHANE,HEY MR. DJ,50,26,5
1993-12-05,67,TAKE THAT FEATURING LULU,RELIGHT MY FIRE,54,1,10
1993-12-05,68,DJ JAZZY JEFF AND THE FRESH PRINCE,I'M LOOKING FOR THE ONE TO BE WITH ME,39,24,4
1993-12-05,69,CLUBHOUSE FEATURING CARL,LIGHT MY FIRE FT CARL,70,45,6
1993-12-05,70,SOUL CITY ORCHESTRA,IT'S JURASSIC,New,70,1
1993-12-05,71,LULU,HOW 'BOUT US,46,46,3
1993-12-05,72,ROBIN S,WHAT I DO BEST,43,43,2
1993-12-05,73,THE APHEX TWIN,ON,53,32,3
1993-12-05,74,CAPTAIN HOLLYWOOD PROJECT,MORE AND MORE,48,23,6
1993-12-05,75,ONYX,THROW YA GUNZ,47,34,3
