chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-07-15,67,ROSA LINN,SNAP,New,67,1
2022-07-15,68,DAVE,STARLIGHT,62,1,19
2022-07-15,69,STEVE LACY,BAD HABIT,New,69,1
2022-07-15,70,DECLAN MCKENNA,BRAZIL,72,56,7
2022-07-15,71,SIGRID & BRING ME THE HORIZON,BAD LIFE,64,50,12
2022-07-15,72,BRENT FAIYAZ,LOOSE CHANGE,New,72,1
2022-07-15,73,YUNG GRAVY,BETTY (GET MONEY),New,73,1
2022-07-15,74,MIMI WEBB,HOUSE ON FIRE,69,6,21
2022-07-15,75,CALVIN HARRIS & DUA LIPA,ONE KISS,74,1,59
2022-07-15,76,ALESSO/ZARA LARSSON,WORDS,82,76,4
2022-07-15,77,SAM FENDER,GETTING STARTED,71,71,3
2022-07-15,78,GEORGE EZRA,ANYONE FOR YOU,39,12,24
2022-07-15,79,CHRIS BROWN FT WIZKID,CALL ME EVERY DAY,68,53,4
2022-07-15,80,WET LEG,WET DREAM,75,75,3
2022-07-15,81,GEORGE EZRA,SHOTGUN,87,1,128
2022-07-15,82,FRED AGAIN,JUNGLE,94,82,2
2022-07-15,83,KID LAROI & JUSTIN BIEBER,STAY,77,2,53
2022-07-15,84,WEEKND,SAVE YOUR TEARS,80,2,75
2022-07-15,85,BAD BOY CHILLER CREW,BMW,79,7,25
2022-07-15,86,LUUDE FT COLIN HAY,DOWN UNDER,90,5,28
2022-07-15,87,SWEDISH HOUSE MAFIA,HEAVEN TAKES YOU HOME,New,87,1
2022-07-15,88,DUA LIPA,LEVITATING,93,5,93
2022-07-15,89,WEEKND,BLINDING LIGHTS,86,1,129
2022-07-15,90,AVA MAX,MAYBE YOU'RE THE PROBLEM,RE,83,7
2022-07-15,91,OLIVIA RODRIGO,GOOD 4 U,78,1,61
2022-07-15,92,BELTERS ONLY,I WILL SURVIVE,New,92,1
2022-07-15,93,AITCH,1989,76,23,8
2022-07-15,94,PHEELZ & BNXN,FINESSE,88,52,19
2022-07-15,95,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,99,95,2
2022-07-15,96,BRENT FAIYAZ,ALL MINE,New,96,1
2022-07-15,97,GAME FT 50 CENT,HATE IT OR LOVE IT,85,4,23
2022-07-15,98,CARDI B/KANYE WEST/LIL DURK,HOT S**T,59,59,2
2022-07-15,99,LEWIS CAPALDI,SOMEONE YOU LOVED,91,1,167
2022-07-15,100,VANCE JOY,RIPTIDE,RE,10,88
