chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-05-27,30,AITCH/ASHANTI,BABY,10,2,11
2022-05-27,31,DAVE,STARLIGHT,9,1,12
2022-05-27,32,N-DUBZ,CHARMER,New,32,1
2022-05-27,33,TOM GRENNAN,REMIND ME,40,33,10
2022-05-27,34,RUSS MILLIONS/BUNI/YV,ONE OF A KIND MUSIC PTS REGGAE & CALYPSO,33,12,15
2022-05-27,35,GLASS ANIMALS,HEAT WAVES,36,5,80
2022-05-27,36,LEAH KATE,10 THINGS I HATE ABOUT YOU,34,30,7
2022-05-27,37,ED SHEERAN,SHIVERS,39,1,37
2022-05-27,38,VIBE CHEMISTRY,BALLING,42,35,9
2022-05-27,39,BELTERS ONLY FT JAZZY,MAKE ME FEEL GOOD,31,4,21
2022-05-27,40,DIPLO & MIGUEL,DON'T FORGET MY LOVE,44,39,12
2022-05-27,41,JACK HARLOW FT DRAKE,CHURCHILL DOWNS,30,19,3
2022-05-27,42,RUTH B,DANDELIONS,49,42,18
2022-05-27,43,BAD BOY CHILLER CREW,BMW,18,7,18
2022-05-27,44,LUUDE FT COLIN HAY,DOWN UNDER,46,5,21
2022-05-27,45,LADY GAGA,HOLD MY HAND,60,45,3
2022-05-27,46,D-BLOCK EUROPE,BLACK BEATLES,35,35,2
2022-05-27,47,KENDRICK LAMAR FT SAMPHA,FATHER TIME,New,47,1
2022-05-27,48,ELLEY DUHE,MIDDLE OF THE NIGHT,50,43,17
2022-05-27,49,SAM FENDER,SEVENTEEN GOING UNDER,48,3,45
2022-05-27,50,BRU-C,NO EXCUSES,62,50,4
2022-05-27,51,ELTON JOHN & DUA LIPA,COLD HEART,51,1,41
2022-05-27,52,MANESKIN,SUPERMODEL,43,43,2
2022-05-27,53,KID LAROI,THOUSAND MILES,52,21,5
2022-05-27,54,TYGA & DOJA CAT,FREAKY DEAKY,45,36,13
2022-05-27,55,BURNA BOY,LAST LAST,58,55,2
2022-05-27,56,GEORGE EZRA,ANYONE FOR YOU,54,12,17
2022-05-27,57,WILKINSON & ISSEY CROSS,USED TO THIS,55,33,19
2022-05-27,58,DYLAN CONRIQUE,BIRTHDAY CAKE,57,30,9
2022-05-27,59,CIAN DUCROT,ALL FOR YOU,53,49,7
2022-05-27,60,DOD & CARLA MONROE,STILL SLEEPLESS,63,46,19
2022-05-27,61,SIGALA & TALIA MAR,STAY THE NIGHT,New,61,1
2022-05-27,62,SIGRID & BRING ME THE HORIZON,BAD LIFE,80,56,5
2022-05-27,63,DERMOT KENNEDY,SOMETHING TO SOMEONE,61,44,3
2022-05-27,64,KILLERS,MR BRIGHTSIDE,72,10,316
2022-05-27,65,KID LAROI & JUSTIN BIEBER,STAY,70,2,46
2022-05-27,66,TIESTO & AVA MAX,THE MOTTO,68,12,25
2022-05-27,67,WEEKND,SAVE YOUR TEARS,75,2,68
2022-05-27,68,A1 & J1/TION WAYNE,NIGHT AWAY (DANCE),67,11,12
2022-05-27,69,LIL BABY,IN A MINUTE,78,44,7
2022-05-27,70,CLAVISH,GREECE,New,70,1
2022-05-27,71,VENBEE & DAN FABLE,LOW DOWN,71,59,6
2022-05-27,72,CAFUNE,TEK IT,New,72,1
2022-05-27,73,PHEELZ & BNXN,FINESSE,77,52,12
2022-05-27,74,OLIVIA RODRIGO,GOOD 4 U,83,1,54
2022-05-27,75,GAYLE,ABCDEFU,79,1,28
2022-05-27,76,ADELE,EASY ON ME,86,1,32
2022-05-27,77,M HUNCHO FT BNXN,PRAY 2 THE EAST,New,77,1
2022-05-27,78,GAITAN/CASTILLO/ADASSA/FELIZ,WE DON'T TALK ABOUT BRUNO,74,1,22
2022-05-27,79,SAM SMITH,LOVE ME MORE,81,52,4
2022-05-27,80,TOM ODELL,ANOTHER LOVE,87,10,49
2022-05-27,81,STEPHEN SANCHEZ,UNTIL I FOUND YOU,New,81,1
2022-05-27,82,DUA LIPA,LEVITATING,89,5,86
2022-05-27,83,DISCLOSURE & RAYE,WATERFALL,95,67,9
2022-05-27,84,MEGAN THEE STALLION & DUA LIPA,SWEETEST PIE,93,31,11
2022-05-27,85,GOO GOO DOLLS,IRIS,RE,3,97
2022-05-27,86,CHASE & STATUS,MIXED EMOTIONS,New,86,1
2022-05-27,87,PAOLO NUTINI,THROUGH THE ECHOES,69,69,2
2022-05-27,88,MABEL FT 24KGOLDN,OVERTHINKING,New,88,1
2022-05-27,89,FLORENCE & THE MACHINE,MY LOVE,64,51,9
2022-05-27,90,BELTERS ONLY FT JAZZY,DON'T STOP JUST YET,88,88,5
2022-05-27,91,POTTER PAYPER/TIGGS DA AUTHOR,GANGSTERITUS,32,12,10
2022-05-27,92,WEEKND,BLINDING LIGHTS,99,1,122
2022-05-27,93,LIL TJAY,IN MY HEAD,76,18,8
2022-05-27,94,TAYLOR SWIFT,DON'T BLAME ME,New,94,1
2022-05-27,95,SUBWOOLFER,GIVE THAT WOLF A BANANA,47,47,2
2022-05-27,96,KALUSH,STEFANIA,38,38,2
2022-05-27,97,JBEE/MIXTAPE MADNESS,NEXT UP - S4-E2 PT 1,New,97,1
2022-05-27,98,NICKY YOURE & DAZY,SUNROOF,New,98,1
2022-05-27,99,LOJAY & SARZ,MONALISA,New,99,1
2022-05-27,100,AVA MAX,MAYBE YOU'RE THE PROBLEM,90,83,4
