chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-06-03,63,THE BELOVED,TIME AFTER TIME,New,63,1
1990-06-03,64,PLUS ONE FEATURING SIRRON,IT'S HAPPENIN' FT SIRRON,43,40,4
1990-06-03,65,SCOTTISH WORLD CUP SQUAD,SAY IT WITH PRIDE,New,65,1
1990-06-03,66,MC HAMMER,U CAN'T TOUCH THIS,New,66,1
1990-06-03,67,RAILWAY CHILDREN,MUSIC STOP,66,66,4
1990-06-03,68,BEN LIEBRAND,PULS(T)AR,New,68,1
1990-06-03,69,TOMMY PAGE,I'LL BE YOUR EVERYTHING,57,53,3
1990-06-03,70,THE PASADENAS,LOVE THING,44,22,5
1990-06-03,71,PHIL COLLINS,SOMETHING HAPPENED ON THE WAY TO HEAVEN,46,15,7
1990-06-03,72,LITTLE CAESAR,WHOLE OF THE MOON,New,72,1
1990-06-03,73,THE BANGLES,WALK LIKE AN EGYPTIAN {1990},New,73,1
1990-06-03,74,BIZZ NIZZ,DON'T MISS THE PARTYLINE,52,7,11
1990-06-03,75,RUTHLESS RAP ASSASSINS,JUST MELLOW,New,75,1
1990-06-03,76,MXM,NOTHING COMPARES 2 U,68,68,2
1990-06-03,77,CLIMIE FISHER,IT'S NOT SUPPOSED TO BE THAT WAY,New,77,1
1990-06-03,78,THE BEACH BOYS,WOULDN'T IT BE NICE,58,58,2
1990-06-03,79,LUIS COBOS AND PLACIDO DOMINGO,NESSUN DORMA,84,79,2
1990-06-03,80,PHANTOM CHORDS,JOHNNY REMEMBER ME,83,80,2
1990-06-03,81,THE PRETENDERS,NEVER DO THAT,New,81,1
1990-06-03,82,WORLD PARTY,MESSAGE IN THE BOX,New,82,1
1990-06-03,83,SUNSONIC,KIND OF LOVING,85,83,5
1990-06-03,84,NO SWEAT,TEAR DOWN THE WALLS,New,84,1
1990-06-03,85,BLUE AEROPLANES,...AND STONES,63,63,3
1990-06-03,86,BILLY JOEL,THE DOWNEASTER 'ALEXA',76,76,3
1990-06-03,87,MILIRA,MERCY MERCY ME (THE ECOLOGY),New,87,1
1990-06-03,88,STEVE EARLE,THE OTHER KIND (BACK OUT ON THE ROAD AGAIN),New,88,1
1990-06-03,89,ADRIAN BELEW,PRETTY PINK ROSE,New,89,1
1990-06-03,90,BELL BIV DEVOE,POISON,93,90,2
1990-06-03,91,SEVEN,MAN WITH A VISION,91,91,2
1990-06-03,92,SHOCKING BLUE,VENUS {1990},78,78,2
1990-06-03,93,JAZZ AND THE BROTHERS GRIMM/BABY D/MC JUICE,CASANOVA,New,93,1
1990-06-03,94,DEBORAH HARRY,MAYBE FOR SURE,89,89,2
1990-06-03,95,TIGERTAILZ,NOISE LEVEL CRITICAL,New,95,1
1990-06-03,96,GIANT,I'LL SEE YOU IN MY DREAMS,New,96,1
1990-06-03,97,HAPPY MONDAYS,MADCHESTER RAVE ON (EP),92,19,22
1990-06-03,98,RICHARD ROGERS,CAN'T STOP LOVING YOU,New,98,1
1990-06-03,99,ROMI AND JAZZ,ONE LOVE ONE WORLD,New,99,1
1990-06-03,100,FUZZBOX,YOUR LOSS MY GAIN,New,100,1
