chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-02-01,42,THE STRANGLERS,THROWN AWAY,44,42,2
1981-02-01,43,THE TEARDROP EXPLODES,REWARD,61,43,2
1981-02-01,44,COAST TO COAST,(DO) THE HUCKLEBUCK,75,44,2
1981-02-01,45,ADAM & THE ANTS,ZEROX,53,45,3
1981-02-01,46,STYX,THE BEST OF TIMES,42,42,3
1981-02-01,47,THE JAM,THAT'S ENTERTAINMENT,New,47,1
1981-02-01,48,MAC DAVIS,IT'S HARD TO BE HUMBLE,33,27,13
1981-02-01,49,JOHN AND YOKO AND THE PLASTIC ONO BAND WITH THE HARLEM COMMUNITY CHOIR,HAPPY XMAS (WAR IS OVER),23,2,17
1981-02-01,50,LIGHT OF THE WORLD,I SHOT THE SHERIFF,41,40,4
1981-02-01,51,JONA LEWIE,STOP THE CAVALRY,32,3,11
1981-02-01,52,UFO,LONELY HEART,48,41,4
1981-02-01,53,CHAS AND DAVE,RABBIT,30,8,11
1981-02-01,54,FREEEZ,SOUTHERN FREEEZ,New,54,1
1981-02-01,55,STEVE WINWOOD,WHILE YOU SEE A CHANCE,45,45,4
1981-02-01,56,JOHN LENNON,(JUST LIKE) STARTING OVER,22,1,14
1981-02-01,57,THE CLASH,HITSVILLE UK,56,56,3
1981-02-01,58,BARRY MANILOW,I MADE IT THROUGH THE RAIN,New,58,1
1981-02-01,59,MATCHBOX,OVER THE RAINBOW/YOU BELONG TO ME,31,15,11
1981-02-01,60,GENERATION X,DANCING WITH MYSELF,60,60,5
1981-02-01,61,ANGELIC UPSTARTS,KIDS ON THE STREET,New,61,1
1981-02-01,62,GEORGE BENSON,WHAT'S ON YOUR MIND,New,62,1
1981-02-01,63,TALKING HEADS,ONCE IN A LIFETIME,New,63,1
1981-02-01,64,RAH BAND,SLIDE,New,64,1
1981-02-01,65,BEGGAR AND CO,(SOMEBODY) HELP ME OUT,New,65,1
1981-02-01,66,JAMES BROWN,RAPP PAYBACK (WHERE IZ MOSES?),47,39,5
1981-02-01,67,CENTRAL LINE,(YOU KNOW) YOU CAN DO IT,73,67,2
1981-02-01,68,MADNESS,EMBARRASSMENT,38,4,12
1981-02-01,69,PATRICE RUSHEN,NEVER GONNA GIVE YOU UP (WON'T LET YOU BE),66,66,3
1981-02-01,70,JANE KENNAWAY AND STRANGE BEHAVIOUR,IOU,65,65,3
1981-02-01,71,KRANKIES,FAN' DABI' DOZI,New,71,1
1981-02-01,72,STATUS QUO,LIES/DON'T DRIVE MY CAR,36,11,10
1981-02-01,73,KELLY MARIE,HOT LOVE,New,73,1
1981-02-01,74,PRAYING MANTIS,CHEATED,69,69,2
1981-02-01,75,BARBRA STREISAND AND BARRY GIBB,GUILTY,62,34,10
