chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-01-18,39,JAMES BROWN,RAPP PAYBACK (WHERE IZ MOSES?),39,39,3
1981-01-18,40,LIGHT OF THE WORLD,I SHOT THE SHERIFF,68,40,2
1981-01-18,41,UFO,LONELY HEART,61,41,2
1981-01-18,42,ODYSSEY,HANG TOGETHER,53,42,2
1981-01-18,43,ROD STEWART,MY GIRL,32,32,6
1981-01-18,44,DONNA SUMMER,COLD LOVE,48,44,2
1981-01-18,45,SPANDAU BALLET,THE FREEZE,New,45,1
1981-01-18,46,BARBRA STREISAND AND BARRY GIBB,GUILTY,34,34,8
1981-01-18,47,KENNY ROGERS,LADY,26,12,11
1981-01-18,48,ABBA,SUPER TROUPER,28,1,11
1981-01-18,49,STEVE WINWOOD,WHILE YOU SEE A CHANCE,57,49,2
1981-01-18,50,PLASTIC ONO BAND,GIVE PEACE A CHANCE,RE,2,14
1981-01-18,51,SHEILA HYLTON,THE BED'S TOO BIG WITHOUT YOU,72,51,2
1981-01-18,52,THE BOOMTOWN RATS,BANANA REPUBLIC,30,3,10
1981-01-18,53,STYX,THE BEST OF TIMES,New,53,1
1981-01-18,54,XTC,SGT. ROCK (IS GOING TO HELP ME),New,54,1
1981-01-18,55,SPANDAU BALLET,TO CUT A LONG STORY SHORT,35,5,11
1981-01-18,56,SAD CAFE,I'M IN LOVE AGAIN,40,40,6
1981-01-18,57,THE MOTELS,DAYS ARE OK,41,41,3
1981-01-18,58,ST. WINIFRED'S SCHOOL CHOIR,THERE'S NO ONE QUITE LIKE GRANDMA,22,1,10
1981-01-18,59,MIKE BERRY,IF I COULD ONLY MAKE YOU CARE,45,37,9
1981-01-18,60,EDDY GRANT,DO YOU FEEL MY LOVE?,38,8,11
1981-01-18,61,THE BARRON KNIGHTS,NEVER MIND THE PRESENTS,37,17,8
1981-01-18,62,KOOL AND THE GANG,CELEBRATION,42,7,13
1981-01-18,63,THE CLASH,HITSVILLE UK,New,63,1
1981-01-18,64,HONEY BANE,"TURN ME ON, TURN ME OFF",New,64,1
1981-01-18,65,ADAM & THE ANTS,DOG EAT DOG,56,4,16
1981-01-18,66,MADNESS,BAGGY TROUSERS,54,3,20
1981-01-18,67,PATRICE RUSHEN,NEVER GONNA GIVE YOU UP (WON'T LET YOU BE),New,67,1
1981-01-18,68,ADAM & THE ANTS,ZEROX,New,68,1
1981-01-18,69,ADAM & THE ANTS,CARTROUBLE,New,69,1
1981-01-18,70,SHOWADDYWADDY,BLUE MOON,46,32,9
1981-01-18,71,JANE KENNAWAY AND STRANGE BEHAVIOUR,IOU,New,71,1
1981-01-18,72,ELECTRIC LIGHT ORCHESTRA,DON'T WALK AWAY,43,21,10
1981-01-18,73,SIOUXSIE AND THE BANSHEES,ISRAEL,60,41,8
1981-01-18,74,GENERATION X,DANCING WITH MYSELF,RE,62,3
1981-01-18,75,BLONDIE,THE TIDE IS HIGH,47,1,12
