chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-11-30,35,ALICIA KEYS & JACK WHITE,ANOTHER WAY TO DIE,23,9,10
2008-11-30,36,BELLAMY BROTHERS,LET YOUR LOVE FLOW,21,7,17
2008-11-30,37,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,45,2,24
2008-11-30,38,NICKELBACK,GOTTA BE SOMEBODY,20,20,3
2008-11-30,39,MADONNA,MILES AWAY,New,39,1
2008-11-30,40,SASH FT STUNT,RAINDROPS (ENCORE UNE FOIS),32,9,7
2008-11-30,41,GUNS N' ROSES,CHINESE DEMOCRACY,37,27,3
2008-11-30,42,COLDPLAY,VIVA LA VIDA,41,1,24
2008-11-30,43,NE-YO,MISS INDEPENDENT,34,6,14
2008-11-30,44,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,62,2,31
2008-11-30,45,KANYE WEST,HEARTLESS,New,45,1
2008-11-30,46,CHRISTIAN FALK FT ROBYN,DREAM ON,29,29,2
2008-11-30,47,MADCON,BEGGIN',38,5,16
2008-11-30,48,CHRISTINA AGUILERA,KEEPS GETTIN' BETTER,31,14,4
2008-11-30,49,JEFF BUCKLEY,HALLELUJAH,50,49,11
2008-11-30,50,CRAIG DAVID,INSOMNIA,43,43,2
2008-11-30,51,JAMES MORRISON,BROKEN STRINGS,73,51,2
2008-11-30,52,AMERITZ,RUN (IN THE STYLE OF LEONA LEWIS),54,52,2
2008-11-30,53,SCRIPT,THE MAN WHO CAN'T BE MOVED,40,2,19
2008-11-30,54,COLDPLAY,LOST,82,54,5
2008-11-30,55,PUSSYCAT DOLLS,WHEN I GROW UP,39,3,13
2008-11-30,56,MILEY CYRUS,7 THINGS,47,26,9
2008-11-30,57,GYM CLASS HEROES FT THE DREAM,COOKIE JAR,44,6,13
2008-11-30,58,MGMT,KIDS,49,25,12
2008-11-30,59,TAKE THAT,PATIENCE,RE,1,50
2008-11-30,60,RAZORLIGHT,WIRE TO WIRE,36,5,7
2008-11-30,61,LIL WAYNE FT BOBBY & KIDD KIDD,MRS OFFICER,81,61,2
2008-11-30,62,BEYONCE,SINGLE LADIES (PUT A RING ON IT),67,62,2
2008-11-30,63,WILL YOUNG,GRACE,61,35,4
2008-11-30,64,TAKE THAT,NEVER FORGET,RE,1,19
2008-11-30,65,DIZZEE RASCAL/HARRIS/CHROME,DANCE WIV ME,57,1,22
2008-11-30,66,SNOW PATROL,TAKE BACK THE CITY,42,6,8
2008-11-30,67,WHAM,LAST CHRISTMAS,RE,14,6
2008-11-30,68,JORDIN SPARKS,TATTOO,53,24,19
2008-11-30,69,SNOW PATROL,CHASING CARS,65,6,114
2008-11-30,70,KID ROCK,ALL SUMMER LONG,58,1,22
2008-11-30,71,BOYZONE,I LOVE YOU ANYWAY,48,5,9
2008-11-30,72,DUFFY,MERCY,66,1,42
2008-11-30,73,JORDIN SPARKS FT CHRIS BROWN,NO AIR,59,3,28
2008-11-30,74,N-DUBZ,OUCH,64,22,9
2008-11-30,75,LADYHAWKE,MY DELIRIUM,New,75,1
2008-11-30,76,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,RE,1,20
2008-11-30,77,NE-YO,CLOSER,68,1,30
2008-11-30,78,JASON MRAZ,I'M YOURS,New,78,1
2008-11-30,79,MCFLY,STAY WITH ME,New,79,1
2008-11-30,80,KEVIN RUDOLF,LET IT ROCK,New,80,1
2008-11-30,81,BOB THE BUILDER,BIG FISH LITTLE FISH,New,81,1
2008-11-30,82,KILLERS,SPACEMAN,New,82,1
2008-11-30,83,ERIC PRYDZ,PJANOO,69,2,14
2008-11-30,84,BOYZONE,BETTER,New,84,1
2008-11-30,85,MIA,PAPER PLANES,80,19,13
2008-11-30,86,GABRIELLA CILMI,SWEET ABOUT ME,96,6,39
2008-11-30,87,BASSHUNTER,ANGEL IN THE NIGHT,76,14,13
2008-11-30,88,KEANE,SPIRALLING,72,23,16
2008-11-30,89,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,New,89,1
2008-11-30,90,COLDPLAY,LIFE IN TECHNICOLOR II,New,90,1
2008-11-30,91,RHYDIAN,THE IMPOSSIBLE DREAM,New,91,1
2008-11-30,92,TI,WHATEVER YOU LIKE,70,47,12
2008-11-30,93,TAKE THAT,SHINE,RE,1,56
2008-11-30,94,SLADE,MERRY XMAS EVERYBODY,RE,1,50
2008-11-30,95,IGLU & HARTLY,IN THIS CITY,60,5,13
2008-11-30,96,LISA MISKOVSKY,STILL ALIVE (THEME FROM MIRROR'S EDGE),New,96,1
2008-11-30,97,PERRY COMO,IT'S BEGINNING TO LOOK A LOT LIKE,RE,49,4
2008-11-30,98,SAM SPARRO,BLACK & GOLD,78,2,37
2008-11-30,99,SNEAKY SOUND SYSTEM,UFO,52,52,2
2008-11-30,100,CHRIS BROWN,FOREVER,77,4,27
