chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-11-02,57,VIEW,5 REBBECCA'S,New,57,1
2008-11-02,58,KID ROCK,ALL SUMMER LONG,45,1,18
2008-11-02,59,TAIO CRUZ,SHE'S LIKE A STAR,49,20,13
2008-11-02,60,BOBBY BORIS PICKETT,MONSTER MASH,RE,60,2
2008-11-02,61,OASIS,THE SHOCK OF THE LIGHTNING,51,3,5
2008-11-02,62,MILEY CYRUS,SEE YOU AGAIN,48,11,12
2008-11-02,63,SCOUTING FOR GIRLS,I WISH I WAS JAMES BOND,New,63,1
2008-11-02,64,TI,WHATEVER YOU LIKE,60,47,8
2008-11-02,65,GABRIELLA CILMI,SWEET ABOUT ME,61,6,35
2008-11-02,66,SATURDAYS,IF THIS IS LOVE,71,8,14
2008-11-02,67,ANASTACIA,I CAN FEEL YOU,New,67,1
2008-11-02,68,WILL YOUNG,CHANGES,54,10,7
2008-11-02,69,SAM SPARRO,BLACK & GOLD,58,2,33
2008-11-02,70,ELBOW,ONE DAY LIKE THIS,79,35,14
2008-11-02,71,TAKE THAT,RULE THE WORLD,82,2,55
2008-11-02,72,AKON FT LIL WAYNE,I'M SO PAID,59,59,2
2008-11-02,73,BLOC PARTY,TALONS,39,39,2
2008-11-02,74,T-PAIN FT CHRIS BROWN,FREEZE,62,62,2
2008-11-02,75,VAMPIRE WEEKEND,A-PUNK,84,55,8
2008-11-02,76,FLO RIDA FT T-PAIN,LOW,66,2,39
2008-11-02,77,JOHNNY CASH,GOD'S GONNA CUT YOU DOWN,New,77,1
2008-11-02,78,SNOW PATROL,CHASING CARS,72,6,110
2008-11-02,79,FLOBOTS,HANDLEBARS,53,14,11
2008-11-02,80,MARIAH CAREY,HERO,RE,7,17
2008-11-02,81,ZAC EFRON,CAN I HAVE THIS DANCE,New,81,1
2008-11-02,82,GIRLS ALOUD,CAN'T SPEAK FRENCH,68,9,23
2008-11-02,83,ADELE,HOMETOWN GLORY,64,19,27
2008-11-02,84,ALESHA DIXON,THE BOY DOES NOTHING,New,84,1
2008-11-02,85,FRANK TURNER,LONG LIVE THE QUEEN,65,65,2
2008-11-02,86,CHRIS CORNELL,YOU KNOW MY NAME,RE,7,18
2008-11-02,87,CAST OF HIGH SCHOOL MUSICAL 3,I WANT IT ALL,New,87,1
2008-11-02,88,TING TINGS,BE THE ONE,43,28,5
2008-11-02,89,,ECUADOR,New,89,1
2008-11-02,90,CHRIS BROWN,FOREVER,73,4,23
2008-11-02,91,BIFFY CLYRO,MOUNTAINS,69,5,11
2008-11-02,92,DUFFY,MERCY,80,1,38
2008-11-02,93,ENRIQUE IGLESIAS,HERO,RE,1,30
2008-11-02,94,JOSH GROBAN,TO WHERE YOU ARE,New,94,1
2008-11-02,95,TING TINGS,THAT'S NOT MY NAME,85,1,25
2008-11-02,96,KILLERS,MR BRIGHTSIDE,88,10,63
2008-11-02,97,DUFFY,WARWICK AVENUE,78,3,30
2008-11-02,98,CHRISTINA AGUILERA,CANDYMAN,RE,17,25
2008-11-02,99,KEANE,THE LOVERS ARE LOSING,52,52,3
2008-11-02,100,CAST OF HIGH SCHOOL MUSICAL 3,A NIGHT TO REMEMBER,New,100,1
