chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-04-13,75,5 SECONDS OF SUMMER,WANT YOU BACK,84,22,7
2018-04-13,76,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,67,6,40
2018-04-13,77,KOJO FUNDS FT RAYE,CHECK,32,26,10
2018-04-13,78,KYLIE MINOGUE,STOP ME FROM FALLING,New,78,1
2018-04-13,79,XXXTENTACION,MOONLIGHT,58,31,4
2018-04-13,80,M-22 FT MEDINA,FIRST TIME,88,80,5
2018-04-13,81,GEORGE EZRA,HOLD MY GIRL,RE,81,2
2018-04-13,82,MEGHAN TRAINOR,NO EXCUSES,82,70,6
2018-04-13,83,ASAP ROCKY FT MOBY,ASAP FOREVER,New,83,1
2018-04-13,84,CRAIG DAVID FT BASTILLE,I KNOW YOU,76,5,20
2018-04-13,85,POST MALONE,I FALL APART,81,19,29
2018-04-13,86,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),75,1,49
2018-04-13,87,PANIC AT THE DISCO,SAY AMEN (SATURDAY NIGHT),68,48,3
2018-04-13,88,OFFSET & METRO BOOMIN,RIC FLAIR DRIP,77,67,13
2018-04-13,89,JAMES BAY,WILD LOVE,73,39,9
2018-04-13,90,KHALID,LOCATION,80,67,7
2018-04-13,91,NF,LET YOU DOWN,71,6,25
2018-04-13,92,ED SHEERAN,SUPERMARKET FLOWERS,47,8,21
2018-04-13,93,MARSHMELLO FT KHALID,SILENCE,78,3,35
2018-04-13,94,LOGIC FT MARSHMELLO,EVERYDAY,79,46,6
2018-04-13,95,SHAWN MENDES,LOST IN JAPAN,70,30,3
2018-04-13,96,HRVY,PERSONAL,85,62,7
2018-04-13,97,MK,17,86,7,31
2018-04-13,98,ALICE MERTON,NO ROOTS,New,98,1
2018-04-13,99,KYGO FT MIGUEL,REMIND ME TO FORGET,94,69,4
2018-04-13,100,LOUISA FT 2 CHAINZ,YES,90,65,4
