chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-09-04,80,POWFU FT BEABADOOBEE,DEATH BED,76,4,29
2020-09-04,81,DISCLOSURE/KEHLANI/SYD,BIRTHDAY,New,81,1
2020-09-04,82,JOEL CORRY,LONELY,82,4,32
2020-09-04,83,SAM SMITH FT BURNA BOY,MY OASIS,73,43,5
2020-09-04,84,WALLOWS FT CLAIRO,ARE YOU BORED YET,85,65,11
2020-09-04,85,DERULO/PURI/JHORRMOUNTAIN,CONO,75,55,8
2020-09-04,86,JACK HARLOW,WHATS POPPIN,74,25,22
2020-09-04,87,DISCLOSURE/FATOUMATA DIAWARA,(DOUHA) MALI MALI,RE,83,2
2020-09-04,88,STAYSOLIDROCKY,PARTY GIRL,78,13,18
2020-09-04,89,KILLERS,MR BRIGHTSIDE,89,10,241
2020-09-04,90,INTERNET MONEY/JUICE WRLD/REDD,BLASTOFF,New,90,1
2020-09-04,91,POPCAAN/DRAKE/PARTYNEXTDOOR,TWIST & TURN,79,69,4
2020-09-04,92,LADY GAGA & BRADLEY COOPER,SHALLOW,94,1,78
2020-09-04,93,GEORGE EZRA,SHOTGUN,95,1,121
2020-09-04,94,HARRY STYLES,ADORE YOU,90,7,39
2020-09-04,95,BURNA BOY FT STORMZY,REAL LIFE,81,54,3
2020-09-04,96,STORMZY/ED SHEERAN/BURNA BOY,OWN IT,92,1,41
2020-09-04,97,DOJA CAT,SAY SO,88,2,36
2020-09-04,98,KATY PERRY,DAISIES,RE,37,8
2020-09-04,99,ED SHEERAN & JUSTIN BIEBER,I DON'T CARE,RE,1,51
2020-09-04,100,TRAVIS SCOTT,THE PLAN,93,93,2
