chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-07-20,48,PRIMAL SCREAM,CAN'T GO BACK,New,48,1
2008-07-20,49,MINT ROYALE,SINGIN' IN THE RAIN,40,1,13
2008-07-20,50,ALPHABEAT,FASCINATION,43,6,23
2008-07-20,51,NERD,EVERYONE NOSE,41,41,6
2008-07-20,52,LYNYRD SKYNYRD,SWEET HOME ALABAMA,55,52,7
2008-07-20,53,SCOUTING FOR GIRLS,HEARTBEAT,46,10,19
2008-07-20,54,ANNIE,I KNOW UR GIRLFRIEND HATES ME,New,54,1
2008-07-20,55,ONE NIGHT ONLY,YOU AND ME,RE,46,2
2008-07-20,56,LAST SHADOW PUPPETS,STANDING NEXT TO ME,30,30,2
2008-07-20,57,ABBA,MAMMA MIA,86,1,16
2008-07-20,58,GLASVEGAS,GERALDINE,56,16,4
2008-07-20,59,LIL WAYNE,LOLLIPOP,52,26,14
2008-07-20,60,TING TINGS,GREAT DJ,79,33,6
2008-07-20,61,ONEREPUBLIC,STOP AND STARE,58,4,23
2008-07-20,62,MARIAH CAREY,BYE BYE,51,30,10
2008-07-20,63,UTAH SAINTS,SOMETHING GOOD '08,74,4,32
2008-07-20,64,RIHANNA,DON'T STOP THE MUSIC,68,4,33
2008-07-20,65,TAKE THAT,RULE THE WORLD,61,2,40
2008-07-20,66,BLACK KIDS,I'M NOT GONNA TEACH YOUR BOYFRIEND HOW,60,11,15
2008-07-20,67,FEELING,TURN IT UP,New,67,1
2008-07-20,68,CURE,SLEEP WHEN I'M DEAD,New,68,1
2008-07-20,69,ORIGINAL CAST RECORDING,HONEY HONEY,New,69,1
2008-07-20,70,NICKELBACK,ROCKSTAR,64,2,40
2008-07-20,71,JAY-Z & LINKIN PARK,NUMB/ENCORE,65,14,67
2008-07-20,72,TIMBALAND PTS ONE REPUBLIC,APOLOGIZE,70,3,42
2008-07-20,73,TAIO CRUZ,I CAN BE,57,18,12
2008-07-20,74,WOMBATS,KILL THE DIRECTOR,48,35,5
2008-07-20,75,SNOW PATROL,CHASING CARS,71,6,98
2008-07-20,76,LEONA LEWIS,BETTER IN TIME/FOOTPRINTS IN THE SAND,63,2,22
2008-07-20,77,GOO GOO DOLLS,IRIS/STAY WITH YOU,66,26,47
2008-07-20,78,CSS,LEFT BEHIND,New,78,1
2008-07-20,79,JAY SEAN,STAY,59,59,3
2008-07-20,80,QUEEN,DON'T STOP ME NOW,80,9,41
2008-07-20,81,BON JOVI,LIVIN' ON A PRAYER,81,4,23
2008-07-20,82,ABBA,DANCING QUEEN,90,1,17
2008-07-20,83,RIHANNA FT JAY-Z,UMBRELLA,82,1,62
2008-07-20,84,MARK RONSON FT AMY WINEHOUSE,VALERIE,73,2,44
2008-07-20,85,AEROSMITH,I DON'T WANT TO MISS A THING,76,4,47
2008-07-20,86,EVANESCENCE,MY IMMORTAL,84,7,11
2008-07-20,87,BLACK KIDS,HURRICANE JANE,45,36,4
2008-07-20,88,ASHLEE SIMPSON,OUTTA MY HEAD,77,24,11
2008-07-20,89,VERVE,BITTER SWEET SYMPHONY,75,2,45
2008-07-20,90,LINKIN PARK,LEAVE OUT ALL THE REST,New,90,1
2008-07-20,91,ORIGINAL CAST RECORDING,GIMME GIMME GIMME (A MAN AFTER MIDNIGHT),95,91,2
2008-07-20,92,WEEZER,PORK AND BEANS,54,33,5
2008-07-20,93,SCOUTING FOR GIRLS,SHE'S SO LOVELY,85,7,47
2008-07-20,94,SNEAKY SOUND SYSTEM,PICTURES,New,94,1
2008-07-20,95,MGMT,TIME TO PRETEND,72,35,12
2008-07-20,96,MERYL STREEP,MAMMA MIA,New,96,1
2008-07-20,97,KINGS OF LEON,FANS,96,13,13
2008-07-20,98,KILLERS,MR BRIGHTSIDE,88,10,52
2008-07-20,99,VAMPIRE WEEKEND,OXFORD COMMA,78,38,11
2008-07-20,100,NAS FT KERI HILSON,HERO,New,100,1
