chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-12-14,47,PERRY COMO,IT'S BEGINNING TO LOOK A LOT LIKE,63,47,6
2008-12-14,48,KANYE WEST,HEARTLESS,46,45,3
2008-12-14,49,MILEY CYRUS,7 THINGS,25,25,11
2008-12-14,50,JENNIFER HUDSON,SPOTLIGHT,39,11,13
2008-12-14,51,SNOW PATROL,RUN,42,5,15
2008-12-14,52,LEMAR,IF SHE KNEW,34,14,6
2008-12-14,53,CHRIS REA,DRIVING HOME FOR CHRISTMAS,70,33,12
2008-12-14,54,BAND AID,DO THEY KNOW IT'S CHRISTMAS,64,1,30
2008-12-14,55,SATURDAYS,ISSUES,84,55,2
2008-12-14,56,AKON,BEAUTIFUL,60,56,2
2008-12-14,57,SCOOTER VS STATUS QUO,JUMP THAT ROCK (WHATEVER YOU WANT),New,57,1
2008-12-14,58,SUGABABES,GIRLS,47,3,12
2008-12-14,59,WILL YOUNG,GRACE,33,33,6
2008-12-14,60,BEYONCE,LISTEN,53,16,10
2008-12-14,61,JASON MRAZ,I'M YOURS,71,61,3
2008-12-14,62,SASH FT STUNT,RAINDROPS (ENCORE UNE FOIS),50,9,9
2008-12-14,63,ANDY WILLIAMS,IT'S THE MOST WONDERFUL TIME OF THE YEAR,80,21,7
2008-12-14,64,CHRIS BROWN FT KERI HILSON,SUPERHUMAN,52,32,8
2008-12-14,65,SCRIPT,THE MAN WHO CAN'T BE MOVED,61,2,21
2008-12-14,66,SAME DIFFERENCE,WE R ONE,30,13,3
2008-12-14,67,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),100,40,6
2008-12-14,68,COLDPLAY,VIVA LA VIDA,55,1,26
2008-12-14,69,SNOW PATROL,CRACK THE SHUTTERS,81,69,2
2008-12-14,70,GEORGE SAMPSON,GET UP ON THE DANCE FLOOR/HEADZ UP,45,30,3
2008-12-14,71,MGMT,KIDS,72,25,14
2008-12-14,72,ALICIA KEYS & JACK WHITE,ANOTHER WAY TO DIE,51,9,12
2008-12-14,73,KEVIN RUDOLF,LET IT ROCK,75,73,3
2008-12-14,74,LIL WAYNE FT BOBBY & KIDD KIDD,MRS OFFICER,57,57,4
2008-12-14,75,NE-YO,MISS INDEPENDENT,59,6,16
2008-12-14,76,BRENDA LEE,ROCKIN' AROUND THE CHRISTMAS TREE,94,6,10
2008-12-14,77,N-DUBZ,STRONG AGAIN,New,77,1
2008-12-14,78,PARAMORE,DECODE,New,78,1
2008-12-14,79,MACY GRAY,WINTER WONDERLAND,83,79,2
2008-12-14,80,MADCON,BEGGIN',65,5,18
2008-12-14,81,EAST 17,STAY ANOTHER DAY,RE,1,23
2008-12-14,82,DIDO,WHITE FLAG,RE,2,14
2008-12-14,83,TAKE THAT,PATIENCE,92,1,52
2008-12-14,84,DIZZEE RASCAL/HARRIS/CHROME,DANCE WIV ME,82,1,24
2008-12-14,85,PUSSYCAT DOLLS,WHEN I GROW UP,74,3,15
2008-12-14,86,BASSHUNTER,I MISS YOU,New,86,1
2008-12-14,87,GIRLS ALOUD,THE LOVING KIND,New,87,1
2008-12-14,88,GYM CLASS HEROES FT THE DREAM,COOKIE JAR,79,6,15
2008-12-14,89,NICKELBACK,GOTTA BE SOMEBODY,58,20,5
2008-12-14,90,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),RE,2,15
2008-12-14,91,BRUCE SPRINGSTEEN,SANTA CLAUS IS COMIN' TO TOWN,RE,60,3
2008-12-14,92,EARTHA KITT,SANTA BABY,RE,85,3
2008-12-14,93,DUFFY,MERCY,85,1,44
2008-12-14,94,RIHANNA FT JAY-Z,UMBRELLA,RE,1,70
2008-12-14,95,SNOW PATROL,CHASING CARS,91,6,116
2008-12-14,96,BASSHUNTER,ANGEL IN THE NIGHT,RE,14,14
2008-12-14,97,LEONA LEWIS,BLEEDING LOVE,93,1,37
2008-12-14,98,NE-YO,CLOSER,99,1,32
2008-12-14,99,CHRISTINA AGUILERA,KEEPS GETTIN' BETTER,69,14,6
2008-12-14,100,N-DUBZ,OUCH,97,22,11
