chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-06-23,32,TAYLOR SWIFT,KARMA,33,12,10
2023-06-23,33,BYRON MESSIA,TALIBANS,34,33,4
2023-06-23,34,JAX JONES/CALUM SCOTT,WHISTLE,28,14,19
2023-06-23,35,GEORGE EZRA,GREEN GREEN GRASS,32,3,56
2023-06-23,36,BEYONCE,CUFF IT,27,5,44
2023-06-23,37,DOJA CAT,ATTENTION,New,37,1
2023-06-23,38,KALI,AREA CODES,41,38,6
2023-06-23,39,BAKAR,HELL N BACK,39,20,14
2023-06-23,40,SAM FENDER,SEVENTEEN GOING UNDER,29,3,84
2023-06-23,41,BECKY HILL/LEWIS THOMPSON,SIDE EFFECTS,35,35,6
2023-06-23,42,LIBIANCA,PEOPLE,38,2,25
2023-06-23,43,ANOTR/ABEL BALDER,RELAX MY EYES,54,43,12
2023-06-23,44,LUUDE & BRU-C FT KEVIN LYTTLE,TMO (TURN ME ON),42,42,7
2023-06-23,45,TAYLOR SWIFT,ANTI-HERO,50,1,34
2023-06-23,46,BURNA BOY,SITTIN' ON TOP OF THE WORLD,43,43,3
2023-06-23,47,GUNNA,FUKUMEAN,New,47,1
2023-06-23,48,BOU FT SLAY,CLOSER,48,48,4
2023-06-23,49,NIALL HORAN,HEAVEN,40,16,18
2023-06-23,50,MORGAN WALLEN,LAST NIGHT,52,28,16
2023-06-23,51,ZARA LARSSON,CAN'T TAME HER,53,25,16
2023-06-23,52,AYRA STARR,RUSH,49,24,22
2023-06-23,53,D-BLOCK EUROPE,SIDE EFFECTS,New,53,1
2023-06-23,54,LANA DEL REY,SAY YES TO HEAVEN,47,9,5
2023-06-23,55,DOD,SO MUCH IN LOVE,75,55,3
2023-06-23,56,ED SHEERAN,EYES CLOSED,55,1,13
2023-06-23,57,TECH IT DEEP,MARIA MARIA,51,51,11
2023-06-23,58,BEYONCE,AMERICA HAS A PROBLEM,44,22,5
2023-06-23,59,METRO BOOMIN/ASAP ROCKY/ROISEE,AM I DREAMING,57,51,3
2023-06-23,60,SZA,KILL BILL,63,3,28
2023-06-23,61,LEWIS CAPALDI,WISH YOU THE BEST,18,1,10
2023-06-23,62,NOAH KAHAN,DIAL DRUNK,45,45,2
2023-06-23,63,PINKPANTHERESS,BOY'S A LIAR,60,2,27
2023-06-23,64,DAVID GUETTA & BEBE REXHA,I'M GOOD (BLUE),65,1,43
2023-06-23,65,JOEL CORRY & CAITY BASER,DANCE AROUND IT,61,61,6
2023-06-23,66,MATT SASSARI,GIVE IT TO ME,64,64,8
2023-06-23,67,DOMINIC FIKE,MONA LISA,66,66,3
2023-06-23,68,POST MALONE,CHEMICAL,21,11,10
2023-06-23,69,RAYE FT 070 SHAKE,ESCAPISM,71,1,31
2023-06-23,70,ONEREPUBLIC,I AIN'T WORRIED,72,3,55
2023-06-23,71,J HUS,IT'S CRAZY,46,15,4
2023-06-23,72,GUNNA,BACK TO THE MOON,New,72,1
2023-06-23,73,METRO BOOMIN/SWAE LEE/NAV,CALLING,62,56,3
2023-06-23,74,VENBEE & GODDARD,MESSY IN HEAVEN,73,3,39
2023-06-23,75,DAVIDO FT MUSA KEYS,UNAVAILABLE,78,60,9
2023-06-23,76,WEEKND,DIE FOR YOU,74,3,32
2023-06-23,77,GUNNA,BREAD & BUTTER,RE,63,2
2023-06-23,78,FLEETWOOD MAC,EVERYWHERE,79,4,29
2023-06-23,79,LF SYSTEM,AFRAID TO FEEL,70,1,53
2023-06-23,80,KILLERS,MR BRIGHTSIDE,82,10,367
2023-06-23,81,ED SHEERAN,BAD HABITS,81,1,93
2023-06-23,82,SANTANA FT THE PRODUCT G&B,MARIA MARIA,77,6,17
2023-06-23,83,DIGGA D,DTF,New,83,1
2023-06-23,84,TINA TURNER,THE BEST,67,25,4
2023-06-23,85,METRO BOOMIN/SWAE LEE,ANNIHILATE,68,59,3
2023-06-23,86,ASAKE FT OLAMIDE,AMAPIANO,New,86,1
2023-06-23,87,ARCTIC MONKEYS,DO I WANNA KNOW,97,11,76
2023-06-23,88,LUKE COMBS,FAST CAR,90,54,13
2023-06-23,89,VICTONY/TOLIVER/REMA/TEMPOE,SOWETO,85,65,7
2023-06-23,90,MIGUEL,SURE THING,86,4,25
2023-06-23,91,ARCTIC MONKEYS,505,RE,73,11
2023-06-23,92,COLDPLAY,VIVA LA VIDA,89,1,93
2023-06-23,93,LEWIS CAPALDI,FORGET ME,93,1,40
2023-06-23,94,DOECHII,WHAT IT IS,New,94,1
2023-06-23,95,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,RE,86,17
2023-06-23,96,VANCE JOY,RIPTIDE,98,10,105
2023-06-23,97,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,37,21,54
2023-06-23,98,LEWIS CAPALDI,SOMEONE YOU LOVED,100,1,195
2023-06-23,99,POST MALONE FT SWAE LEE,SUNFLOWER,99,3,68
2023-06-23,100,ED SHEERAN,SHIVERS,RE,1,80
