chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-04-30,64,EAST 17,STAY ANOTHER DAY,RE,1,19
1995-04-30,65,JIMMY NAIL,CALLING OUT YOUR NAME,New,65,1
1995-04-30,66,MADONNA,BEDTIME STORY,RE,4,10
1995-04-30,67,EAST 17,LET IT RAIN,43,10,7
1995-04-30,68,REEF,GOOD FEELING,48,24,4
1995-04-30,69,CHER/HYNDE/CHERRY WITH CLAPTON,LOVE CAN BUILD A BRIDGE,44,1,8
1995-04-30,70,RHYTHM FACTOR,YOU BRING ME JOY,53,53,2
1995-04-30,71,MOIST,FREAKY BE BEAUTIFUL,47,47,2
1995-04-30,72,SIMPLE MINDS,HYPNOTISED,54,18,5
1995-04-30,73,BEATLES,BABY IT'S YOU,57,7,6
1995-04-30,74,WILDCHILD,LEGENDS OF THE DARK BLACK - PT 2,49,34,3
1995-04-30,75,ANNIE LENNOX,NO MORE 'I LOVE YOU'S',69,2,12
1995-04-30,76,METHOD MAN,RELEASE YO' DELF,46,46,2
1995-04-30,77,BOO RADLEYS,WAKE UP BOO!,74,9,9
1995-04-30,78,WARRIOR SOUL,(LOVE IS) THE DRUG,New,78,1
1995-04-30,79,ROCKERS HI-FI,PUSH PUSH,New,79,1
1995-04-30,80,ELTON JOHN,BELIEVE,76,15,10
1995-04-30,81,KUT KLOSE,I LIKE,72,72,2
1995-04-30,82,SMOKIE FT ROY CHUBBY BROWN,WHO THE F**K IS ALICE?,New,82,1
1995-04-30,83,SWING FEAT DR. ALBAN,SWEET DREAMS,59,59,2
1995-04-30,84,S.A.I.N. PART TWO,IT'S ALRIGHT,New,84,1
1995-04-30,85,NICKI FRENCH,TOTAL ECLIPSE OF THE HEART,RE,5,16
1995-04-30,86,VANESSA-MAE,TOCCATA & FUGUE,RE,16,11
1995-04-30,87,BOYZONE,LOVE ME FOR A REASON,78,2,17
1995-04-30,88,OASIS,CIGARETTES & ALCOHOL,RE,7,12
1995-04-30,89,BIVOUAC,THINKING,New,89,1
1995-04-30,90,OASIS,SHAKERMAKER,RE,11,10
1995-04-30,91,OASIS,SUPERSONIC,RE,31,5
1995-04-30,92,BILL WHELAN,RIVER DANCE,RE,9,22
1995-04-30,93,BUSH,EVERYTHING ZEN,84,84,2
1995-04-30,94,ULTRA SONIC,"1, 2, 3, 4 - TIC TOC",RE,77,3
1995-04-30,95,DREDSTOCK,PUMP,New,95,1
1995-04-30,96,BANG BANG MACHINE,BREATHLESS,New,96,1
1995-04-30,97,OASIS,LIVE FOREVER,RE,10,8
1995-04-30,98,SABRES OF PARADISE VERSUS LFO.,DUKE OF EARLSFIELD,New,98,1
1995-04-30,99,CHILL FM FEAT TECHNOTRANCE,STROBELIGHT EP,91,84,4
1995-04-30,100,JIMMY NAIL,COWBOY DREAMS,RE,13,8
