chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1982-09-12,48,HOT CHOCOLATE,IT STARTED WITH A KISS,35,5,11
1982-09-12,49,JOURNEY,WHO'S CRYING NOW,72,49,2
1982-09-12,50,RUSH,NEW WORLD MAN,42,42,3
1982-09-12,51,GILLAN,LIVING FOR THE CITY,50,50,3
1982-09-12,52,MICHAEL SCHENKER GROUP,DANCER,69,52,2
1982-09-12,53,FRIDA,I KNOW THERE'S SOMETHING GOING ON,48,43,5
1982-09-12,54,THE SUGARHILL GANG,THE LOVER IN YOU,75,54,2
1982-09-12,55,THE STEVE MILLER BAND,KEEPS ME WONDERING WHY,52,52,3
1982-09-12,56,DENNIS BROWN,"HALFWAY UP, HALFWAY DOWN",75,56,2
1982-09-12,57,BILLY FURY,LOVE OR MONEY,62,57,3
1982-09-12,58,BILLY IDOL,HOT IN THE CITY,68,58,2
1982-09-12,59,DOLLAR,GIVE ME SOME KINDA MAGIC,New,59,1
1982-09-12,60,FASHION,LOVE SHADOW,54,51,5
1982-09-12,61,THE STRANGLERS,STRANGE LITTLE GIRL,39,7,9
1982-09-12,62,PINKEES,DANGER GAMES,New,62,1
1982-09-12,63,TYGERS OF PAN TANG,PARIS BY AIR,64,63,2
1982-09-12,64,THE BEAT,JEANETTE,New,64,1
1982-09-12,65,IRENE CARA,OUT HERE ON MY OWN TONIGHT,58,58,3
1982-09-12,66,CULTURE CLUB,DO YOU REALLY WANT TO HURT ME,New,66,1
1982-09-12,67,DIAMOND HEAD,IN THE HEAT OF THE NIGHT,67,67,2
1982-09-12,68,CAVA CAVA,WHERE'S ROMEO?,New,68,1
1982-09-12,69,PETE TOWNSHEND,UNIFORMS,49,48,5
1982-09-12,70,THE ANIMALS,HOUSE OF THE RISING SUN {1982},New,70,1
1982-09-12,71,THE FUN BOY THREE,SUMMERTIME,34,18,8
1982-09-12,72,DONNA SUMMER,LOVE IS IN CONTROL (FINGER ON THE TRIGGER),36,18,11
1982-09-12,73,STIFF LITTLE FINGERS,BITS OF KIDS,New,73,1
1982-09-12,74,ASIA,ONLY TIME WILL TELL,New,74,1
1982-09-12,75,KID CREOLE AND THE COCONUTS,STOOL PIGEON,45,7,9
