chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1982-01-24,34,STIFF LITTLE FINGERS,LISTEN,39,34,2
1982-01-24,35,TWEETS,THE BIRDIE SONG (BIRDIE DANCE),29,2,21
1982-01-24,36,HAIRCUT 100,LOVE PLUS ONE,New,36,1
1982-01-24,37,DIANA ROSS,MIRROR MIRROR,New,37,1
1982-01-24,38,RHODA WITH THE SPECIAL A.K.A.,THE BOILER,66,38,2
1982-01-24,39,MIKE POST AND LARRY CARLTON,THEME FROM 'HILL STREET BLUES',44,39,3
1982-01-24,40,DARYL HALL AND JOHN OATES,I CAN'T GO FOR THAT (NO CAN DO),49,40,2
1982-01-24,41,IMAGINATION,FLASHBACK,28,16,12
1982-01-24,42,GILLAN,RESTLESS,36,36,2
1982-01-24,43,TIGHT FIT,THE LION SLEEPS TONIGHT,70,43,2
1982-01-24,44,DURAN DURAN,MY OWN WAY,27,14,10
1982-01-24,45,GODLEY AND CREME,WEDDING BELLS,30,7,11
1982-01-24,46,SOFT CELL,TAINTED LOVE,57,1,20
1982-01-24,47,CHAS AND DAVE,STARS OVER 45,34,21,8
1982-01-24,48,DAVID BOWIE,WILD IS THE WIND,32,24,10
1982-01-24,49,STEVIE WONDER,THAT GIRL,75,49,2
1982-01-24,50,JOAN ARMATRADING,NO LOVE,51,50,3
1982-01-24,51,PLACIDO DOMINGO WITH JOHN DENVER,PERHAPS LOVE,47,46,8
1982-01-24,52,SNOWMEN,HOKEY COKEY,33,18,8
1982-01-24,53,THEATRE OF HATE,DO YOU BELIEVE IN THE WESTWORLD,42,42,2
1982-01-24,54,THE POLICE,SPIRITS IN THE MATERIAL WORLD,38,12,8
1982-01-24,55,ANTI-NOWHERE LEAGUE,STREETS OF LONDON,65,55,2
1982-01-24,56,SPANDAU BALLET,SHE LOVED LIKE DIAMOND,New,56,1
1982-01-24,57,SOFT CELL,BEDSITTER,40,4,12
1982-01-24,58,CENTRAL LINE,DON'T TELL ME,New,58,1
1982-01-24,59,MODERN ROMANCE,QUEEN OF THE RAPPING SCENE (NOTHING EVER GOES THE WAY YOU PLAN),New,59,1
1982-01-24,60,RANDY CRAWFORD,IMAGINE,New,60,1
1982-01-24,61,HAZEL O'CONNOR,CALLS THE TUNE,69,61,2
1982-01-24,62,UFO,LET IT RAIN,New,62,1
1982-01-24,63,ORANGE JUICE,FELICITY,New,63,1
1982-01-24,64,EARTH WIND AND FIRE,LET'S GROOVE,45,3,13
1982-01-24,65,ADRIAN GURVITZ,CLASSIC,New,65,1
1982-01-24,66,BARBRA STREISAND,COMIN' IN AND OUT OF YOUR LIFE,New,66,1
1982-01-24,67,NEW YORK SKYY,LET'S CELEBRATE,RE,67,2
1982-01-24,68,KIM WILDE,CAMBODIA,43,12,12
1982-01-24,69,ELAINE PAIGE,MEMORY,RE,6,13
1982-01-24,70,TECHNO TWINS,FALLING IN LOVE AGAIN,RE,70,2
1982-01-24,71,BARRY MANILOW,THE OLD SONGS,60,48,8
1982-01-24,72,SAMMY HAGAR,PIECE OF MY HEART,RE,67,2
1982-01-24,73,ELVIS COSTELLO,SWEET DREAMS,56,42,8
1982-01-24,74,TOM BROWNE,FUNGI MAMA,New,74,1
1982-01-24,75,BOW WOW WOW,GO WILD IN THE COUNTRY,New,75,1
