chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-08-21,51,BIG MOUNTAIN,BABY I LOVE YOUR WAY,39,2,13
1994-08-21,52,TAKE THAT,LOVE AIN'T HERE ANYMORE,36,3,8
1994-08-21,53,LIGHTNING SEEDS,LUCKY YOU,43,43,2
1994-08-21,54,BOSS,CONGO,New,54,1
1994-08-21,55,RICHARD MARX,THE WAY SHE LOVES ME,38,38,3
1994-08-21,56,DJ JAZZY JEFF AND FRESH PRINCE,SUMMERTIME,37,8,12
1994-08-21,57,EDDI READER,JOKE (I'M LAUGHING),42,42,3
1994-08-21,58,ERASURE,RUN TO THE SUN,45,6,5
1994-08-21,59,MANIC STREET PREACHERS,REVOL,26,22,3
1994-08-21,60,STATUS QUO,I DIDN'T MEAN IT,35,21,4
1994-08-21,61,URBAN SPECIES FEAT MC SOLAAR,LISTEN,47,47,2
1994-08-21,62,BIOHAZARD,HOW IT IS,68,62,2
1994-08-21,63,SEAL,KISS FROM A ROSE,41,20,5
1994-08-21,64,GREEN DAY,BASKET CASE,55,55,2
1994-08-21,65,PROJECT FEATURING GERIDEAU,BRING IT BACK 2 LUV,New,65,1
1994-08-21,66,CARLEEN ANDERSON,TRUE SPIRIT,40,24,3
1994-08-21,67,TERRY HALL,FOREVER J,New,67,1
1994-08-21,68,DAWN PENN,"YOU DON'T LOVE ME (NO, NO, NO)",63,3,12
1994-08-21,69,DARKMAN,WHO'S THE DARKMAN?,46,46,2
1994-08-21,70,BAD BOYS INC.,TAKE ME AWAY (I'LL FOLLOW YOU),61,15,6
1994-08-21,71,REEL 2 REAL FEAT MAD STUNTMAN,GO ON MOVE,57,7,9
1994-08-21,72,STONE TEMPLE PILOTS,VASOLINE,48,48,2
1994-08-21,73,HED BOYS,GIRLS + BOYS,54,21,4
1994-08-21,74,WHITESNAKE,IS THIS LOVE/SWEET LADY LUCK,44,25,4
1994-08-21,75,LUCAS,LUCAS WITH THE LID OFF,51,37,4
1994-08-21,76,ESPIRITU,BONITA MANANA,50,50,2
1994-08-21,77,MIKEY & SMILEY FEAT DBD,MY GIRL (THE BIG BAD JOHN SONG),New,77,1
1994-08-21,78,HARDHEADS,NEW YORK EXPRESS,New,78,1
1994-08-21,79,BOBBY BROWN,TWO CAN PLAY THAT GAME,84,38,10
1994-08-21,80,EAST 17,AROUND THE WORLD,78,3,15
1994-08-21,81,WHIGFIELD,SATURDAY NIGHT (IMPORT),97,81,3
1994-08-21,82,COLLECTIVE SOUL,SHINE,80,80,2
1994-08-21,83,JULIANA HATFIELD THREE,SPIN THE BOTTLE,New,83,1
1994-08-21,84,OASIS,SHAKERMAKER,RE,11,7
1994-08-21,85,EVERYTHING BUT THE GIRL,MISSING,69,69,2
1994-08-21,86,ZHANE,VIBE,67,67,2
1994-08-21,87,AEROSMITH,SWEET EMOTION,74,74,2
1994-08-21,88,SUB SUB,ANGEL,New,88,1
1994-08-21,89,KALIPHZ,ROLLIN' WID DA KLEEKA...,New,89,1
1994-08-21,90,CHINA CRISIS,EVERY DAY THE SAME,New,90,1
1994-08-21,91,BOTTOM $,YOU CAN'T TURN AROUND,New,91,1
1994-08-21,92,WARP-9,WHAMMER SLAMMER,87,87,2
1994-08-21,93,GOOD STRAWBERRIES,EYES ON A SUMMER DAY,81,81,2
1994-08-21,94,DYMENSION FEAT HAZELL DEAN,POWER AND PASSION,New,94,1
1994-08-21,95,ANGEL PIE,SHE,83,83,2
1994-08-21,96,ASH,PETROL,New,96,1
1994-08-21,97,ROBOTMAN,DO DA DOO (REMIXES),86,86,2
1994-08-21,98,DANCE MUSIC FEDERATION,DANCE OF THE CUCKOOS,90,90,2
1994-08-21,99,ADORABLE,VENDETTA,New,99,1
1994-08-21,100,DJ DEXTROUS,THE KINGS OF THE JUNGLE PART THREE,New,100,1
