chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-08-16,31,UGLY KID JOE,NEIGHBOR,New,31,1
1992-08-16,32,MICHAEL JACKSON,WHO IS IT,20,10,5
1992-08-16,33,HYPER GO GO,HIGH,New,33,1
1992-08-16,34,JUNIOR GISCOMBE,THEN CAME YOU,45,34,2
1992-08-16,35,PREFAB SPROUT,IF YOU DON'T LOVE ME,33,33,3
1992-08-16,36,WILSON PHILLIPS,GIVE IT UP,New,36,1
1992-08-16,37,SOPHIE B HAWKINS,DAMN I WISH I WAS YOUR LOVER,28,14,8
1992-08-16,38,GENESIS,JESUS HE KNOWS ME,26,20,5
1992-08-16,39,TORI AMOS,SILENT ALL THESE YEARS {1992},New,39,1
1992-08-16,40,QUEENSRYCHE,SILENT LUCIDITY,18,18,8
1992-08-16,41,MADNESS,MY GIRL {1992},32,27,3
1992-08-16,42,CUD,PURPLE LOVE BALLOON,27,27,2
1992-08-16,43,URBAN HYPE,A TRIP TO TRUMPTON,31,6,7
1992-08-16,44,RIGHT SAID FRED,THOSE SIMPLE THINGS/DAYDREAM,36,29,4
1992-08-16,45,KRIS KROSS,WARM IT UP,30,16,5
1992-08-16,46,THE STRANGLERS,HEAVEN OR HELL,New,46,1
1992-08-16,47,NIRVANA,LITHIUM,39,11,5
1992-08-16,48,ERASURE,ABBA-ESQUE (EP),37,1,11
1992-08-16,49,DJ CARL COX,DOES IT FEEL GOOD TO YOU,38,35,3
1992-08-16,50,RED HOT CHILI PEPPERS,BREAKING THE GIRL,41,41,2
1992-08-16,51,EN VOGUE,GIVING HIM SOMETHING HE CAN FEEL,44,44,2
1992-08-16,52,SUZANNE VEGA,IN LIVERPOOL,New,52,1
1992-08-16,53,DAVID BOWIE,REAL COOL WORLD,New,53,1
1992-08-16,54,PRINCE AND THE NEW POWER GENERATION,SEXY MF/STROLLIN',35,4,6
1992-08-16,55,DINA CARROLL,AIN'T NO MAN,40,16,7
1992-08-16,56,GEOFFREY WILLIAMS,SUMMER BREEZE,New,56,1
1992-08-16,57,TLC,BABY-BABY-BABY,New,57,1
1992-08-16,58,TYRREL CORPORATION,GOING HOME,59,58,2
1992-08-16,59,ACEN,TRIP II THE MOON,47,38,3
1992-08-16,60,THE BRAND NEW HEAVIES,DON'T LET IT GO TO YOUR HEAD,42,24,4
1992-08-16,61,ELTON JOHN AND ERIC CLAPTON,RUNAWAY TRAIN,49,31,4
1992-08-16,62,U2,EVEN BETTER THAN THE REAL THING (REMIX),60,8,7
1992-08-16,63,ROZALLA,IN 4 CHOONS LATER,50,50,2
1992-08-16,64,MARIAH CAREY,I'LL BE THERE,43,2,9
1992-08-16,65,SUNSCREEM,LOVE U MORE,46,23,6
1992-08-16,66,ZOO EXPERIENCE FEATURING DESTRY,LOVE'S GOT A HOLD ON ME FT DESTRY,New,66,1
1992-08-16,67,HUMANOID,STAKKER HUMANOID {1992},48,40,3
1992-08-16,68,COVER GIRLS,WISHING ON A STAR,54,38,4
1992-08-16,69,TERRORIZE,FEEL THE RHYTHM,New,69,1
1992-08-16,70,INCOGNITO,CHANGE,52,52,2
1992-08-16,71,MARIA MCKEE,SWEETEST CHILD,53,45,4
1992-08-16,72,MARILLION,NO ONE CAN {1992},51,26,4
1992-08-16,73,TEN CITY,ONLY TIME WILL TELL/MY PIECE OF HEAVEN,63,63,2
1992-08-16,74,JULIAN COPE,WORLD SHUT YOUR MOUTH {1992},55,44,3
1992-08-16,75,PEGGY LEE,FEVER {1992},New,75,1
