chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-11-10,49,FIVE STAR,RSVP,New,49,1
1985-11-10,50,READY FOR THE WORLD,OH SHEILA,55,50,5
1985-11-10,51,GARY NUMAN,MIRACLES,New,51,1
1985-11-10,52,BOBBY G,BIG DEAL (THEME),46,46,17
1985-11-10,53,DAVID BOWIE AND MICK JAGGER,DANCING IN THE STREET,42,1,11
1985-11-10,54,52ND STREET,TELL ME (HOW IT FEELS),59,54,3
1985-11-10,55,STEVIE WONDER,PART-TIME LOVER,33,3,11
1985-11-10,56,FINE YOUNG CANNIBALS,BLUE,61,56,2
1985-11-10,57,IAN DURY,PROFOUNDLY IN LOVE WITH PANDORA,45,45,4
1985-11-10,58,BONNIE TYLER,HOLDING OUT FOR A HERO {1985},35,2,12
1985-11-10,59,KOOL AND THE GANG,EMERGENCY,50,50,3
1985-11-10,60,WHITNEY HOUSTON,SAVING ALL MY LOVE FOR YOU,New,60,1
1985-11-10,61,BRILLIANT,IT'S A MAN'S MAN'S MAN'S WORLD,58,58,5
1985-11-10,62,BRASS CONSTRUCTION,GIVE AND TAKE,64,62,2
1985-11-10,63,NEW ORDER,SUBCULTURE,74,63,2
1985-11-10,64,THE CULT,RAIN,38,17,7
1985-11-10,65,STARSHIP,WE BUILT THIS CITY,80,65,2
1985-11-10,66,RENE AND ANGELA,SECRET RENDEZVOUS,54,54,3
1985-11-10,67,MARIA VIDAL,BODY ROCK,40,11,13
1985-11-10,68,SIMPLY RED,HOLDING BACK THE YEARS,New,68,1
1985-11-10,69,KISS,TEARS ARE FALLING,57,57,2
1985-11-10,70,SHAKATAK WITH AL JARREAU,DAY BY DAY,New,70,1
1985-11-10,71,MADONNA,ANGEL,52,5,9
1985-11-10,72,ORCHESTRAL MANOEUVRES IN THE DARK,LA FEMME ACCIDENT,48,42,4
1985-11-10,73,CAMEO,SINGLE LIFE,43,15,10
1985-11-10,74,JIMMY TARBUCK,AGAIN,New,74,1
1985-11-10,75,SERIOUS INTENTION,YOU DON'T KNOW,88,75,2
1985-11-10,76,GEORGE BENSON,NO ONE EMOTION,New,76,1
1985-11-10,77,FREDDIE JACKSON,YOU ARE MY LADY,84,77,2
1985-11-10,78,DEXY'S MIDNIGHT RUNNERS,THIS IS WHAT SHE'S LIKE,New,78,1
1985-11-10,79,CRAMPS,CAN YOUR PUSSY DO THE DOG,68,68,2
1985-11-10,80,PET SHOP BOYS,WEST END GIRLS,New,80,1
1985-11-10,81,THE ART OF NOISE,LEGS,69,69,3
1985-11-10,82,POWER STATION,COMMUNICATION,75,75,2
1985-11-10,83,EIGHTH WONDER,STAY WITH ME,65,65,5
1985-11-10,84,ROGER DALTREY,AFTER THE FIRE,RE,50,7
1985-11-10,85,MARC ALMOND,LOVE LETTER,73,68,4
1985-11-10,86,PHYLLIS NELSON,I LIKE YOU,81,81,4
1985-11-10,87,TEARS FOR FEARS,I BELIEVE (A SOULFUL RE-RECORDING),RE,23,5
1985-11-10,88,SLY AND ROBBIE,MAKE 'EM MOVE,New,88,1
1985-11-10,89,ISLEY JASPER ISLEY,CARAVAN OF LOVE,New,89,1
1985-11-10,90,CHRIS REA,ACE OF HEARTS {1985},78,78,3
1985-11-10,91,SUZANNE VEGA,MARLENE ON THE WALL,83,83,3
1985-11-10,92,TONY STEVENS,THE WAY LOVE'S SUPPOSED TO BE,79,79,6
1985-11-10,93,BLANCMANGE,LOSE YOUR LOVE,77,77,2
1985-11-10,94,GLENN FREY,YOU BELONG TO THE CITY,New,94,1
1985-11-10,95,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),82,7,26
1985-11-10,96,THE FALL,CRUISERS CREEK/LA,New,96,1
1985-11-10,97,PETE TOWNSHEND,FACE THE FACE,RE,89,2
1985-11-10,98,ASSOCIATES,TAKE ME TO THE GIRL,95,95,3
1985-11-10,99,DAN HARTMAN,GET OUTTA TOWN,New,99,1
1985-11-10,100,STEVIE WONDER,I JUST CALLED TO SAY I LOVE YOU,RE,1,35
