chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-04-12,84,VANCE JOY,RIPTIDE,79,10,68
2015-04-12,85,SIA,BIG GIRLS CRY,New,85,1
2015-04-12,86,KYGO FT PARSON JAMES,STOLE THE SHOW,85,85,3
2015-04-12,87,KENDRICK LAMAR,KING KUNTA,74,56,4
2015-04-12,88,DILLON FRANCIS & DJ SNAKE,GET LOW,New,88,1
2015-04-12,89,PALOMA FAITH,ONLY LOVE CAN HURT LIKE THIS,80,6,45
2015-04-12,90,SIGMA FT PALOMA FAITH,CHANGING,83,1,30
2015-04-12,91,LUKE FRIEND,HOLE IN MY HEART,40,40,2
2015-04-12,92,FLORENCE & THE MACHINE,WHAT KIND OF MAN,87,37,9
2015-04-12,93,ADAM LEVINE,LOST STARS,New,93,1
2015-04-12,94,EVERYTHING EVERYTHING,DISTANT PAST,97,94,2
2015-04-12,95,IDINA MENZEL,LET IT GO,86,11,69
2015-04-12,96,KSI FT P MONEY,LAMBORGHINI,68,30,3
2015-04-12,97,MAGIC,RUDE,89,1,40
2015-04-12,98,ED SHEERAN,I SEE FIRE,95,13,65
2015-04-12,99,FETTY WAP,TRAP QUEEN,New,99,1
2015-04-12,100,BIG SEAN FT E-40,I DON'T F**K WITH YOU,96,67,13
