chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-11-09,42,JANET JACKSON,CONTROL,47,42,3
1986-11-09,43,TINA TURNER,TWO PEOPLE,52,43,2
1986-11-09,44,DAVID BOWIE,WHEN THE WIND BLOWS,46,44,2
1986-11-09,45,THE COMMUNARDS,DON'T LEAVE ME THIS WAY,31,1,13
1986-11-09,46,ROGER WHITTAKER AND DES O'CONNOR,THE SKYE BOAT SONG,53,46,3
1986-11-09,47,CHINA CRISIS,ARIZONA SKY,63,47,4
1986-11-09,48,THE THE,INFECTED,55,48,4
1986-11-09,49,DJ JAZZY JEFF AND THE FRESH PRINCE,GIRLS AIN'T NOTHING BUT TROUBLE,30,21,7
1986-11-09,50,JERMAINE STEWART,JODY,67,50,3
1986-11-09,51,PRINCE AND THE REVOLUTION,ANOTHERLOVERHOLENYOHEAD,36,36,3
1986-11-09,52,PAUL HARDCASTLE,THE WIZARD,32,15,6
1986-11-09,53,THE STRANGLERS,ALWAYS THE SUN,37,30,5
1986-11-09,54,JAKI GRAHAM,STEP RIGHT UP,New,54,1
1986-11-09,55,CAMEO,WORD UP,39,3,12
1986-11-09,56,NEW ORDER,BIZARRE LOVE TRIANGLE,New,56,1
1986-11-09,57,RAZE,JACK THE GROOVE,57,57,3
1986-11-09,58,BILLY BRAGG,GREETINGS TO THE NEW BRUNETTE,88,58,2
1986-11-09,59,KENNY LOGGINS,DANGER ZONE,58,58,5
1986-11-09,60,BUCKS FIZZ,KEEP EACH OTHER WARM,New,60,1
1986-11-09,61,PHIL FEARON,AIN'T NOTHING BUT A HOUSEPARTY,New,61,1
1986-11-09,62,ORCHESTRAL MANOEUVRES IN THE DARK,WE LOVE YOU,New,62,1
1986-11-09,63,EURYTHMICS,THORN IN MY SIDE,44,5,11
1986-11-09,64,KURTIS BLOW,I'M CHILLIN',70,64,2
1986-11-09,65,GRACE JONES,I'M NOT PERFECT (BUT I'M PERFECT FOR YOU),New,65,1
1986-11-09,66,ORAN 'JUICE' JONES,THE RAIN,78,66,3
1986-11-09,67,MAXI PRIEST,CRAZY LOVE,71,67,2
1986-11-09,68,DON JOHNSON,HEARTBEAT,56,46,6
1986-11-09,69,A-HA,I'VE BEEN LOSING YOU,42,8,7
1986-11-09,70,MARTIN STEPHENSON AND THE DAINTEES,BOAT TO BOLIVIA,74,70,4
1986-11-09,71,THE COMMODORES,GOIN' TO THE BANK,48,43,4
1986-11-09,72,SYBIL,FALLING IN LOVE,68,68,3
1986-11-09,73,KING KURT,AMERICA,76,73,2
1986-11-09,74,JULIAN COPE,WORLD SHUT YOUR MOUTH,41,19,8
1986-11-09,75,NEW MODEL ARMY,51ST STATE,71,71,2
1986-11-09,76,WANG CHUNG,EVERYBODY HAVE FUN TONIGHT,85,76,4
1986-11-09,77,SUZANNE VEGA,GYPSY,83,77,2
1986-11-09,78,COURTNEY PINE,CHILDREN OF THE GHETTO,86,78,3
1986-11-09,79,ELVIS COSTELLO AND THE ATTRACTIONS,I WANT YOU,New,79,1
1986-11-09,80,SAXON,ROCK THE NATIONS,93,80,2
1986-11-09,81,TROUBLE FUNK,STILL SMOKIN',RE,79,5
1986-11-09,82,THE PSYCHEDELIC FURS,HEARTBREAK BEAT,79,79,4
1986-11-09,83,HURRAH!,SWEET SANITY,New,83,1
1986-11-09,84,BOSTON,AMANDA,New,84,1
1986-11-09,85,PAUL MCCARTNEY,PRETTY LITTLE HEAD,76,76,2
1986-11-09,86,THE FATBACK BAND,I FOUND LOVIN' {1986},RE,55,13
1986-11-09,87,DARRYL PANDY,ANIMAL MAGNETISM,100,87,2
1986-11-09,88,BIG COUNTRY,ONE GREAT THING,89,19,8
1986-11-09,89,OWEN PAUL,ONE WORLD,New,89,1
1986-11-09,90,QUEEN,WHO WANTS TO LIVE FOREVER,84,24,7
1986-11-09,91,UB40,ALL I WANT TO DO,RE,41,5
1986-11-09,92,BON JOVI,YOU GIVE LOVE A BAD NAME,RE,14,11
1986-11-09,93,KARTOON KREW,BATMAN,98,93,2
1986-11-09,94,ULTRAVOX,SAME OLD STORY,RE,31,6
1986-11-09,95,GREGORY ABBOTT,SHAKE YOU DOWN,New,95,1
1986-11-09,96,MELBA MOORE,A LITTLE BIT MORE,New,96,1
1986-11-09,97,SHARON DEE CLARKE,DANCE YOUR WAY OUT OF THE DOOR,New,97,1
1986-11-09,98,BLACK,WONDERFUL LIFE,RE,72,6
1986-11-09,99,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),RE,7,61
1986-11-09,100,THE THE,HEARTLAND,RE,29,11
