chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-10-20,30,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,32,2,27
2017-10-20,31,KATY PERRY FT NICKI MINAJ,SWISH SWISH,26,19,22
2017-10-20,32,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),31,1,24
2017-10-20,33,PINK FT EMINEM,REVENGE,New,33,1
2017-10-20,34,JAMES HYPE FT KELLI-LEIGH,MORE THAN FRIENDS,16,8,12
2017-10-20,35,ED SHEERAN,SHAPE OF YOU,41,1,41
2017-10-20,36,NIALL HORAN,TOO MUCH TO ASK,50,24,5
2017-10-20,37,CHRIS & KEM,LITTLE BIT LEAVE IT,21,15,3
2017-10-20,38,GIGGS FT DONAEO,LINGUO,28,28,2
2017-10-20,39,SAM SMITH,PRAY,39,39,2
2017-10-20,40,YXNG BANE,RIHANNA,47,40,9
2017-10-20,41,21 SAVAGE,BANK ACCOUNT,54,41,12
2017-10-20,42,XXXTENTACION,JOCELYN FLORES,43,39,8
2017-10-20,43,ANNE-MARIE,HEAVY,63,43,4
2017-10-20,44,PORTUGAL THE MAN,FEEL IT STILL,58,42,12
2017-10-20,45,DEMI LOVATO,SORRY NOT SORRY,42,9,15
2017-10-20,46,MK,17,59,46,6
2017-10-20,47,HARDY CAPRIO FT ONE ACEN,UNSIGNED,45,45,13
2017-10-20,48,LOTTO BOYZZ,NO DON,57,48,15
2017-10-20,49,PALOMA FAITH,CRYBABY,46,36,7
2017-10-20,50,HARRIS/PHARRELL/PERRY/BIG SEAN,FEELS,44,1,18
2017-10-20,51,DJ KHALED FT RIHANNA/TILLER,WILD THOUGHTS,55,1,18
2017-10-20,52,KYGO FT JUSTIN JESSO,STARGAZING,61,52,4
2017-10-20,53,RUDIMENTAL FT JAMES ARTHUR,SUN COMES UP,52,6,16
2017-10-20,54,LIAM GALLAGHER,FOR WHAT IT'S WORTH,33,33,6
2017-10-20,55,JORJA SMITH & PREDITAH,ON MY MIND,65,54,7
2017-10-20,56,DAPPY,SPOTLIGHT,New,56,1
2017-10-20,57,PINK,BEAUTIFUL TRAUMA,RE,57,2
2017-10-20,58,LIAM GALLAGHER,WALL OF GLASS,RE,21,10
2017-10-20,59,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,64,6,19
2017-10-20,60,SCRIPT,RAIN,34,15,14
2017-10-20,61,JONAS BLUE FT WILLIAM SINGE,MAMA,62,4,24
2017-10-20,62,RITA ORA,YOUR SONG,67,7,21
2017-10-20,63,NOT3S,ALADDIN,69,61,14
2017-10-20,64,LIL UZI VERT,XO TOUR LLIF3,37,25,28
2017-10-20,65,BUGZY MALONE FT TOM GRENNAN,MEMORY LANE,68,65,10
2017-10-20,66,NIALL HORAN,SLOW HANDS,77,7,24
2017-10-20,67,TRAVIS SCOTT,BUTTERFLY EFFECT,73,65,15
2017-10-20,68,TAYLOR SWIFT,READY FOR IT,66,7,7
2017-10-20,69,NOEL GALLAGHER'S HIGH FLYING,HOLY MOUNTAIN,70,69,2
2017-10-20,70,LITTLE MIX,POWER,71,6,21
2017-10-20,71,CHRIS BROWN/FUTURE/YOUNG THUG,HIGH END,New,71,1
2017-10-20,72,KILLERS,MR BRIGHTSIDE,96,10,187
2017-10-20,73,WRETCH 32/KOJO FUNDS/JAHLANI,TELL ME,New,73,1
2017-10-20,74,JONAS BLUE FT MOELOGO,WE COULD GO BACK,New,74,1
2017-10-20,75,TOMLINSON/REXHA/DIGITAL FARM,BACK TO YOU,36,8,13
2017-10-20,76,VAMPS FT MAGGIE LINDEMANN,PERSONAL,New,76,1
2017-10-20,77,SHAWN MENDES,THERE'S NOTHING HOLDIN' ME BACK,72,4,26
2017-10-20,78,KREPT & KONAN,WO WO WO,74,71,3
2017-10-20,79,IGLESIAS/PAUL/TERRY,SUBEME LA RADIO,80,10,13
2017-10-20,80,GIGGS FT DAVE,PELIGRO,53,53,2
2017-10-20,81,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,78,1,31
2017-10-20,82,MACKLEMORE FT KESHA,GOOD OLD DAYS,84,79,4
2017-10-20,83,MATT TERRY,SUCKER FOR YOU,New,83,1
2017-10-20,84,CHARLIE PUTH,ATTENTION,83,9,26
2017-10-20,85,ED SHEERAN,CASTLE ON THE HILL,85,2,41
2017-10-20,86,LIAM PAYNE FT QUAVO,STRIP THAT DOWN,76,3,22
2017-10-20,87,LIL PUMP,GUCCI GANG,New,87,1
2017-10-20,88,AVICII FT SANDRO CAVAZZA,WITHOUT YOU,48,32,10
2017-10-20,89,CHAINSMOKERS & COLDPLAY,SOMETHING JUST LIKE THIS,86,2,35
2017-10-20,90,DJ SNAKE FT LAUV,A DIFFERENT WAY,88,86,3
2017-10-20,91,IMAGINE DRAGONS,THUNDER,82,20,21
2017-10-20,92,ANDRA DAY,RISE UP,RE,61,5
2017-10-20,93,MAGGIE LINDEMANN,PRETTY GIRL,87,8,25
2017-10-20,94,JAX JONES/DEMI LOVATO/STEFFLON,INSTRUCTION,79,13,18
2017-10-20,95,JESSIE WARE,ALONE,New,95,1
2017-10-20,96,J HUS,SPIRIT,49,36,13
2017-10-20,97,LORDE,HOMEMADE DYNAMITE,91,82,5
2017-10-20,98,NAUGHTY BOY/BEYONCE/A BENJAMIN,RUNNIN' (LOSE IT ALL),94,4,29
2017-10-20,99,LOUIS TOMLINSON,JUST LIKE YOU,New,99,1
2017-10-20,100,WRETCH 32,HIS & HERS (PERSPECTIVES),New,100,1
