chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-08-08,57,PET SHOP BOYS,I DON'T KNOW WHAT YOU WANT BUT I CAN'T..,38,15,3
1999-08-08,58,MELANIE G,WORD UP,54,13,6
1999-08-08,59,BLUR,COFFEE + TV,46,11,6
1999-08-08,60,MR. OIZO,FLAT BEAT,62,1,20
1999-08-08,61,CARDIGANS,HANGING AROUND,47,17,4
1999-08-08,62,CHEMICAL BROTHERS,HEY BOY HEY GIRL,58,3,10
1999-08-08,63,SHACK,NATALIE'S PARTY,New,63,1
1999-08-08,64,NSYNC,TEARIN' UP MY HEART,57,9,8
1999-08-08,65,SAVAGE GARDEN,THE ANIMAL SONG,50,18,6
1999-08-08,66,SIXPENCE NONE THE RICHER,KISS ME,49,4,12
1999-08-08,67,SPORTY THIEVZ,NO PIGEONS,43,16,6
1999-08-08,68,MARTINE MCCUTCHEON,PERFECT MOMENT,79,1,18
1999-08-08,69,BEVERLEY KNIGHT,GREATEST DAY,44,14,5
1999-08-08,70,MANIC STREET PREACHERS,TSUNAMI,59,11,5
1999-08-08,71,WESTLIFE,SWEAR IT AGAIN,92,1,14
1999-08-08,72,LAURYN HILL,EVERYTHING IS EVERYTHING,53,20,6
1999-08-08,73,DOVES,HERE IT COMES,New,73,1
1999-08-08,74,ART OF TRANCE,MADAGASCAR,48,48,2
1999-08-08,75,ANOTHER LEVEL,FROM THE HEART,60,6,10
1999-08-08,76,911,PRIVATE NUMBER,85,3,12
1999-08-08,77,SUPERGRASS,PUMPING ON YOUR STEREO,RE,11,7
1999-08-08,78,1999 MANCHESTER UNITED SQUAD,LIFT IT HIGH (ALL ABOUT BELIEF),RE,11,9
1999-08-08,79,SPACE RAIDERS,(I NEED THE) DISKO DOKTOR,New,79,1
1999-08-08,80,PRECIOUS,SAY IT AGAIN,78,6,12
1999-08-08,81,SUGAR RAY,EVERY MORNING,RE,10,10
1999-08-08,82,TOPLOADER,LET THE PEOPLE KNOW,52,52,2
1999-08-08,83,THRILLSEEKERS,SYNAETHESIA,New,83,1
1999-08-08,84,BRYAN ADAMS,CLOUD NUMBER 9,80,6,11
1999-08-08,85,CELINE DION,TREAT HER LIKE A LADY,81,31,5
1999-08-08,86,HEPBURN,I QUIT,RE,8,8
1999-08-08,87,LES RHYTHMES DIGITALES,SOMETIMES,56,56,2
1999-08-08,88,SHED SEVEN,DISCO DOWN,RE,13,7
1999-08-08,89,ATB,DON'T STOP (IMPORT),96,81,9
1999-08-08,90,PACIFICA,LOST IN THE TRANSLATION,RE,54,2
1999-08-08,91,ATLANTIS,SEE YOU IN THE NEXT LIFE,New,91,1
1999-08-08,92,DJ JEAN,LAUNCH,RE,92,2
1999-08-08,93,BLONDIE,NOTHING IS REAL BUT THE GIRL,RE,26,4
1999-08-08,94,STEREOPHONICS,PICK A PART THAT'S NEW,RE,4,11
1999-08-08,95,DJ SAKIN & FRIENDS,NOMANSLAND (DAVID'S SONG),100,14,10
1999-08-08,96,MEDLEY MANIACS,STEP DANCE MEDLEY,RE,92,2
1999-08-08,97,SIGNUM,WHAT YA GOT 4 ME,93,70,6
1999-08-08,99,LEGEND B,LOST IN LOVE,83,45,5
1999-08-08,100,21ST CENTURY GIRLS,21ST CENTURY GIRLS,RE,16,6
