chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-01-25,66,GLASS TIGER,SOMEDAY,86,66,2
1987-01-25,67,THEN JERICO,LET HER FALL,84,67,2
1987-01-25,68,PHIL LYNOTT,KING'S CALL {1987},74,68,3
1987-01-25,69,TWO PEOPLE,HEAVEN,80,69,2
1987-01-25,70,HUGH CORNWELL,FACTS AND FIGURES,61,61,2
1987-01-25,71,THE THE,SLOW TRAIN TO DAWN,64,64,2
1987-01-25,72,STEVIE WONDER,STRANGER ON THE SHORE OF LOVE,55,55,3
1987-01-25,73,ARMOURY SHOW,LOVE IN ANGER,63,63,3
1987-01-25,74,DAINTEES,TROUBLE TOWN,58,58,3
1987-01-25,75,RED BOX,HEART OF THE SUN,New,75,1
1987-01-25,76,JERMAINE STEWART,DON'T EVER LEAVE ME,84,76,2
1987-01-25,77,MENTAL AS ANYTHING,LIVE IT UP,98,77,2
1987-01-25,78,SWING OUT SISTER,BREAKOUT,57,4,16
1987-01-25,79,NICK KAMEN,EACH TIME YOU BREAK MY HEART,62,5,13
1987-01-25,80,MEL AND KIM,SHOWING OUT (GET FRESH AT THE WEEKEND),66,3,20
1987-01-25,81,GEORGE BENSON,SHIVER,68,19,10
1987-01-25,82,THE FATBACK BAND,I FOUND LOVIN' {1987},82,77,5
1987-01-25,83,HOT HOUSE,DON'T COME TO STAY,New,83,1
1987-01-25,84,BIG DISH,CHRISTINA'S WORLD,87,84,3
1987-01-25,85,LIBRA LIBRA,I LIKE IT,95,85,2
1987-01-25,86,GEORGIA SATELLITES,KEEP YOUR HANDS TO YOURSELF,New,86,1
1987-01-25,87,EURYTHMICS,THE MIRACLE OF LOVE,75,23,10
1987-01-25,88,GARY L,TIME (TO PARTY),New,88,1
1987-01-25,89,HEAVY D AND THE BOYZ,MR BIG STUFF,73,61,9
1987-01-25,90,MICK KARN,BUOY,72,63,3
1987-01-25,91,SAXON,NORTHERN LADY,New,91,1
1987-01-25,92,GEORGE MCCRAE,ROCK YOUR BABY {1987},New,92,1
1987-01-25,93,LITTLE RICHARD,SOMEBODY'S COMIN',94,93,2
1987-01-25,94,BARBARA JONES,PLEASE MISTER PLEASE,88,80,3
1987-01-25,95,ANTHONY HOPKINS,DISTANT STAR,100,75,5
1987-01-25,96,HURRAH!,IF LOVE COULD KILL,76,76,3
1987-01-25,97,SAMANTHA FOX,I'M ALL YOU NEED,RE,41,7
1987-01-25,98,NATURALS,FUNKY RASTA,New,98,1
1987-01-25,99,FRANKIE GOES TO HOLLYWOOD,WARRIORS (OF THE WASTELAND),79,19,10
1987-01-25,100,BOLSHOI,A WAY,New,100,1
