chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
27/12/1981,37,THE FOUR TOPS,DON'T WALK AWAY,37,37,3
27/12/1981,38,MODERN ROMANCE,AY AY AY AY MOOSEY,38,10,9
27/12/1981,39,BAD MANNERS,BUONA SERA (DON'T BE ANGRY),39,34,7
27/12/1981,40,HOLLY AND THE IVYS,CHRISTMAS ON 45,40,40,3
27/12/1981,41,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERY DAY {1981},41,41,3
27/12/1981,42,THE JETS,YES TONIGHT JOSEPHINE,42,25,10
27/12/1981,43,KOOL AND THE GANG,STEPPIN' OUT,43,12,10
27/12/1981,44,HYSTERICS,JINGLE BELLS (LAUGHING ALL THE WAY),44,44,4
27/12/1981,45,ELVIS COSTELLO,SWEET DREAMS,45,45,4
27/12/1981,46,PLACIDO DOMINGO WITH JOHN DENVER,PERHAPS LOVE,46,46,4
27/12/1981,47,PHIL LYNOTT,YELLOW PEARL {1981 RE-RELEASE},47,47,5
27/12/1981,48,HAIRCUT 100,FAVOURITE SHIRTS (BOY MEETS GIRL),48,4,11
27/12/1981,49,GEORGE BENSON,TURN YOUR LOVE AROUND,49,29,8
27/12/1981,50,KRAFTWERK,THE MODEL/COMPUTER LOVE,50,36,10
27/12/1981,51,SHAKATAK,EASIER SAID THAN DONE,51,42,7
27/12/1981,52,BARRY MANILOW,THE OLD SONGS,52,48,4
27/12/1981,53,ULTRAVOX,THE VOICE,53,16,9
27/12/1981,54,THE ROLLING STONES,WAITING ON A FRIEND,54,50,4
27/12/1981,55,TWEETS,LET'S ALL SING LIKE THE BIRDIES SING,55,44,5
27/12/1981,56,ORCHESTRAL MANOEUVRES IN THE DARK,JOAN OF ARC,56,5,11
27/12/1981,57,KEN DODD,HOLD MY HAND,57,57,2
27/12/1981,58,GARY NUMAN AND DRAMATIS,LOVE NEEDS NO DISGUISE,58,33,5
27/12/1981,59,TRINI LOPEZ,TRINI TRAX,59,59,3
27/12/1981,60,GEOFFREY BURGON,BRIDESHEAD THEME,60,60,2
27/12/1981,61,THE BARRON KNIGHTS,BLACKBOARD JUMBLE,61,52,5
27/12/1981,62,LULU,I COULD NEVER MISS YOU (MORE THAN I DO),62,62,4
27/12/1981,63,HELEN REDDY,I CAN'T SAY GOODBYE TO YOU,63,43,6
27/12/1981,64,OTTAWAN,HELP GET ME SOME HELP,64,49,5
27/12/1981,65,GARY GLITTER,ALL THAT GLITTERS,65,48,5
27/12/1981,66,ROD STEWART,TONIGHT I'M YOURS (DON'T HURT ME),66,8,12
27/12/1981,67,THE POINTER SISTERS,SHOULD I DO IT,67,50,5
27/12/1981,68,FOGWELL FLAX AND ANKLE BITERS FROM FREEHOLD JUNIOR SCHOOL,ONE NINE FOR SANTA,68,68,2
27/12/1981,69,JAPAN,VISIONS OF CHINA,69,32,9
27/12/1981,70,THE BOOMTOWN RATS,NEVER IN A MILLION YEARS,70,62,4
27/12/1981,71,THE POLICE,EVERY LITTLE THING SHE DOES IS MAGIC,71,1,11
27/12/1981,72,THE CLASH,THIS IS RADIO CLASH,72,47,6
27/12/1981,73,ALVIN STARDUST,A WONDERFUL TIME UP THERE,73,56,7
27/12/1981,74,JOHNNY MATHIS AND GLADYS KNIGHT,WHEN A CHILD IS BORN,74,74,2
27/12/1981,75,ALTERED IMAGES,HAPPY BIRTHDAY,75,2,15
