chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-03-31,57,JASON DERULO/NICKI MINAJ/TY,SWALLA,74,43,5
2017-03-31,58,ZAYN/TAYLOR SWIFT,I DON'T WANNA LIVE FOREVER (FIFTY SHADES,53,5,16
2017-03-31,59,WEEKND FT DAFT PUNK,I FEEL IT COMING,59,9,19
2017-03-31,60,DRAKE FT 2 CHAINZ & YOUNG THUG,SACRIFICES,51,51,2
2017-03-31,61,KENDRICK LAMAR,THE HEART - PT 4,New,61,1
2017-03-31,62,J HUS,DID YOU SEE,77,55,4
2017-03-31,63,MAJORLAZER/PARTYNEXTDOOR/MINAJ,RUN UP,64,20,9
2017-03-31,64,DAVID GUETTA/N MINAJ/LIL WAYNE,LIGHT MY BODY UP,New,64,1
2017-03-31,65,ED SHEERAN,SAVE MYSELF,57,19,4
2017-03-31,66,JAMES ARTHUR,SAY YOU WON'T LET GO,68,1,29
2017-03-31,67,LOUISA JOHNSON,BEST BEHAVIOUR,69,48,3
2017-03-31,68,SEAN PAUL FT DUA LIPA,NO LIE,66,10,19
2017-03-31,69,DRAKE,DO NOT DISTURB,61,61,2
2017-03-31,70,DRAKE,LOSE YOU,54,54,2
2017-03-31,71,TRAIN,PLAY THAT SONG,76,21,9
2017-03-31,72,ZARA LARSSON,I WOULD LIKE,67,2,20
2017-03-31,73,NEIKED,SEXUAL,75,5,31
2017-03-31,74,CHAINSMOKERS FT HALSEY,CLOSER,71,1,35
2017-03-31,75,WEEKND FT DAFT PUNK,STARBOY,73,2,27
2017-03-31,76,DRAKE FT KANYE WEST,GLOW,55,55,2
2017-03-31,77,DRAKE,CAN'T HAVE EVERYTHING,58,58,2
2017-03-31,78,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,78,2,47
2017-03-31,79,IMAGINE DRAGONS,BELIEVER,80,42,8
2017-03-31,80,DRAKE FT YOUNG THUG,ICE MELTS,65,65,2
2017-03-31,81,DRAKE,NOTHINGS INTO SOMETHINGS,62,62,2
2017-03-31,82,LITTLE MIX,SHOUT OUT TO MY EX,79,1,24
2017-03-31,83,KYLE FT LIL YACHTY,ISPY,91,83,3
2017-03-31,84,DRAKE FT WIZKID & KYLA,ONE DANCE,81,1,52
2017-03-31,85,STARGATE FT PINK & SIA,WATERFALL,83,61,3
2017-03-31,86,CHRIS BROWN,PRIVACY,New,86,1
2017-03-31,87,GORILLAZ FT POPCAAN,SATURNZ BARZ,New,87,1
2017-03-31,88,TAKE THAT,GIANTS,RE,13,3
2017-03-31,89,DRAKE FT PARTYNEXTDOOR,SINCE WAY BACK,63,63,2
2017-03-31,90,TOM ZANETTI FT SADIE AMA,YOU WANT ME,87,22,23
2017-03-31,91,GORILLAZ FT VINCE STAPLES,ASCENSION,New,91,1
2017-03-31,92,ARIANA GRANDE & JOHN LEGEND,BEAUTY AND THE BEAST,72,52,4
2017-03-31,93,HAILEE STEINFELD/GREY/ZEDD,STARVING,90,5,33
2017-03-31,94,JAMES ARTHUR,SAFE INSIDE,85,31,9
2017-03-31,95,BRUNO MARS,24K MAGIC,92,5,25
2017-03-31,96,MIGOS,BAD AND BOUJEE,88,30,13
2017-03-31,97,SNAKEHIPS & MO,DON'T LEAVE,94,27,12
2017-03-31,98,VAMPS FT MATOMA,ALL NIGHT,82,24,24
2017-03-31,99,SIA,CHEAP THRILLS,97,2,59
2017-03-31,100,ED SHEERAN,THINKING OUT LOUD,95,1,116
