chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-02-25,67,TURIN BRAKES,THE DOOR,New,67,1
2001-02-25,68,TWEENIES,NUMBER 1,61,5,17
2001-02-25,69,MIS-TEEQ,WHY,47,8,7
2001-02-25,70,ALL SAINTS,ALL HOOKED UP,64,7,6
2001-02-25,71,DESTINY'S CHILD,INDEPENDENT WOMEN,59,1,14
2001-02-25,72,ORB,ONCE MORE,38,38,2
2001-02-25,73,MELANIE C,IF THAT WERE ME,76,18,12
2001-02-25,74,ROBBIE WILLIAMS/KYLIE MINOGUE,KIDS,66,2,19
2001-02-25,75,AMIRA,MY DESIRE,51,20,4
2001-02-25,76,ALL SAINTS,BLACK COFFEE,71,1,18
2001-02-25,77,FEEDER,BUCK ROGERS,65,5,7
2001-02-25,78,SPICE GIRLS,HOLLER/LET LOVE LEAD THE WAY,69,1,18
2001-02-25,79,D12,SHIT ON YOU,94,79,3
2001-02-25,80,PHOTEK,MINE TO GIVE,44,44,2
2001-02-25,81,GEE MOTION FT REBEKAH RAIN,BLUE ANGEL,New,81,1
2001-02-25,82,MO-DEM,CONTACT (WE GOTTA CONNECT),New,82,1
2001-02-25,83,SOUTH EAST PLAYERS,HORNY DRUM MACHINE,New,83,1
2001-02-25,84,PUBLIC DOMAIN,OPERATION BLADE (BASS IN THE PLACE),67,5,14
2001-02-25,85,ROBBIE WILLIAMS,SUPREME,73,4,11
2001-02-25,86,SPILLER,GROOVEJET (IF THIS AIN'T LOVE),77,1,28
2001-02-25,87,FATBOY SLIM FT MACY GRAY,DEMONS,RE,16,6
2001-02-25,88,DAFT PUNK,ONE MORE TIME,RE,2,13
2001-02-25,89,BRITNEY SPEARS,STRONGER,RE,7,11
2001-02-25,90,CLUB CAVIAR,SEX LIFE/GET OUT,New,90,1
2001-02-25,91,QUIVVER,ONE LAST TIME,New,91,1
2001-02-25,92,TRUE STEPPERS/BOWERS/BECKHAM,OUT OF YOUR MIND,84,2,26
2001-02-25,93,A1,SAME OLD BRAND NEW YOU,86,1,14
2001-02-25,94,LINKIN PARK,ONE STEP CLOSER,RE,24,5
2001-02-25,95,FUTURESHOCK,QUESTION,New,95,1
2001-02-25,96,CRAIG DAVID,WALKING AWAY,75,3,14
2001-02-25,97,SAMANTHA MUMBA,BODY II BODY,81,5,15
2001-02-25,98,RONAN KEATING,THE WAY YOU MAKE ME FEEL,83,6,14
2001-02-25,99,MODJO,LADY (HEAR ME TONIGHT),87,1,25
2001-02-25,100,COSMIC ROUGH RIDERS,MELANIE,New,100,1
