chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-07-12,34,BRYAN ADAMS,ALL I WANT IS YOU,New,34,1
1992-07-12,35,JOEY NEGRO,ENTER YOUR FANTASY (EP),New,35,1
1992-07-12,36,THOMAS DOLBY,I LOVE YOU GOODBYE,48,36,2
1992-07-12,37,DJ SEDUCTION,COME ON,38,37,2
1992-07-12,38,DEF LEPPARD,MAKE LOVE LIKE A MAN,19,12,4
1992-07-12,39,TAKE THAT,IT ONLY TAKES A MINUTE,18,7,7
1992-07-12,40,SHAKESPEARS SISTER,GOODBYE CRUEL WORLD,RE,40,3
1992-07-12,41,ELTON JOHN,THE ONE,23,10,7
1992-07-12,42,TORI AMOS,CRUCIFY,25,15,5
1992-07-12,43,JOE PUBLIC,LIVE AND LEARN,44,43,2
1992-07-12,44,SUNSCREEM,LOVE U MORE,New,44,1
1992-07-12,45,SKIN UP,ACCELERATE,New,45,1
1992-07-12,46,JAMES,SEVEN (EP),New,46,1
1992-07-12,47,DEGREES OF MOTION,SHINE ON,New,47,1
1992-07-12,48,PRAGA KHAN,RAVE ALERT!,39,39,2
1992-07-12,49,BUMP,I'M RUSHING,40,40,3
1992-07-12,50,THE ORB,BLUE ROOM,21,8,5
1992-07-12,51,THE CHARLATANS,TREMELO SONG (EP),New,51,1
1992-07-12,52,THE B-52S,GOOD STUFF,26,21,5
1992-07-12,53,CURTIS STIGERS,SLEEPING WITH THE LIGHTS ON,56,53,2
1992-07-12,54,ARRESTED DEVELOPMENT,TENNESSEE,57,46,6
1992-07-12,55,U2,EVEN BETTER THAN THE REAL THING,43,12,5
1992-07-12,56,MESSIAH,TEMPLE OF DREAMS,30,20,5
1992-07-12,57,ALISON LIMERICK,GETTIN' IT RIGHT,New,57,1
1992-07-12,58,URBAN SHAKEDOWN,SOME JUSTICE,35,23,4
1992-07-12,59,SABRINA JOHNSTON,I WANNA SING,46,46,2
1992-07-12,60,KRIS KROSS,JUMP,31,2,8
1992-07-12,61,CARTER - THE UNSTOPPABLE SEX MACHINE,DO RE ME SO FAR SO GOOD,34,22,3
1992-07-12,62,LONDONBEAT,YOU BRING ON THE SUN,42,32,4
1992-07-12,63,TLC,AIN'T 2 PROUD 2 BEG,36,13,5
1992-07-12,64,THE FARM,RISING SUN,50,48,3
1992-07-12,65,AZTEC CAMERA,SPANISH HORSES,New,65,1
1992-07-12,66,RHYTHM SECION,MIDSUMMER MADNESS (EP),New,66,1
1992-07-12,67,CROWDED HOUSE,FOUR SEASONS IN ONE DAY,53,26,5
1992-07-12,68,GUNS N' ROSES,KNOCKIN' ON HEAVEN'S DOOR,41,2,9
1992-07-12,69,VARIOUS ARTISTS,FOURPLAY (EP),45,45,2
1992-07-12,70,GARY MOORE AND BB KING,SINCE I MET YOU BABY,New,70,1
1992-07-12,71,JON SECADA,JUST ANOTHER DAY,New,71,1
1992-07-12,72,RAGGA TWINS AND JUNIOR REID,SHINE EYE FT JUNIOR REID,63,63,2
1992-07-12,73,CYNDI LAUPER,THE WORLD IS STONE,55,15,7
1992-07-12,73,MANIC STREET PREACHERS,MOTORCYCLE EMPTINESS,64,17,6
1992-07-12,75,LOOSE ENDS,HANGIN' ON A STRING (KNUCKLES REMIX),47,25,5
