chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-04-26,68,JONAS BROTHERS,COOL,62,39,3
2019-04-26,69,LOYLE CARNER & JORJA SMITH,LOOSE ENDS,RE,62,2
2019-04-26,70,GIGGS,BABY,67,48,9
2019-04-26,71,ED SHEERAN,PERFECT,86,1,101
2019-04-26,72,RITA ORA,ONLY WANT YOU,75,60,9
2019-04-26,73,OCTAVIAN FT MICHAEL PHANTOM,BET,64,44,8
2019-04-26,74,KHALID & JOHN MAYER,OUTTA MY HEAD,58,45,3
2019-04-26,75,FLORENCE & THE MACHINE,JENNY OF OLDSTONES (GAME OF THRONES),New,75,1
2019-04-26,76,LOUD LUXURY FT BRANDO,BODY,89,4,46
2019-04-26,77,BEYONCE,BEFORE I LET GO,New,77,1
2019-04-26,78,BEYONCE FT KENDRICK LAMAR,FREEDOM,RE,40,3
2019-04-26,79,MARK RONSON FT LYKKE LI,LATE NIGHT FEELINGS,68,68,2
2019-04-26,80,GEORGE EZRA,PARADISE,95,2,53
2019-04-26,81,QUEEN,BOHEMIAN RHAPSODY,70,1,42
2019-04-26,82,FREYA RIDINGS,LOST WITHOUT YOU,91,9,41
2019-04-26,83,KOFFEE,TOAST,90,83,4
2019-04-26,84,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,83,3,69
2019-04-26,85,PINKFONG,BABY SHARK,77,6,37
2019-04-26,86,YNW MELLY,MURDER ON MY MIND,38,20,10
2019-04-26,87,MADONNA FT MALUMA,MEDELLIN,New,87,1
2019-04-26,88,KHALID,MY BAD,52,32,7
2019-04-26,89,FRENCH MONTANA/BLUEFACE/TJAY,SLIDE,New,89,1
2019-04-26,90,MEEK MILL FT DRAKE,GOING BAD,79,13,21
2019-04-26,91,HALSEY,WITHOUT ME,81,3,29
2019-04-26,92,BENNYBLANCO/GOMEZ/BALVIN/TAINY,I CAN'T GET ENOUGH,85,42,8
2019-04-26,93,CARDI B & BRUNO MARS,PLEASE ME,41,12,10
2019-04-26,94,BLUEFACE,THOTIANA,76,15,12
2019-04-26,95,KILLERS,MR BRIGHTSIDE,RE,10,207
2019-04-26,96,BEYONCE,SORRY,RE,33,4
2019-04-26,97,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,RE,1,54
2019-04-26,98,ANNE-MARIE,2002,RE,3,47
2019-04-26,99,BAZZI,PARADISE,93,92,3
2019-04-26,100,MAROON 5 FT CARDI B,GIRLS LIKE YOU,99,7,46
