chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-12-03,55,SMOKIE FT ROY CHUBBY BROWN,WHO THE F**K IS ALICE?,42,3,23
1995-12-03,56,FOO FIGHTERS,FOR ALL THE COWS,28,28,2
1995-12-03,57,JAZZY JEFF & FRESH PRINCE,BOOM! SHAKE THE ROOM,40,1,15
1995-12-03,58,MICHAEL JACKSON,YOU ARE NOT ALONE,43,1,15
1995-12-03,59,ACE OF BASE,LUCKY LOVE,45,20,5
1995-12-03,60,CHRIS DE BURGH,THE SNOWS OF NEW YORK,New,60,1
1995-12-03,61,SHAGGY,BOOMBASTIC,46,1,12
1995-12-03,62,DAVID BOWIE,STRANGERS WHEN WE MEET/THE MAN WHO...,39,39,2
1995-12-03,63,E.Y.C,IN THE BEGINNING,41,41,2
1995-12-03,64,HUNTER FEAT RUBY TURNER,SHAKABOOM!,New,64,1
1995-12-03,65,E'VOKE,RUNAWAY,49,30,3
1995-12-03,66,ROXETTE,THE LOOK '95,44,28,3
1995-12-03,67,JOSH WINK,HIGHER STATE OF CONSCIOUSNESS,64,8,8
1995-12-03,68,CHER,WALKING IN MEMPHIS,59,11,7
1995-12-03,69,ETERNAL,POWER OF A WOMAN,58,5,8
1995-12-03,70,DIANA ROSS,I'M GONE,47,36,3
1995-12-03,71,DAPHNE,CHANGE,New,71,1
1995-12-03,72,PIZZAMAN,HAPPINESS,48,19,4
1995-12-03,73,ROLLING STONES,LIKE A ROLLING STONE,56,12,5
1995-12-03,74,UB40,UNTIL MY DYING DAY,66,15,6
1995-12-03,75,OASIS,WHATEVER,77,3,31
1995-12-03,76,VAN MORRISON,NO RELIGION,54,54,2
1995-12-03,77,BIG COUNTRY,NON,New,77,1
1995-12-03,78,PRETENDERS,2000 MILES,RE,15,10
1995-12-03,79,OASIS,CIGARETTES & ALCOHOL,80,7,29
1995-12-03,80,MICHAEL JACKSON/JANET JACKSON,SCREAM,72,3,23
1995-12-03,81,SOUL ASYLUM,JUST LIKE ANYONE,52,52,2
1995-12-03,82,RIGHT SAID FRED,LIVING ON A DREAM,New,82,1
1995-12-03,83,ROLF HARRIS,EGO SUM PAUPER,95,83,2
1995-12-03,84,TAKE THAT,NEVER FORGET,89,1,15
1995-12-03,85,KATHY SLEDGE,ANOTHER DAY,New,85,1
1995-12-03,86,OASIS,ROLL WITH IT,81,2,16
1995-12-03,87,CURTIS STIGERS,KEEP ME FROM THE COLD,57,57,2
1995-12-03,88,OASIS,SHAKERMAKER,85,11,24
1995-12-03,89,OASIS,LIVE FOREVER,83,10,25
1995-12-03,90,OASIS,SOME MIGHT SAY,88,1,32
1995-12-03,91,MANSUN,SKIN UP PIN UP,New,91,1
1995-12-03,92,OASIS,SUPERSONIC,86,31,20
1995-12-03,93,COMMISSION,HOLD YOUR HEAD UP,New,93,1
1995-12-03,94,MAD JOCKS FEAT JOCKMASTER B.A.,ZORBAS DANCE,New,94,1
1995-12-03,95,ERASURE,STAY WITH ME,RE,15,5
1995-12-03,96,LLOYD COLE,SENTIMENTAL FOOL,73,73,2
1995-12-03,97,ANNIE LENNOX,WAITING IN VAIN,RE,31,4
1995-12-03,98,TILT,I DREAM,69,69,2
1995-12-03,99,LEVELLERS,FANTASY,RE,16,4
1995-12-03,100,DIRECTIONAL FORCE,THE JOHN PEEL SESSION,New,100,1
