chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-09-25,45,STYLO G FT GYPTIAN,MY NUMBER 1 (LOVE ME LOVE ME LOVE ME),New,45,1
2015-09-25,46,JAMES BAY,HOLD BACK THE RIVER,48,2,44
2015-09-25,47,KREPT & KONAN FT JEREMIH,FREAK OF THE WEEK,44,9,13
2015-09-25,48,DAVID ZOWIE,HOUSE EVERY WEEKEND,45,1,15
2015-09-25,49,GALANTIS,RUNAWAY (U & I),49,4,20
2015-09-25,50,FLO RIDA FT THICKE & WHITE,I DON'T LIKE IT I LOVE IT,50,7,14
2015-09-25,51,ED SHEERAN,THINKING OUT LOUD,52,1,66
2015-09-25,52,NERO,TWO MINDS,27,27,2
2015-09-25,53,HOZIER,TAKE ME TO CHURCH,53,2,58
2015-09-25,54,ELLA EYRE,WE DON'T HAVE TO TAKE OUR CLOTHES OFF,62,54,2
2015-09-25,55,KYGO FT CONRAD SEWELL,FIRESTONE,54,8,38
2015-09-25,56,MNEK & ZARA LARSSON,NEVER FORGET YOU,47,47,2
2015-09-25,57,KYGO FT ELLA HENDERSON,HERE FOR YOU,38,18,3
2015-09-25,58,CARLY RAE JEPSEN,RUN AWAY WITH ME,70,58,3
2015-09-25,59,DUKE DUMONT,OCEAN DRIVE,67,59,6
2015-09-25,60,KYGO FT PARSON JAMES,STOLE THE SHOW,56,24,27
2015-09-25,61,FIFTH HARMONY FT KID INK,WORTH IT,55,3,14
2015-09-25,62,JESS GLYNNE,HOLD MY HAND,51,1,27
2015-09-25,63,YEARS & YEARS,KING,57,1,30
2015-09-25,64,STORMZY,WICKEDSKENGMAN 4,18,18,2
2015-09-25,65,DEMI LOVATO,CONFIDENT,New,65,1
2015-09-25,66,DEORRO & CHRIS BROWN,FIVE MORE HOURS,61,4,20
2015-09-25,67,ELLIE GOULDING,LOVE ME LIKE YOU DO,69,1,34
2015-09-25,68,CHRIS BROWN,ZERO,New,68,1
2015-09-25,69,GEORGE EZRA,BUDAPEST,86,3,70
2015-09-25,70,BRING ME THE HORIZON,THRONE,60,51,7
2015-09-25,71,MAROON 5,SUGAR,63,7,36
2015-09-25,72,STORMZY,SHUT UP,59,59,2
2015-09-25,73,LABRINTH,JEALOUS,71,7,17
2015-09-25,74,WHITNEY HOUSTON,I DIDN'T KNOW MY OWN STRENGTH,RE,44,3
2015-09-25,75,JOHN NEWMAN,COME AND GET IT,68,5,10
2015-09-25,76,JOE STONE & MONTELL JORDAN,THE PARTY (THIS IS HOW WE DO IT),64,17,8
2015-09-25,77,ED SHEERAN,BLOODSTREAM,76,2,38
2015-09-25,78,MEEK MILL/BROWN/MINAJ,ALL EYES ON YOU,73,55,13
2015-09-25,79,OLLY MURS FT DEMI LOVATO,UP,RE,4,37
2015-09-25,80,LETHAL BIZZLE FT DIZTORTION,FESTER SKANK,72,11,17
2015-09-25,81,JOHN LEGEND,ALL OF ME,85,2,86
2015-09-25,82,AVICII,FOR A BETTER DAY,77,68,4
2015-09-25,83,SIGMA FT PALOMA FAITH,CHANGING,RE,1,32
2015-09-25,84,OMI,HULA HOOP,93,75,3
2015-09-25,85,RITA ORA,POISON,75,3,13
2015-09-25,86,DAVID GUETTA/N MINAJ/AFROJACK,HEY MAMA,65,9,23
2015-09-25,87,DISCLOSURE,JADED,New,87,1
2015-09-25,88,5 SECONDS OF SUMMER,MONEY,New,88,1
2015-09-25,89,JAMES BAY,SCARS,99,48,6
2015-09-25,90,DRAKE,RIGHT HAND,New,90,1
2015-09-25,91,CARLY RAE JEPSEN,I REALLY LIKE YOU,RE,3,21
2015-09-25,92,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,79,1,88
2015-09-25,93,SIA,CHANDELIER,92,6,65
2015-09-25,94,WEEKND,EARNED IT,82,4,39
2015-09-25,95,HOZIER,FROM EDEN,RE,69,2
2015-09-25,96,JESSIE J,FLASHLIGHT,89,13,20
2015-09-25,97,SHAWN MENDES,STITCHES,New,97,1
2015-09-25,98,STEVIE WONDER,SUPERSTITION,84,11,26
2015-09-25,99,MEGHAN TRAINOR FT JOHN LEGEND,LIKE I'M GONNA LOSE YOU,New,99,1
2015-09-25,100,5 SECONDS OF SUMMER,SHE'S KINDA HOT,74,14,10
