chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-12-04,43,JUSTIN BIEBER,MISTLETOE,RE,21,24
2020-12-04,44,WES NELSON & HARDY CAPRIO,SEE NOBODY,4,3,11
2020-12-04,45,SHAWN MENDES,WONDER,25,20,9
2020-12-04,46,WEEKND,BLINDING LIGHTS,36,1,53
2020-12-04,47,HARRY STYLES,GOLDEN,27,27,6
2020-12-04,48,CENTRAL CEE,LOADING,34,34,6
2020-12-04,49,POP SMOKE,WHAT YOU KNOW BOUT LOVE,29,4,11
2020-12-04,50,JAX JONES FT AU/RA,I MISS U,31,25,8
2020-12-04,51,RONETTES,SLEIGH RIDE,RE,34,11
2020-12-04,52,POST MALONE FT SWAE LEE,SUNFLOWER,30,3,60
2020-12-04,53,NATHAN DAWE & LITTLE MIX,NO TIME FOR TEARS,New,53,1
2020-12-04,54,DEAN MARTIN,LET IT SNOW LET IT SNOW LET IT SNOW,RE,39,20
2020-12-04,55,D-BLOCK EUROPE FT AITCH,UFO,32,11,9
2020-12-04,56,FUMEZ THE ENGINEER/A92/OFFICA,PLUGGED IN FREESTYLE,39,39,4
2020-12-04,57,KYLIE MINOGUE,SANTA BABY,RE,38,18
2020-12-04,58,LIAM PAYNE FT DIXIE D'AMELIO,NAUGHTY LIST,New,58,1
2020-12-04,59,JOSE FELICIANO,FELIZ NAVIDAD,RE,54,6
2020-12-04,60,HEADIE ONE FT YOUNG T & BUGSEY,PRINCESS CUTS,43,11,8
2020-12-04,61,PAUL WOOLFORD & DIPLO/LOMAX,LOOKING FOR ME,45,4,21
2020-12-04,62,CARDI B FT MEGAN THEE STALLION,WAP,41,1,17
2020-12-04,63,SAM SMITH,DIAMONDS,17,11,11
2020-12-04,64,CELESTE,A LITTLE LOVE,78,59,3
2020-12-04,65,HEADIE ONE/AJ TRACEY/STORMZY,AIN'T IT DIFFERENT,51,2,15
2020-12-04,66,MILEY CYRUS,ANGELS LIKE YOU,New,66,1
2020-12-04,67,GRIFF,LOVE IS A COMPASS,97,67,3
2020-12-04,68,MEGAN THEE STALLION,BODY,80,68,2
2020-12-04,69,DIGGA D,CHINGY (IT'S WHATEVER),54,18,7
2020-12-04,70,JORJA SMITH FT POPCAAN,COME OVER,56,35,9
2020-12-04,71,KID LAROI,SO DONE,58,44,6
2020-12-04,72,COLDPLAY,CHRISTMAS LIGHTS,RE,13,30
2020-12-04,73,KATY PERRY,COZY LITTLE CHRISTMAS,RE,22,8
2020-12-04,74,LOSKI & STORMZY,FLAVOUR,44,43,3
2020-12-04,75,SAM SMITH,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,RE,65,7
2020-12-04,76,KID LAROI,WITHOUT YOU,RE,75,3
2020-12-04,77,LITTLE MIX,HOLIDAY,53,15,18
2020-12-04,78,BING CROSBY,WHITE CHRISTMAS,RE,5,35
2020-12-04,79,JASON DERULO,TAKE YOU DANCING,60,7,19
2020-12-04,80,CLEAN BANDIT/MABEL/24KGOLDN,TICK TOCK,57,8,15
2020-12-04,81,JAWSH 685 & JASON DERULO,SAVAGE LOVE (LAXED - SIREN BEAT),62,1,25
2020-12-04,82,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),RE,2,31
2020-12-04,83,POP SMOKE FT LIL TJAY,MOOD SWINGS,67,5,21
2020-12-04,84,HARRY STYLES,WATERMELON SUGAR,64,4,43
2020-12-04,85,FRANK SINATRA,LET IT SNOW LET IT SNOW LET IT SNOW,RE,65,4
2020-12-04,86,AJ TRACEY FT SLOWTHAI,GRAVEYARD SHIFT,New,86,1
2020-12-04,87,SIGALA & JAMES ARTHUR,LASTING LOVER,47,10,13
2020-12-04,88,TIESTO,THE BUSINESS,82,82,3
2020-12-04,89,BTS,LIFE GOES ON,10,10,2
2020-12-04,90,LEWIS CAPALDI,SOMEONE YOU LOVED,70,1,101
2020-12-04,91,GLASS ANIMALS,HEAT WAVES,73,63,7
2020-12-04,92,TONES & I,DANCE MONKEY,76,1,70
2020-12-04,93,DERMOT KENNEDY,GIANTS,28,12,23
2020-12-04,94,OCTAVIAN & SKEPTA,PAPI CHULO,74,37,11
2020-12-04,95,JUICE WRLD,ALL GIRLS ARE THE SAME,85,73,10
2020-12-04,96,SIA,SANTA'S COMING FOR US,RE,17,13
2020-12-04,97,TION WAYNE FT MIST,DELUDED,68,26,5
2020-12-04,98,DARLENE LOVE,CHRISTMAS (BABY PLEASE COME HOME),RE,22,9
2020-12-04,99,MEGHAN TRAINOR,I'LL BE HOME,New,99,1
2020-12-04,100,JAMIE CULLUM,IN THE BLEAK MIDWINTER,New,100,1
