chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-03-02,76,TAKE THAT,SHINE,73,1,54
2008-03-02,77,ARCTIC MONKEYS,FLUORESCENT ADOLESCENT,100,5,28
2008-03-02,78,KANYE WEST,STRONGER,63,1,30
2008-03-02,79,BOOTY LUV,SOME KINDA RUSH,59,19,15
2008-03-02,80,AMY WINEHOUSE,VALERIE,75,37,19
2008-03-02,81,BLOC PARTY,FLUX,85,8,16
2008-03-02,82,JAY-Z & LINKIN PARK,NUMB/ENCORE,84,14,58
2008-03-02,83,KYLIE MINOGUE,2 HEARTS,68,4,16
2008-03-02,84,TIMBALAND FT KERI HILSON,THE WAY I ARE,77,1,37
2008-03-02,85,BIFFY CLYRO,WHO'S GOT A MATCH,55,27,6
2008-03-02,86,MIKA,HAPPY ENDING,81,7,23
2008-03-02,87,PLAIN WHITE T'S,HEY THERE DELILAH,80,2,33
2008-03-02,88,IDA CORR VS FEDDE LE GRAND,LET ME THINK ABOUT IT,94,2,24
2008-03-02,89,PLIES FT AKON,HYPNOTIZED,New,89,1
2008-03-02,90,KAISER CHIEFS,RUBY,79,1,42
2008-03-02,91,KLAXONS,GOLDEN SKANS,93,7,26
2008-03-02,92,MARK RONSON FT LILY ALLEN,OH MY GOD,RE,8,18
2008-03-02,93,KILLERS,MR BRIGHTSIDE,RE,10,41
2008-03-02,94,AMY WINEHOUSE,TEARS DRY ON THEIR OWN,82,16,26
2008-03-02,95,GNARLS BARKLEY,RUN,86,63,3
2008-03-02,96,KATIE MELUA,IF THE LIGHTS GO OUT,New,96,1
2008-03-02,97,MICHAEL JACKSON WITH AKON,WANNA BE STARTIN' SOMETHIN' 2008,69,69,3
2008-03-02,98,BENGA & COKI,NIGHT,New,98,1
2008-03-02,99,GOSSIP,STANDING IN THE WAY OF CONTROL,88,7,39
2008-03-02,100,NICKELBACK,HOW YOU REMIND ME,RE,4,33
