chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-04-16,49,MICA PARIS,ONE,37,29,3
1995-04-16,50,TRICKY,BLACK STEEL,28,28,2
1995-04-16,51,KINGMAKER,YOU AND I WILL NEVER SEE THINGS EYE TO..,33,33,2
1995-04-16,52,CLOCK,AXEL F/KEEP PUSHIN',40,7,8
1995-04-16,53,REDNEX,OLD POP IN AN OAK,44,12,5
1995-04-16,54,DES'REE,YOU GOTTA BE,42,14,7
1995-04-16,55,SPEARHEAD,HOLE IN THE BUCKET,New,55,1
1995-04-16,56,JIMMY NAIL,CROCODILE SHOES,65,4,22
1995-04-16,57,LIPPY LOU,LIBERATION,New,57,1
1995-04-16,58,MASSIVE ATTACK,THE KARMACOMA EP,41,28,4
1995-04-16,59,MN8,I'VE GOT A LITTLE SOMETHING FOR YOU,56,2,12
1995-04-16,60,ANTHONY WAY/STANISLAS SYREWICZ,PANIS ANGELICUS,55,55,2
1995-04-16,61,ANNIE LENNOX,NO MORE 'I LOVE YOU'S',60,2,10
1995-04-16,62,ARTEMESIA,BITS + PIECES,46,46,2
1995-04-16,63,DR DRE & ICE CUBE,NATURAL BORN KILLAZ,45,45,2
1995-04-16,64,SHADES OF LOVE,KEEP IN TOUCH (BODY TO BODY),New,64,1
1995-04-16,65,SEAN MAGUIRE,SUDDENLY,53,18,5
1995-04-16,66,TIN TIN OUT FEAT ESPIRITU,ALWAYS SOMETHING THERE TO REMIND ME,51,14,5
1995-04-16,67,PRODIGY,POISON,61,15,6
1995-04-16,68,DEAR JON,ONE GIFT OF LOVE,New,68,1
1995-04-16,69,EVE GALLAGHER,YOU CAN HAVE IT ALL,43,43,2
1995-04-16,70,MIKE & THE MECHANICS,OVER MY SHOULDER,63,12,9
1995-04-16,71,NPG,GET WILD,88,19,5
1995-04-16,72,N-TRANCE,SET YOU FREE,69,2,15
1995-04-16,73,SLEEPER,VEGAS,52,33,3
1995-04-16,74,REEL 2 REAL FEAT MAD STUNTMAN,CONWAY,50,27,4
1995-04-16,75,GUN,SOMETHING WORTHWHILE,39,39,2
1995-04-16,76,PERFECTO ALLSTARZ,REACH UP (PIG BAG),75,6,12
1995-04-16,77,INI KAMOZE,HERE COMES THE HOTSTEPPER,70,4,16
1995-04-16,78,BON JOVI,SOMEDAY I'LL BE SATURDAY NIGHT,RE,7,8
1995-04-16,79,JEFF HEALEY BAND,STUCK IN THE MIDDLE WITH YOU,New,79,1
1995-04-16,80,MADONNA,BEDTIME STORY,72,4,9
1995-04-16,81,ELTON JOHN,BELIEVE,74,15,8
1995-04-16,82,PRIMAX FEATURING KIMBERLEY,SOUND THE ALARM,New,82,1
1995-04-16,83,RED FOX,BLUE ARMY,New,83,1
1995-04-16,84,CHILL FM FEAT TECHNOTRANCE,STROBELIGHT EP,95,84,2
1995-04-16,85,EAST 17,STAY ANOTHER DAY,80,1,18
1995-04-16,86,FINITRIBE,LOVE ABOVE/SHEIGRA 5,New,86,1
1995-04-16,87,SACRED SPIRIT,YEHA-NOHA,71,71,2
1995-04-16,88,SOX,GO FOR THE HEART,47,47,2
1995-04-16,89,PEREZ 'PREZ' PRADO & HIS ORCH,GUAGLIONE,58,41,11
1995-04-16,90,STONE ROSES,TEN STOREY LOVE SONG,83,11,5
1995-04-16,91,BOYZONE,LOVE ME FOR A REASON,85,2,15
1995-04-16,92,SIMPLE MINDS,SHE'S A RIVER,89,9,10
1995-04-16,93,ZIG AND ZAG,THEM GIRLS THEM GIRLS,84,5,16
1995-04-16,94,PJ & DUNCAN,OUR RADIO ROCKS,RE,15,6
1995-04-16,95,MORY KANTE,YEKE YEKE,RE,25,4
1995-04-16,96,M PEOPLE,OPEN YOUR HEART,RE,9,8
1995-04-16,97,INNER CITY,AHNONGHAY,New,97,1
1995-04-16,98,FIERCE CHILD,MEN ADORE...,New,98,1
1995-04-16,99,STING,THIS COWBOY SONG,RE,15,7
1995-04-16,100,BARBARA DICKSON,LOVE HURTS,99,99,2
