chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-10-31,54,OUI 3,FOR WHAT IT'S WORTH {1993 RE-RELEASE},26,26,3
1993-10-31,55,DIANA ROSS,CHAIN REACTION {1993},36,20,5
1993-10-31,56,2 FUNKY 2,BROTHERS AND SISTERS,New,56,1
1993-10-31,57,SVEN VATH,AN ACCIDENT IN PARADISE,New,57,1
1993-10-31,58,SULTANS OF PING FC,MICHIKO,43,43,2
1993-10-31,59,THE BREEDERS,DIVINE HAMMER,New,59,1
1993-10-31,60,MIDNIGHT OIL,INTO THE VALLEY,New,60,1
1993-10-31,61,(MC SAR AND) THE REAL MCCOY,ANOTHER NIGHT,New,61,1
1993-10-31,62,DRUM CLUB,SOUND SYSTEM,New,62,1
1993-10-31,63,SHEEP ON DRUGS,FROM A TO H AND BACK AGAIN,40,40,2
1993-10-31,64,PAUL YOUNG,NOW I KNOW WHAT MADE OTIS BLUE,45,14,7
1993-10-31,65,TERRORVISION,NEW POLICY ONE,42,42,2
1993-10-31,66,THE LEMONHEADS,INTO YOUR ARMS,46,14,4
1993-10-31,67,ALMIGHTY,OVER THE EDGE,38,38,2
1993-10-31,68,ROXETTE,IT MUST HAVE BEEN LOVE {1993},49,10,8
1993-10-31,69,EDWIN STARR AND SHADOW:TROGGS AND WOLF,WAR-WILD THING,69,69,2
1993-10-31,70,D-TEK,DROP THE ROCK (EP),New,70,1
1993-10-31,71,BITTY MCLEAN,IT KEEPS RAININ' (TEARS FROM MY EYES),59,2,15
1993-10-31,72,BON JOVI,I BELIEVE,51,11,6
1993-10-31,73,CROWDED HOUSE,DISTANT SUN,64,19,6
1993-10-31,74,TOM PETTY,SOMETHING IN THE AIR,53,53,2
1993-10-31,75,STAXX,JOY,44,25,6
