chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-08-15,37,MORRISSEY,FIRST OF THE GANG TO DIE,24,6,5
2004-08-15,38,KELIS,TRICK ME,27,2,12
2004-08-15,39,DT8 PROJECT,THE SUN IS SHINING (DOWN ON ME),17,17,2
2004-08-15,40,DAMIEN RICE,CANNONBALL,RE,19,7
2004-08-15,41,FLIP & FILL FT KAREN PARRY,DISCOLAND,26,11,5
2004-08-15,42,GIRLS ALOUD,THE SHOW,28,2,7
2004-08-15,43,GEORGE MICHAEL,FLAWLESS (GO TO THE CITY),33,8,7
2004-08-15,44,AIR,ALPHA BETA GAGA,New,44,1
2004-08-15,45,WILEY,PIES,New,45,1
2004-08-15,46,BLUE,BUBBLIN',36,9,7
2004-08-15,47,MARQUES HOUSTON FT JERMAINE,POP THAT BOOTY,32,23,4
2004-08-15,48,EAMON,F**K IT (I DON'T WANT YOU BACK),38,1,18
2004-08-15,49,WILL YOUNG,FRIDAY'S CHILD,40,4,6
2004-08-15,50,HIVES,WALK IDIOT WALK,39,13,6
2004-08-15,51,SWITCHFOOT,MEANT TO LIVE,29,29,2
2004-08-15,52,FRANKEE,F.U.R.B. (F U RIGHT BACK),41,1,14
2004-08-15,53,CASSIDY FT R KELLY,HOTEL,35,3,13
2004-08-15,54,BEVERLEY KNIGHT,COME AS YOU ARE,34,9,8
2004-08-15,55,ERIC PRYDZ & STEVE ANGELLO,WOZ NOT WOZ,New,55,1
2004-08-15,56,ANGIE STONE FT SNOOP DOGG,I WANNA THANK YA,31,31,2
2004-08-15,57,KYLIE MINOGUE,CHOCOLATE,45,6,7
2004-08-15,58,STYLES & BREEZE,YOU'RE SHINING,37,19,4
2004-08-15,59,AGENT BLUE,SOMETHING ELSE,New,59,1
2004-08-15,60,TWISTA,SUNSHINE,67,60,2
2004-08-15,61,ASH,STARCROSSED,46,22,4
2004-08-15,62,DEPARTURE,ALL MAPPED OUT,30,30,2
2004-08-15,63,BRANDY FT KANYE WEST,TALK ABOUT OUR LOVE,51,6,9
2004-08-15,64,BASEMENT JAXX FT LISA KEKAULA,GOOD LUCK,42,14,7
2004-08-15,65,KEANE,EVERYBODY'S CHANGING,RE,4,9
2004-08-15,66,SCISSOR SISTERS,LAURA,54,12,12
2004-08-15,67,BAD RELIGION,LOS ANGELES IS BURNING,New,67,1
2004-08-15,68,SNOW PATROL,SPITTING GAMES,47,23,7
2004-08-15,69,RAMMSTEIN,MEIN TEIL,61,61,2
2004-08-15,70,JOHNNY BOY,YOU ARE THE GENERATION THAT BOUGHT MORE,50,50,2
2004-08-15,71,BUSTED,AIR HOSTESS,68,2,10
2004-08-15,72,CHARLATANS,TRY AGAIN TODAY,52,24,3
2004-08-15,73,ARTIFICIAL INTELLIGENCE,UPRISING/THROUGH THE GATE,New,73,1
2004-08-15,74,!!!,HELLO IS THIS THING ON,New,74,1
2004-08-15,75,COUNTING CROWS,ACCIDENTALLY IN LOVE,59,28,5
2004-08-15,76,CATHY DAVEY,CLEAN AND NEAT,New,76,1
2004-08-15,77,ELVIS PRESLEY,THAT'S ALL RIGHT,69,3,6
2004-08-15,78,D12,MY BAND,76,2,18
2004-08-15,79,ZENA FT VYBZ KARTEL,BEEN AROUND THE WORLD,44,44,2
2004-08-15,80,CHAKA KHAN,I'M EVERY WOMAN/AIN'T NOBODY,New,80,1
2004-08-15,81,411 FT GHOSTFACE KILLAH,ON MY KNEES,73,4,12
2004-08-15,82,SATURATED SOUL FT MISS BUNTY,GOT TO RELEASE,56,56,2
2004-08-15,83,ZAPP,MORE BOUNCE TO THE OUNCE/COMPUTER LOVE,New,83,1
2004-08-15,84,KEALER,CRY,New,84,1
2004-08-15,85,SIA,WHERE I BELONG,New,85,1
2004-08-15,86,MCFLY,5 COLOURS IN HER HAIR,83,1,18
2004-08-15,87,VAULTS,FRIDAY NIGHT MONDAY MORNING - BLACKOUT,New,87,1
2004-08-15,88,GABRIELLE,TEN YEARS TIME,43,43,2
2004-08-15,89,FELIX DA HOUSECAT,ROCKET RIDE,55,55,2
2004-08-15,90,CHIC,GOOD TIMES/I WANT YOUR LOVE,New,90,1
2004-08-15,91,AVRIL LAVIGNE,DON'T TELL ME,79,5,13
2004-08-15,92,TWISTA,SLOW JAMZ,RE,3,12
2004-08-15,93,SISTER SLEDGE,WE ARE FAMILY,New,93,1
2004-08-15,94,MARK MORRISON,JUST A MAN/BACKSTABBERS,48,48,2
2004-08-15,95,ABOVE & BEYOND,NO ONE ON EARTH,New,95,1
2004-08-15,96,SPECIAL D,COME WITH ME,93,6,14
2004-08-15,97,A MAN CALLED ADAM,BAREFOOT IN THE HEAD 04,New,97,1
2004-08-15,98,5 6 7 8'S,WOO HOO,RE,28,3
2004-08-15,99,JAY-Z,99 PROBLEMS/DIRT OFF YOUR SHOULDER,96,12,10
2004-08-15,100,LEE HASLAM,LIBERATE/HERE COMES THE PAIN,71,71,2
