chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-08-24,66,SAXON,WAITING FOR THE NIGHT,New,66,1
1986-08-24,67,GODLEY AND CREME,CRY {1986},67,66,5
1986-08-24,68,MICHAEL MCDONALD,I KEEP FORGETTING,51,43,6
1986-08-24,69,JEAN MICHEL JARRE,FOURTH RENDEZ-VOUS,72,69,3
1986-08-24,70,TINA CHARLES,I LOVE TO LOVE {1986},New,70,1
1986-08-24,71,SIMPLY RED,OPEN UP THE RED BOX,62,61,4
1986-08-24,72,OWEN PAUL,MY FAVOURITE WASTE OF TIME,50,3,14
1986-08-24,73,ELVIS COSTELLO AND THE ATTRACTIONS,TOKYO STORM WARNING,New,73,1
1986-08-24,74,KATRINA AND THE WAVES,SUN STREET,41,22,10
1986-08-24,75,MONDO KANE,NEW YORK AFTERNOON,71,70,5
1986-08-24,76,YELLO,GOLDRUSH,54,54,5
1986-08-24,77,MICHAEL JONZUN,BURNIN' UP,76,76,2
1986-08-24,78,A-HA,HUNTING HIGH AND LOW,RE,5,11
1986-08-24,79,THE FATBACK BAND,I FOUND LOVIN' {1986},RE,76,7
1986-08-24,80,BUNBURYS,WE'RE THE BUNBURYS,New,80,1
1986-08-24,81,PETER GABRIEL,SLEDGEHAMMER,81,4,18
1986-08-24,82,BLACK LACE,WIG WAM BAM,79,79,2
1986-08-24,83,SAMANTHA FOX,DO YA DO YA (WANNA PLEASE ME),RE,10,8
1986-08-24,84,STEVIE NICKS,HAS ANYONE EVER WRITTEN ANYTHING FOR YOU,84,84,2
1986-08-24,85,RUBY TURNER,BYE BABY,New,85,1
1986-08-24,86,EURYTHMICS,WHEN TOMORROW COMES,95,30,11
1986-08-24,87,SIMPLY RED,HOLDING BACK THE YEARS {1986},RE,2,14
1986-08-24,88,QUEEN,FRIENDS WILL BE FRIENDS,80,14,11
1986-08-24,89,DAVID SYLVIAN,TAKING THE VEIL,59,53,4
1986-08-24,90,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),82,7,55
1986-08-24,91,ZUICE,EVERYONE A WINNER,91,89,3
1986-08-24,92,THE MISSION,GARDEN OF DELIGHT,RE,49,5
1986-08-24,93,LEVEL 42,LESSONS IN LOVE,85,3,17
1986-08-24,94,INXS,LISTEN LIKE THIEVES,77,46,10
1986-08-24,95,MAN 2 MAN MEETS MAN PARRISH,MALE STRIPPER,New,95,1
1986-08-24,96,WORKING WEEK,TOO MUCH TIME,94,94,2
1986-08-24,97,ASHFORD AND SIMPSON,COUNT YOUR BLESSINGS,New,97,1
1986-08-24,98,THE RAMONES,CRUMMY STUFF,New,98,1
1986-08-24,99,SUZANNE VEGA,LEFT OF CENTRE,97,32,12
1986-08-24,100,WINSTON REEDY,EVERYDAY I WRITE THE BOOK,90,90,2
